"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,78,2,0.0388230099881657,0.0388230099881657,0.0388230099881657,1.41512893219444,1.1044940767166,1.38047715582332,0.242975065410909,0.218865379329622,0.265821582015464,0.938897803989062,1.89136006039982,0.675517933230544,1.53347022020266,0.859466855073012,1.90148745657363,0.119544705729176,0.108153589540426,0.128112402370639,1.18082130896526,1.64943655542363,0.892513041217367,1.31647511221584,1.12937684717687,1.63157746446977,0.0844726791800045,0.0586964612758704,0.0717525114656888,1.24956248100163,1.58069538338725,0.989449012615896,1.21953914081731,1.23984223335057,1.52111207829607,0.0853285381353516,0.0813017912665067,0.0837773109182843,1.24788499744915,1.58237286693973,0.945142565834249,1.26384558759895,1.21627362642348,1.54468068522316
500,78,3,0.0370584442671705,0.0370584442671705,0.0370584442671705,1.41435360909774,1.10445483089966,1.38047718705102,0.243199829998897,0.218849643243197,0.265821598829014,0.937681942299902,1.89102527589558,0.67550953014299,1.53340013165632,0.859466853346151,1.90148752075588,0.119750336178077,0.10814119474426,0.128137285281519,1.17964295018871,1.64906426800677,0.892498089200906,1.31641157259841,1.12932810789924,1.63162626620279,0.0846110240797276,0.0639547555044582,0.0639951651984056,1.24851600190147,1.58019121629401,0.979103510110918,1.22980615168839,1.25504666326214,1.50590771083989,0.0853459561529628,0.0813097019346294,0.0837944325871208,1.24707553503793,1.58163168315755,0.945087815107782,1.26382184669153,1.21624009918026,1.54471427492177
500,78,4,0.0353740807815162,0.0353740807815162,0.0353740807815162,1.39072394824636,1.10333827738767,1.38048763888941,0.245996325099876,0.217639629534005,0.26582014079605,0.908571151050603,1.87287674544212,0.676764603501024,1.52991195127432,0.859480162929149,1.90149511484966,0.122144456751308,0.107989459198723,0.128947149252378,1.1513208130138,1.63012708347892,0.891678937358176,1.31499761741717,1.12775122635475,1.63322405142407,0.109418649408584,0.0567860360365415,0.0732493944969232,1.17626339540554,1.60518450108718,0.992037646756052,1.21463890801929,1.23691882567544,1.52405645210338,0.0866440338287699,0.0823206295494279,0.0848039280244245,1.22090164194197,1.56054625455075,0.941989843470795,1.26468671130455,1.21427193996153,1.54670333781728
500,78,5,0.0337662742158274,0.0337662742158274,0.0337662742158274,1.38373060533797,1.10334090288715,1.38006732542805,0.242966656015287,0.217630992765972,0.265786138673678,0.907515959548008,1.85994525112793,0.676784157065845,1.52989764870845,0.859126493627644,1.90100815722846,0.120371833005375,0.10795949185082,0.128916665397801,1.14780181264743,1.61965939802851,0.891740298859543,1.31494150691476,1.12739066124836,1.63274398960774,0.106044311407342,0.0574497626859361,0.0644302744403531,1.17588375497958,1.59157745569636,0.990739368022715,1.21594243775158,1.25378398752496,1.50635066333114,0.0879909987491995,0.0822750641107798,0.0847442137837114,1.21126824778954,1.5561929628864,0.942081777230021,1.26460002854428,1.21396866641198,1.54616598444413
500,78,6,0.0322315449399383,0.0322315449399383,0.0322315449399383,1.37927916587961,1.10340938797705,1.38006611539674,0.247461301887233,0.217495389577898,0.265786064098093,0.894255014180637,1.86430331757859,0.677118424404369,1.52970035154973,0.859125429764474,1.901006801029,0.12389456994612,0.10800440192642,0.129094974929962,1.13644580878522,1.62211252297401,0.891720760201267,1.31509801575283,1.12703996453401,1.63309226625946,0.0896759246894469,0.0694965891679459,0.0662290041067483,1.2035143534883,1.55504397827093,0.967196073207875,1.23962270274622,1.25025726734751,1.50987496344596,0.088235259699995,0.0825327589223625,0.0849250945960149,1.20633805686762,1.5522202748916,0.941645180489219,1.26517359546488,1.21361292998855,1.54651930080492
500,78,7,0.0307665714782446,0.0307665714782446,0.0307665714782446,1.40450919787535,0.838544766472668,1.35556360122479,0.246438135999513,0.242969545090599,0.265852958724573,0.921490451316306,1.8875279444344,0.362324458095093,1.31476507485024,0.834491802124628,1.87663540032495,0.124773803816694,0.13574763481065,0.131358065931106,1.15995254239463,1.64906585335607,0.572479402243794,1.10461013070154,1.09810179199982,1.61302541044976,0.090665705903908,0.126344192850744,0.0651921291245611,1.22680441430369,1.58221398144701,0.59091014848521,1.08617938446013,1.22778702814065,1.48334017430893,0.666315718166766,0.21421158883768,0.660478937347657,0.0985303902684889,2.71048800548221,0.418690052350815,1.25839948059452,0.0610248840233831,2.6501023184262
500,78,8,0.0293681833213344,0.0293681833213344,0.0293681833213344,1.42289824084584,0.837145863130237,1.35556275401436,0.252560022508264,0.242834870152739,0.265852822318483,0.927880596729644,1.91791588496204,0.361189517630868,1.31310220862961,0.834491222270132,1.87663428575859,0.129281913039806,0.135921678065566,0.131748779719788,1.16950569128782,1.67629079040386,0.570739374121729,1.10355235213875,1.09733514576358,1.61379036226514,0.0904943836162869,0.125511139151384,0.0670875150006444,1.24552924895792,1.60026723273376,0.591144030393524,1.08314769586695,1.2240712246131,1.48705428341562,0.635908714996617,0.214338032364141,0.66049186766787,0.176517159452472,2.66927932223921,0.417043319696522,1.25724840656395,0.0609986933853344,2.65012681464338
500,79,1,0.055765140780241,0.055765140780241,0.055765140780241,1.80966776795838,1.46349618908863,1.82563032145161,0.403405477901994,0.341588085216138,0.454100588827759,1.01899303127047,2.60034250464629,0.793983542064995,2.13300883611226,0.935593167349204,2.71566747555402,0.321328371799367,0.254920079038151,0.388208727395228,1.17986415923162,2.43947137668514,0.963852834173851,1.9631395440034,1.06474121575696,2.58651942714626,0.302360034246673,0.217524371983291,0.359375778054449,1.2170421008349,2.40229343508186,1.03714842000138,1.88984395817588,1.12125379646489,2.53000684643833,0.0833397119309113,0.0757799491538864,0.0825745209799212,1.64632193257379,1.97301360334297,1.31496748874701,1.61202488943024,1.66378426033097,1.98747638257226
500,79,2,0.053230529067309,0.053230529067309,0.053230529067309,1.80697265003071,1.47097341692979,1.83448161826322,0.406900054801841,0.342944546209493,0.454257299983989,1.0094485426191,2.60449675744232,0.798802106359178,2.14314472750039,0.944137310294598,2.72482592623183,0.327181375693447,0.260566542713817,0.389890729767684,1.16569715367155,2.44824814638987,0.960262993210703,1.98168384064887,1.07029578791855,2.59866744860788,0.286682001303126,0.204758936944896,0.131363724982125,1.24507592747658,2.36886937258484,1.06964590051779,1.87230093334178,1.57700871729825,2.09195451922818,0.083431832400598,0.0766100588164504,0.0829311773912696,1.64344625852554,1.97049904153588,1.32081770164954,1.62112913221003,1.67193651057633,1.9970267259501
500,79,3,0.0508111193684927,0.0508111193684927,0.0508111193684927,1.80227180846936,1.47439749876527,1.79281618230715,0.406427185883707,0.342248615350287,0.45355060036571,1.0056745241373,2.59886909280143,0.80359021267871,2.14520478485183,0.903857005590353,2.68177535902394,0.327285928537845,0.26047758658065,0.390735971756492,1.16079138853519,2.44375222840354,0.963861429067199,1.98493356846335,1.02697367766442,2.55865868694987,0.151374395413227,0.227320865039443,0.376928284188705,1.50557799345944,2.09896562347929,1.02884860328796,1.91994639424258,1.05403674529728,2.53159561931701,0.0851578740660566,0.0785981185987409,0.0843243495638943,1.63536237529989,1.96918124163883,1.32034518631174,1.6284498112188,1.62754045716191,1.95809190745238
500,79,4,0.0485016755744549,0.0485016755744549,0.0485016755744549,1.82440469283747,1.38986823754814,1.89395857102586,0.410464059627708,0.342863878239337,0.455044565778628,1.01989513596716,2.62891424970778,0.717855036199041,2.06188143889724,1.00207122209974,2.78584591995197,0.332582943484869,0.261365651756778,0.391819540325213,1.17254212360712,2.47626726206781,0.877591560104858,1.90214491499143,1.12599227198844,2.66192487006327,0.158889917040173,0.227157218052841,0.134365537271385,1.51298045543873,2.13582893023621,0.944640090164574,1.83509638493171,1.63060211797394,2.15731502407777,0.0846633591501087,0.0822459309850644,0.0878115863876953,1.65846450890326,1.99034487677168,1.22866621281742,1.55107026227887,1.72184786170597,2.06606928034574
500,79,5,0.0462971995651089,0.0462971995651089,0.0462971995651089,1.82181451036736,1.39320819516484,1.89351130898663,0.409125596696021,0.343299715270061,0.455043323192384,1.01992834084316,2.62370067989156,0.720340753235517,2.06607563709416,1.00162639552956,2.7853962224437,0.331258516457494,0.262695389566292,0.392083055170081,1.17254781811068,2.47108120262405,0.878325231614905,1.90809115871477,1.12502852085327,2.66199409711999,0.146847766728011,0.218266313371065,0.134351528515101,1.53399288758046,2.10963613315427,0.965406220957549,1.82101016937213,1.63018231309703,2.15684030487623,0.0846862904294077,0.0821909588536808,0.0877889707852193,1.65582938112572,1.987799639609,1.23211391581162,1.55430247451805,1.7214449262476,2.06557769172566
500,79,6,0.0441929203926396,0.0441929203926396,0.0441929203926396,1.82483337153084,1.39340192633435,1.90525846257621,0.405197410124591,0.343194359585907,0.455206178457293,1.03064644768664,2.61902029537504,0.720740981545972,2.06606287112273,1.01305435279991,2.7974625723525,0.327145842273838,0.262627677634466,0.392158079434884,1.18362752067412,2.46603922238757,0.878651678170796,1.9081521744979,1.13662862688383,2.67388829826858,0.164035710162374,0.232647251124902,0.134734454775634,1.50332337961259,2.1463433634491,0.937413314129542,1.84939053853916,1.64117893121596,2.16933799393645,0.0851128112354369,0.0822069682002329,0.0885278896146544,1.65801226150939,1.9916544815523,1.23227626866189,1.55452758400681,1.73174379893148,2.07877312622093
500,79,7,0.0421842839561735,0.0421842839561735,0.0421842839561735,1.82090750207033,1.39477217097177,1.86431951713814,0.404719911717597,0.343650857298593,0.454655506019536,1.02765647510384,2.61415852903682,0.721216490666524,2.06832785127701,0.973194725339853,2.75544430893643,0.32808446359321,0.263508235143834,0.391925332559797,1.17786195342764,2.46395305071302,0.878296030089852,1.91124831185368,1.09614586532094,2.63249316895535,0.121742914523905,0.203541050178524,0.148751741593134,1.58229138960347,2.05952361453718,0.995831712621859,1.79371262932167,1.5727661036156,2.15587293066069,0.0864991870791408,0.0820736132526903,0.0862948849390792,1.65136909539521,1.99044590874544,1.23390788899649,1.55563645294704,1.69518154265755,2.03345749161874
500,79,8,0.0402669431457499,0.0402669431457499,0.0402669431457499,1.84660690811924,1.39859837195293,1.93202083115045,0.399794606094339,0.342284242375408,0.455583217142024,1.06300948017433,2.63020433606414,0.727721256897133,2.06947548700873,1.03907772555208,2.82496393674881,0.328252696552514,0.264088584553436,0.393945113198648,1.20323162287631,2.48998219336216,0.880984746228198,1.91621199767767,1.1598884092811,2.70415325301979,0.0923205139277827,0.232842816862681,0.13541426447227,1.66565870082078,2.02755511541769,0.942226450902078,1.85497029300379,1.6666088727848,2.19743278951609,0.0873078474629703,0.0828190463404253,0.0907406804188991,1.67548352709181,2.01773028914666,1.2362730411257,1.56092370278017,1.7541690975294,2.10987256477149
500,79,9,0.0384367484342654,0.0384367484342654,0.0384367484342654,1.83739220881596,1.39852993965269,1.90504023883411,0.399424177150724,0.342283965468708,0.455117635931824,1.05452082160054,2.62026359603138,0.727653367334017,2.06940651197135,1.01300967240774,2.79707080526049,0.327846793875477,0.264105271515423,0.393734655258712,1.19481249282003,2.47997192481189,0.880883607482457,1.91617627182291,1.13332031452704,2.67676016314119,0.130796587637437,0.216707634014409,0.369373875631968,1.58103089704658,2.09375352058534,0.973782976984444,1.82327690232093,1.18106744259546,2.62901303507277,0.0878869170600526,0.0834803914671291,0.0894888226337461,1.66513385137826,2.00965056625366,1.23490837237711,1.56215150692826,1.72964214647197,2.08043833119625
500,79,10,0.0366897388970272,0.0366897388970272,0.0366897388970272,1.83395356958825,1.38046509890388,1.96119588258294,0.414621294549915,0.345352222679854,0.456223310065493,1.02129583227041,2.64661130690608,0.703574742451362,2.05735545535639,1.06699819485457,2.8553935703113,0.347588532897396,0.271382600183251,0.397010654097122,1.15268004510935,2.51522709406714,0.848555202544704,1.91237499526305,1.18305500055258,2.7393367646133,0.308655831353213,0.213921019765093,0.358820949974133,1.22898814013595,2.43891899904055,0.961179900164293,1.79975029764346,1.25790682063364,2.66448494453224,0.0918342010531101,0.0878535385544045,0.0943166841754216,1.65395853552415,2.01394860365234,1.20827216333724,1.55265803447051,1.77633518159911,2.14605658356676
500,79,11,0.035022133639483,0.035022133639483,0.035022133639483,1.84299518549481,1.38268602575493,1.96717273754599,0.419849497676553,0.345905267964811,0.456402374541382,1.02009017004877,2.66590020094086,0.704711700543901,2.06066035096596,1.07262408344489,2.8617213916471,0.353574568520598,0.272426298676019,0.397316344778477,1.14998903119444,2.53600133979518,0.848730480349933,1.91664157115993,1.18843270178018,2.74591277331181,0.266594233907654,0.224599889528337,0.136654119074385,1.32047048703581,2.36551988395381,0.94247024227939,1.82290180923047,1.6993306641602,2.23501481093179,0.0925038630486138,0.0880374310774547,0.094659426093778,1.66168761391953,2.0243027570701,1.21013266084312,1.55523939066674,1.78164026240219,2.1527052126898
500,79,12,0.033430323614573,0.033430323614573,0.033430323614573,1.8439210358773,1.38740719212938,1.95724428378031,0.425629979002026,0.34514436406201,0.455917443550694,1.00968627703333,2.67815579472127,0.710924238567839,2.06389014569092,1.06364609442095,2.85084247313967,0.361822042610654,0.273966826756578,0.398858851136789,1.13474983236042,2.55309223939418,0.850432211686484,1.92438217257227,1.17548093555221,2.73900763200842,0.104311401848303,0.22729393090391,0.136385333766076,1.63947068825463,2.04837138349997,0.941911087557715,1.83290329670104,1.6899290295988,2.22455953796182,0.0928680418203746,0.0887374346334984,0.0942375556395016,1.66189967390937,2.02594239784523,1.21348182024772,1.56133256401103,1.77253867472689,2.14194989283374
500,79,13,0.0319108638119963,0.0319108638119963,0.0319108638119963,1.84742684076202,1.39490793125301,1.99398459505576,0.421601761066661,0.344914662126252,0.456426597907492,1.02108738907136,2.67376629245268,0.718875193485559,2.07094066902047,1.09938846315708,2.88858072695444,0.358651631843134,0.275234289440732,0.400200487098522,1.14446964234948,2.55038403917456,0.855448723949177,1.93436713855685,1.20959164034266,2.77837754976886,0.103755965200347,0.225073705062708,0.137568168335126,1.64406514896934,2.0507885325547,0.953763469330104,1.83605239317592,1.72435098511891,2.26361820499261,0.09287620032629,0.088619406830741,0.0967784455178003,1.66538948812249,2.02946419340155,1.22121389386476,1.56860196864126,1.80429884184087,2.18367034827065
500,79,14,0.0304604658024871,0.0304604658024871,0.0304604658024871,1.85578252725022,1.39548767868084,2.00357513052259,0.422454195286625,0.344849437159175,0.456519891558474,1.02777230448843,2.683792750012,0.719582781848853,2.07139257551282,1.10879614306798,2.8983541179772,0.36009144554792,0.275256793867276,0.400383884269949,1.15000329397629,2.56156176052414,0.855984362700977,1.9349909946607,1.21882271735349,2.78832754369169,0.314651789555192,0.231091492562038,0.12202022299861,1.23906501972204,2.4725000347784,0.942548353259242,1.84842700410243,1.76441549344531,2.24273476759987,0.0931357755141182,0.0885304119440637,0.097734164279008,1.67323640724255,2.03832864725789,1.22196807127047,1.5690072860912,1.81201616853573,2.19513409250945
500,79,15,0.0290759906209646,0.0290759906209646,0.0290759906209646,1.85226097040605,1.39164463855214,2.04749087189998,0.41460536988966,0.344204814688107,0.457317730495007,1.03963444542232,2.66488749538979,0.717003201763445,2.06628607534083,1.15114812012977,2.9438336236702,0.351476505811418,0.274786034957364,0.401127892248268,1.16336701901567,2.54115492179643,0.853064010035701,1.93022526706857,1.26128020309338,2.83370154070659,0.26962465345211,0.216983270546527,0.349147090708112,1.32379664963992,2.38072529117219,0.966357428280942,1.81693184882333,1.36316257411209,2.73181916968788,0.0939396001055502,0.088834752976131,0.101131172316272,1.66813935419917,2.03638258661293,1.21752852271892,1.56576075438535,1.84927377416009,2.24570796963988
500,79,16,0.0277544419731557,0.0277544419731557,0.0277544419731557,1.82763243698437,1.40269522771423,2.07274280854095,0.404752699554375,0.354415573822262,0.458796122020952,1.03431714585779,2.62094772811094,0.708040703022594,2.09734975240586,1.17350240937988,2.97198320770202,0.367752772906884,0.318517024272594,0.426238636959202,1.10683700208687,2.54842787188186,0.778401860139944,2.02698859528851,1.23731508010091,2.90817053698098,0.347523540700003,0.277922921846925,0.401969014332587,1.14648629721236,2.50877857675637,0.857966300894255,1.9474241545342,1.28488354044908,2.86060207663282,0.10133614586646,0.0882711782286838,0.109200479495915,1.62901359108611,2.02625128288263,1.22968371838601,1.57570673704245,1.85870986872895,2.28677574835294
500,80,1,0.0302630694242896,0.0302630694242896,0.0302630694242896,1.64120177750284,1.58125538702133,1.63120304602947,0.128406958447226,0.137599262907806,0.132371266975946,1.38952413894628,1.8928794160594,1.31156083172203,1.85094994232063,1.37175536275662,1.89065072930233,0.0961311005545019,0.1040601165055,0.10206159976417,1.45278482041602,1.82961873458966,1.37729755867055,1.78521321537211,1.4311623104917,1.83124378156725,0.0891349635448411,0.0770642626552473,0.0754479701795798,1.46649724895495,1.81590630605073,1.43020943221704,1.73230134182561,1.4833250244775,1.77908106758145,0.127376373747904,0.117556621386242,0.117259263789401,1.39154408495695,1.89085947004873,1.3508444091043,1.81166636493836,1.40137488900225,1.8610312030567
500,80,2,0.0288875662128056,0.0288875662128056,0.0288875662128056,1.64671654257605,1.58111630116546,1.6312797880454,0.127835487161616,0.137630222575505,0.132363082474629,1.39615898773928,1.89727409741282,1.31136106491747,1.85087153741345,1.37184814639513,1.89071142969567,0.0957628232078398,0.104262142686731,0.102224343258773,1.45902140908869,1.83441167606342,1.37676250149947,1.78547010083145,1.43092007525821,1.8316395008326,0.0886285947052809,0.0770775887457334,0.0848619171369996,1.4730044969537,1.8204285881984,1.43004422722382,1.7321883751071,1.46495043045688,1.79760914563392,0.12776825639294,0.117734812408006,0.117424427989305,1.39629076004589,1.89714232510621,1.35035606884577,1.81187653348515,1.40112790918636,1.86143166690444
500,80,3,0.0275745817451501,0.0275745817451501,0.0275745817451501,1.64158452324736,1.58105995984314,1.63244618961548,0.13088283456933,0.13763741649968,0.132278814130625,1.38505416749147,1.89811487900324,1.31129062350377,1.85082929618252,1.37317971391945,1.8917126653115,0.0991458382351638,0.104436012484428,0.102350596671647,1.44725868030644,1.83591036618828,1.37636537537366,1.78575454431262,1.43183902013905,1.83305335909191,0.0953195405597445,0.0770756017155592,0.0898260035578989,1.45475822375026,1.82841082274446,1.42999178048065,1.73212813920564,1.45638722264199,1.80850515658896,0.125223828216911,0.11773288627602,0.117405312126425,1.39614581994221,1.8870232265525,1.35030350274214,1.81181641694414,1.40233177784768,1.86256060138327
500,80,4,0.0263212744479287,0.0263212744479287,0.0263212744479287,1.64128597504559,1.58096102417273,1.63132994698539,0.130866180575549,0.137656630818938,0.132359546698907,1.38478826111751,1.89778368897367,1.31115402776761,1.85076802057785,1.37190523545553,1.89075465851524,0.0992022884630939,0.104570119117604,0.102493414742174,1.44684948965793,1.83572246043325,1.37600359070222,1.78591845764323,1.43044285409072,1.83221703988005,0.0964605322283884,0.0943580250557083,0.0898712313262295,1.45222333187795,1.83034861821323,1.39601929506354,1.76590275328192,1.45518233358598,1.8074775603848,0.125273717413723,0.117954544239939,0.117653056934004,1.39574948891469,1.88682246117649,1.34977011746245,1.81215193088301,1.40072995539474,1.86192993857603
500,81,1,0.0885733783968791,0.0885733783968791,0.0885733783968791,1.58299840469553,1.59226059505816,1.54593784355824,0.149397540248913,0.14761254373192,0.149519915360465,1.29017922580766,1.8758175835834,1.3029400093436,1.88158118077273,1.25287880945173,1.83899687766475,0.112582217061048,0.112879989757544,0.11500346416119,1.36233725925588,1.80365955013518,1.37101581513338,1.81350537498295,1.32053105380231,1.77134463331417,0.110992416744605,0.112279668907066,0.113207402936906,1.3654532678761,1.80054354151496,1.37219244400031,1.81232874611601,1.32405133380191,1.76782435331458,0.0886922113765586,0.088757149270342,0.0884468597448933,1.40916167039748,1.75683513899359,1.41829658248829,1.76622460762803,1.37258199845825,1.71929368865823
500,81,2,0.0845475816500656,0.0845475816500656,0.0845475816500656,1.58573032608172,1.59214430465689,1.55591804180754,0.150961928544231,0.147598735228963,0.149338867012035,1.28984494613503,1.88161570602841,1.30285078360812,1.88143782570565,1.26321386246395,1.84862222115113,0.114044855204722,0.112922961197791,0.114918019333304,1.36220240988046,1.80925824228298,1.37081530070921,1.81347330860456,1.33067872391426,1.78115735970081,0.112274180824357,0.109903239908941,0.113221693724569,1.36567293166598,1.80578772049746,1.37673395443536,1.80755465487841,1.33400352210738,1.77783256150769,0.0885406058261407,0.0889351301374999,0.0885749726281376,1.41219073866248,1.75926991350096,1.41783144958739,1.76645715972639,1.38231109545639,1.72952498815869
500,81,3,0.0807047635785605,0.0807047635785605,0.0807047635785605,1.59512632674107,1.59187809631557,1.58359210540669,0.152058780810223,0.1476219020087,0.148986353292228,1.29709111635304,1.89316153712911,1.30253916837852,1.88121702425263,1.29157885295393,1.87560535785946,0.11441395399798,0.113030689510394,0.114668372110097,1.37087497690503,1.81937767657711,1.3703379448752,1.81341824775595,1.3588420960709,1.80834211474248,0.112643558183046,0.110451699906411,0.112046286609858,1.3743449527023,1.81590770077984,1.37539276449901,1.80836342813214,1.36398138365137,1.80320282716201,0.0896514346082665,0.0892269619606088,0.0886961478804429,1.41940951490887,1.77084313857328,1.41699325087278,1.76676294175837,1.40974765556102,1.75743655525236
500,81,4,0.0770366075191731,0.0770366075191731,0.0770366075191731,1.59008804179312,1.5914451804738,1.60027735432288,0.154850731949635,0.147633437241043,0.148856072779215,1.28658060717184,1.89359547641441,1.30208364348136,1.88080671746624,1.30851945167562,1.89203525697014,0.116639573317203,0.113189059400964,0.114671133714751,1.36147447809141,1.81870160549484,1.36959462404791,1.81329573689969,1.37552193224197,1.82503277640379,0.114893551221499,0.110308612744198,0.113335045527169,1.36489668139899,1.81527940218726,1.37524029949517,1.80765006145243,1.37814066508963,1.82241404355613,0.0894707269813993,0.0890608631097648,0.0884004919563817,1.41472541690958,1.76545066667667,1.41688588877866,1.76600447216894,1.42701239008837,1.77354231855739
500,81,5,0.0735351748138901,0.0735351748138901,0.0735351748138901,1.57708345633942,1.59145393890503,1.58205094843057,0.149601922255466,0.147979417652613,0.149200545439899,1.28386368871871,1.87030322396013,1.30141428030591,1.88149359750415,1.28961787936837,1.87448401749278,0.111821821820109,0.114561924706467,0.116015267624927,1.35791268557201,1.79625422710683,1.36691256648035,1.81599531132971,1.35466102388571,1.80944087297543,0.109711952024236,0.0909895298353022,0.0912447009409808,1.36204803037192,1.79211888230692,1.41311446042784,1.76979341738222,1.40321133458625,1.76089056227489,0.0909647113771103,0.0894588750437869,0.0890897470329695,1.39879262204028,1.75537429063856,1.41611454381921,1.76679333399085,1.40743504424595,1.75666685261519
500,81,6,0.070192887628957,0.070192887628957,0.070192887628957,1.58102494394562,1.59064112629148,1.58495733281754,0.150070659192408,0.147996179244976,0.149181108699616,1.28688645192851,1.87516343596274,1.30056861497133,1.88071363761164,1.29256235976629,1.87735230586879,0.111949011703135,0.114667933361027,0.116079690226507,1.36160488100748,1.80044500688377,1.36589197690387,1.8153902756791,1.35744113997359,1.81247352566149,0.103828506313534,0.0922484082319074,0.0899469229241125,1.3775210715711,1.78452881632015,1.40983424615694,1.77144800642602,1.40866136388628,1.7612533017488,0.0910344529178546,0.0894696699273455,0.0890870457852546,1.40259741622663,1.75945247166462,1.41528057323389,1.76600167934908,1.41034672307844,1.75956794255664
500,81,7,0.0670025125548585,0.0670025125548585,0.0670025125548585,1.58049873219942,1.59063576549477,1.58444801834179,0.150125801967832,0.147998231929076,0.149184322347815,1.28625216034247,1.87474530405637,1.30055923091378,1.88071230007576,1.29204674654007,1.8768492901435,0.112005511047549,0.114676260201261,0.116088158656,1.36096793054622,1.80002953385261,1.3658702955003,1.81540123548925,1.35691522737603,1.81198080930755,0.106885984535835,0.0922502902682304,0.0925038871623391,1.37100220250918,1.78999526188965,1.40982519656904,1.77144633442051,1.4031403995036,1.76575563717997,0.0909793806785708,0.0894614141073849,0.0890855317540622,1.40217914606942,1.75881831832942,1.4152913938443,1.76598013714525,1.40984037610383,1.75905566057975
500,81,8,0.0639571449517053,0.0639571449517053,0.0639571449517053,1.58521944941825,1.59041693335016,1.56226908586736,0.143275133279483,0.147817557038935,0.149513631138038,1.30440018819046,1.86603871064604,1.30069452155385,1.88013934514648,1.26922236883681,1.85531580289792,0.105909676547413,0.115407704608142,0.117064138284785,1.37763648338532,1.79280241545118,1.36421783231821,1.81661603438212,1.33282337482919,1.79171479690554,0.101910081362241,0.0920080327190642,0.0936451484941122,1.38547568994826,1.78496320888824,1.4100811892208,1.77075267747953,1.3787245948189,1.74581357691582,0.0918746698295164,0.0896921513057084,0.0895245580108902,1.4051450965524,1.7652938022841,1.41462031679098,1.76621354990935,1.38680095216602,1.73773721956871
500,81,9,0.0610501940061475,0.0610501940061475,0.0610501940061475,1.56563613435103,1.59042053061661,1.56479870022434,0.139150665638264,0.147858715123789,0.149484808419758,1.29290082970003,1.83837143900202,1.30061744897398,1.88022361225923,1.27180847572162,1.85778892472707,0.102652754777539,0.116078431172104,0.117739535643222,1.36443673498705,1.766835533715,1.36290680551929,1.81793425571393,1.33402921036363,1.79556819008506,0.0967528074885749,0.0848514868053355,0.0895482672811221,1.37600063167342,1.75527163702863,1.42411161647815,1.75672944475507,1.38928409635334,1.74031330409534,0.0928011620513307,0.0900467575115485,0.0898701936975925,1.38374585673042,1.74752641197163,1.41392888589397,1.76691217533924,1.38865312057706,1.74094427987163
500,81,10,0.0582753684674737,0.0582753684674737,0.0582753684674737,1.56676862025382,1.59037491312089,1.56426805195088,0.139566958906638,0.147841939610841,0.149493343597159,1.29321738079681,1.84031985971083,1.30060471148365,1.88014511475814,1.27126109850045,1.85727500540131,0.103221500327526,0.116210423785139,0.117913067563501,1.36445447961187,1.76908276089577,1.36260248250202,1.81814734373977,1.33315843952641,1.79537766437534,0.0990234578330933,0.0848428111242768,0.0924427471724208,1.37268264290095,1.76085459760668,1.42408300331731,1.75666682292448,1.38308026749293,1.74545583640882,0.0930037217933437,0.0900972592351358,0.0899003676697072,1.38448132553886,1.74905591496877,1.41378428502003,1.76696554122176,1.38806333131825,1.7404727725835
500,81,11,0.0556266630320267,0.0556266630320267,0.0556266630320267,1.54916883544693,1.58882666248426,1.56715106718649,0.141627781291783,0.147882658306784,0.149458486022009,1.27157838411504,1.82675928677883,1.29897665220297,1.87867667276556,1.27421243458335,1.86008969978963,0.106407539260184,0.118159087383646,0.119781426715269,1.34061005849697,1.75772761239689,1.35723485121232,1.82041847375621,1.33237947082456,1.80192266354842,0.0901550554243742,0.0852797694305237,0.0926885592139516,1.37246492681516,1.7258727440787,1.42167831440044,1.75597501056809,1.38548149112714,1.74882064324583,0.0945936926595699,0.0905791743584383,0.0904159195843504,1.36376519783417,1.73457247305969,1.41129148074172,1.7663618442268,1.38993586480116,1.74436626957182
500,81,12,0.053098345346469,0.053098345346469,0.053098345346469,1.54916883544693,1.5888266803007,1.56715114826264,0.141627781291783,0.147882615314539,0.149458527443524,1.27157838411504,1.82675928677883,1.29897675428421,1.8786766063172,1.27421243447333,1.86008986205195,0.1064075392602,0.118159094394838,0.119781511179701,1.34061005849694,1.75772761239692,1.35723485528682,1.82041850531459,1.33237938635043,1.80192291017486,0.0901550554243742,0.0852798285884892,0.0913441656898284,1.37246492681516,1.7258727440787,1.42167821626726,1.75597514433414,1.38811658351058,1.7461857130147,0.0945936926595701,0.0905789024502887,0.0904151919349847,1.36376519783417,1.73457247305969,1.41129203149814,1.76636132910327,1.38993737207007,1.74436492445521
