"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,83,1,0.0207652767520125,0.0207652767520125,0.0207652767520125,1.47229956099197,1.47154978464547,1.48816896560788,0.0686004676916949,0.0687666745503266,0.0687813077268396,1.33784264431625,1.60675647766769,1.33676710252683,1.60633246676411,1.35335760246327,1.62298032875248,0.0533908137268001,0.0569196104918381,0.0569679483583261,1.36765356608744,1.5769455558965,1.35998734808147,1.58311222120947,1.37651178682556,1.5998261443902,0.0525823549147715,0.056812118786176,0.0565341804935922,1.36923814535902,1.57536097662492,1.36019803182457,1.58290153746638,1.37736197184044,1.59897595937532,0.0506778737925876,0.0482644074130265,0.0482408044176225,1.3729709283585,1.57162819362544,1.37695154611594,1.566148023175,1.39361698894934,1.58272094226642
1500,83,2,0.0189205467968646,0.0189205467968646,0.0189205467968646,1.47211185460842,1.47160715186455,1.49129093721781,0.0686160234666822,0.0687669231226058,0.0687822690153924,1.33762444861373,1.60659926060312,1.33682398254424,1.60639032118486,1.35647768994764,1.62610418448798,0.0535644496562963,0.0569262180971807,0.0569750626558908,1.36712553328208,1.57709817593476,1.36003176439407,1.58318253933502,1.37961981441227,1.60296206002336,0.0477503271588294,0.0565676522353758,0.056893494926355,1.37852121337712,1.56570249583973,1.36073455348321,1.58247975024589,1.37977968716216,1.60280218727347,0.0507209623755105,0.0482735605949107,0.0482482093894682,1.37269876835242,1.57152494086442,1.37699097309852,1.56622333063057,1.39672444681446,1.58585742762117
1500,83,3,0.0172396975666432,0.0172396975666432,0.0172396975666432,1.46660134113684,1.47166938344633,1.48828372380506,0.068391175469138,0.0687655085893616,0.0687791242373059,1.33255463721732,1.60064804505635,1.33688898661118,1.60644978028148,1.35347664029994,1.62309080731018,0.0534025737970251,0.0570745305872795,0.0571270285985651,1.36193229649467,1.571270385779,1.35980330349526,1.5835354633974,1.37631474775187,1.60025269985825,0.0491428560285169,0.0564245003990172,0.0566718627406375,1.37028134332094,1.56292133895273,1.36107736266425,1.5822614042284,1.37720687283341,1.59936057477671,0.0507861763957445,0.0482753021619259,0.0482466147330739,1.36706043540118,1.56614224687249,1.37704979120895,1.5662889756837,1.39372035892824,1.58284708868189
1500,83,4,0.0157081703494201,0.0157081703494201,0.0157081703494201,1.46411218116761,1.47173552084413,1.4867603319219,0.0682947643717698,0.0687686687549309,0.0687776315652678,1.33025444299894,1.59796991933628,1.33694893008447,1.60652211160379,1.35195617405398,1.62156448978983,0.0533200309777422,0.0571153336361869,0.0571655657885369,1.35960492045123,1.56861944188398,1.3597894669172,1.58368157477106,1.37471582297637,1.59880484086743,0.0483914347881081,0.0504484089071222,0.0521813181916666,1.36926496898292,1.5589593933523,1.37285663938617,1.57061440230209,1.38448494826623,1.58903571557757,0.0507558891379959,0.0482500079809831,0.0482198712723703,1.36463063845714,1.56359372387808,1.3771655052014,1.56630553648686,1.39224938422806,1.58127127961575
1500,83,5,0.0143126997891092,0.0143126997891092,0.0143126997891092,1.46562139078861,1.47168709279028,1.48328613936913,0.0683069237088218,0.0687681800811495,0.0687717884680562,1.33173982031932,1.5995029612579,1.33690145983123,1.60647272574933,1.34849343397174,1.61807884476652,0.053309382670763,0.0571188635618052,0.0571602282082054,1.36113500075391,1.5701077808233,1.35973412020914,1.58364006537142,1.37125209208105,1.59532018665721,0.0496146409007578,0.0524787829327163,0.0566610043378996,1.36837669462312,1.56286608695409,1.36882867824216,1.57454550733841,1.37223057086685,1.59434170787141,0.0509443329747785,0.048439905560909,0.0484168110258164,1.36577049815804,1.56547228341917,1.3767448778909,1.56662930768966,1.38838918975853,1.57818308897973
1500,83,6,0.0130411989872984,0.0130411989872984,0.0130411989872984,1.46440099882731,1.47164901412306,1.48063480323785,0.0682769453141313,0.0687677861471495,0.0687677915860289,1.33057818601162,1.59822381164301,1.33686415327465,1.60643387497148,1.34584993172923,1.61541967474647,0.0532405486112145,0.0571207107273028,0.0571587409751907,1.36004952354933,1.56875247410529,1.35969242109755,1.58360560714858,1.36860367092648,1.59266593554923,0.0460759400090314,0.0521401189901961,0.0566616627992938,1.37409215640961,1.55470984124501,1.36945438090228,1.57384364734385,1.36957794415124,1.59169166232447,0.051148014251082,0.0485361333624147,0.0485147156013757,1.36415089089519,1.56465110675943,1.37651819273273,1.5667798355134,1.38554596065916,1.57572364581655
1500,83,7,0.0118826548123173,0.0118826548123173,0.0118826548123173,1.46454153052467,1.47164790103989,1.47903662495619,0.0681914131512963,0.0687687167643085,0.0687672473667471,1.33088636074813,1.59819670030121,1.33686121618184,1.60643458589793,1.34425282011736,1.61382042979501,0.0531271570639181,0.0571458938572301,0.0571800920837685,1.36041230267939,1.56867075836995,1.35964194907971,1.58365385300006,1.366963644472,1.59110960544037,0.0485583891276315,0.0527968120826199,0.0567515563194367,1.36936708783451,1.55971597321483,1.36816614935795,1.57512965272182,1.36780357457009,1.59026967534228,0.0512919545582763,0.0485860623093553,0.0485648414727314,1.36400929959045,1.56507376145889,1.37641921891355,1.56687658316622,1.38384953566963,1.57422371424274
1500,83,8,0.01082703250876,0.01082703250876,0.01082703250876,1.46682235451288,1.47164757828581,1.48186466974165,0.0681626799248052,0.0687687219475172,0.0687706221266451,1.33322350186026,1.6004212071655,1.33686088326868,1.60643427330295,1.34707425037343,1.61665508910988,0.0530536198541004,0.0571459514837014,0.0571823516762801,1.36283725959884,1.57080744942691,1.35964151337776,1.58365364319387,1.36978726045614,1.59394207902716,0.0481487051242308,0.0521408876711939,0.0521734202253823,1.37245089246939,1.56119381655637,1.36945143845027,1.57384371812135,1.3796047660999,1.5841245733834,0.0512814830577881,0.048598167876568,0.0485780674812518,1.36631064771961,1.56733406130614,1.37639516924774,1.56689998732389,1.3866516574784,1.5770776820049
1500,83,9,0.00986518878123377,0.00986518878123377,0.00986518878123377,1.46446744518884,1.47119687749305,1.4777101540417,0.068154781569912,0.0687686652144508,0.068765020723347,1.33088407331182,1.59805081706587,1.33641029367272,1.60598346131337,1.34293071342394,1.61248959465946,0.0530724653689681,0.0572167005480107,0.0572428788662284,1.36044541306567,1.56848947731202,1.35905214441894,1.58334161056715,1.36551411146389,1.5899061966195,0.0477123464377115,0.0528025050776399,0.0518047611070193,1.37095124617093,1.55798364420676,1.36770396754087,1.57468978744522,1.37617282227194,1.57924748581145,0.0512972731254028,0.0486571483895848,0.0486339080417974,1.36392478986305,1.56501010051463,1.37582886664946,1.56656488833663,1.38238769427977,1.57303261380362
1500,83,10,0.00898879259950857,0.00898879259950857,0.00898879259950857,1.46682253401594,1.47132112061507,1.47458828921401,0.0680756986095534,0.0687704717660212,0.0687604138256784,1.33339416474121,1.60025090329066,1.33653099595367,1.60611124527647,1.33981787811568,1.60935870031234,0.0529167046866863,0.057270968483735,0.0572959098906437,1.36310579283003,1.57053927520184,1.35907002238695,1.58357221884319,1.36228830582834,1.58688827259967,0.0467055208486366,0.0517757207261295,0.0518091014900982,1.37527971315261,1.55836535487926,1.36984070799186,1.57280153323828,1.37304245029341,1.5761341281346,0.0513738505541029,0.0486932723529978,0.0486716943757649,1.36612978692989,1.56751528110198,1.3758823068032,1.56675993442695,1.37919176823751,1.5699848101905
1500,83,11,0.00819025303911874,0.00819025303911874,0.00819025303911874,1.46823015557943,1.47146676221565,1.47158622387836,0.068045026962298,0.068770109230493,0.068756107349485,1.33486190273332,1.60159840842553,1.33667734812388,1.60625617630742,1.33682425347337,1.60634819428335,0.0529628353967316,0.0573134278998283,0.0573319011857964,1.36442299820183,1.57203731295702,1.35913244353199,1.58380108089931,1.3592156975542,1.58395675020252,0.047570621811815,0.0509307293439211,0.0525165328982837,1.37499173682827,1.56146857433058,1.37164253270156,1.57129099172973,1.36865381939773,1.574518628359,0.0513123829972918,0.0485996036687882,0.0485814406731836,1.36765788490473,1.56880242625412,1.37621153902482,1.56672198540647,1.37636660015892,1.5668058475978
1500,83,12,0.00746265353240669,0.00746265353240669,0.00746265353240669,1.45939179321065,1.47148186711713,1.4801833720192,0.0676610183998138,0.0687698690705906,0.0687675682106287,1.32677619714702,1.59200738927429,1.33669292373877,1.60627081049549,1.34539893832637,1.61496780571204,0.0524218095425901,0.0573336516341772,0.0573636260965862,1.35664504650718,1.56213853991413,1.35910790991414,1.58385582432012,1.3677506648699,1.59261607916851,0.0467651934067257,0.0521400667801017,0.0555584328800783,1.36773201413347,1.55105157228783,1.36928733622813,1.57367639800613,1.37128884357425,1.58907790046416,0.0514683361401742,0.0485732703340197,0.0485538706694598,1.35851385437591,1.56026973204539,1.37627825726245,1.56668547697181,1.38501778550706,1.57534895853135
1500,83,13,0.00679969196052267,0.00679969196052267,0.00679969196052267,1.47573998170889,1.47137904308412,1.47658334035579,0.0677013061595473,0.0687690116087571,0.0687648504201493,1.34304542163618,1.60843454178161,1.33659178033096,1.60616630583729,1.3418042335323,1.61136244717928,0.0521902631274465,0.0574005699664957,0.0574181999259706,1.3734470659791,1.57803289743869,1.35887392594979,1.58388416021845,1.36404366850089,1.58912301221069,0.0454989915538631,0.0509330901782436,0.0558597259987301,1.38656195826332,1.56491800515447,1.37155018633477,1.57120789983348,1.36709827739828,1.5860684033133,0.0523489611163565,0.0487333461864389,0.0487257301524075,1.37313601792083,1.57834394549695,1.3758616845587,1.56689640160954,1.38108090925707,1.57208577145451
1500,83,14,0.00619562606748617,0.00619562606748617,0.00619562606748617,1.47801971032512,1.47121721110348,1.48124762881304,0.0676304063289691,0.0687722282024351,0.068770801813968,1.34546411392034,1.6105753067299,1.3364236438267,1.60601077838025,1.34645685725766,1.61603840036842,0.0520992562331305,0.0575359512019938,0.0575539511425833,1.37590516810819,1.58013425254206,1.35844674674757,1.58398767545939,1.36844188457358,1.5940533730525,0.046722665172804,0.0517840802564825,0.0518067129925544,1.38644328658643,1.56959613406382,1.36972041380077,1.57271400840618,1.37970647134763,1.58278878627845,0.0524308654978181,0.0488058580595258,0.0487981707252346,1.3752552139494,1.58078420670085,1.37555772930681,1.56687669290015,1.38560321419158,1.5768920434345
1500,83,15,0.00564522372351167,0.00564522372351167,0.00564522372351167,1.48157799797157,1.47168447089267,1.47854321044523,0.0675332804960427,0.068774938214091,0.0687615366903836,1.34921276819932,1.61394322774381,1.33688559199306,1.60648334979229,1.34377059853208,1.61331582235838,0.0518974632356084,0.0576747309006761,0.0576799960345306,1.37985897002977,1.58329702591336,1.35864199832735,1.584726943458,1.36549041821755,1.59159600267291,0.0419908226102178,0.0517872418977807,0.0509606125739701,1.39927598565554,1.56388001028759,1.37018147677302,1.57318746501232,1.37866040980025,1.57842601109021,0.0531963383647968,0.0490657369041012,0.0490565129560828,1.37731317477657,1.58584282116657,1.37551562656064,1.56785331522471,1.38239244505131,1.57469397583915
1500,83,16,0.00514371760680344,0.00514371760680344,0.00514371760680344,1.46948318718804,1.47152556399234,1.47272909215792,0.0674979185488315,0.0687786304639278,0.06875392467544,1.33718726683233,1.60177910754375,1.33671944828304,1.60633167970164,1.33797139979405,1.60748678452178,0.0516919898058714,0.0578319970736038,0.0578246707569191,1.36816688716853,1.57079948720754,1.35817484972808,1.5848762782566,1.35939273747435,1.58606544684148,0.0424602533496595,0.0509438187320823,0.0514039810180876,1.3862610906227,1.55270528375337,1.37167567927746,1.57137544870722,1.37197728936246,1.57348089495337,0.0535049075005937,0.0490580957278369,0.0490475169261497,1.36461356848687,1.5743528058892,1.37537169636578,1.5676794316189,1.37659595898266,1.56886222533317
1500,83,17,0.00468676391129479,0.00468676391129479,0.00468676391129479,1.45342310121273,1.47165072862061,1.46972820095379,0.0671366506049219,0.0687823425515134,0.0687512616090882,1.32183526602709,1.58501093639838,1.33683733721965,1.60646412002158,1.33497572819997,1.6044806737076,0.051611224242433,0.0578989909307582,0.0578814161171663,1.35226510169756,1.5545811007279,1.35816870639633,1.5851327508449,1.35628062536414,1.58317577654343,0.0452567799230011,0.0513902772837479,0.050481914812178,1.36471981256365,1.54212638986182,1.37092578514447,1.57237567209676,1.37078364792192,1.56867275398566,0.0532746647809406,0.0491163997304672,0.0491084090720113,1.34900475824209,1.55784144418338,1.3753825851489,1.56791887209233,1.37347571917264,1.56598068273493
1500,83,18,0.00427040472267797,0.00427040472267797,0.00427040472267797,1.45559832958222,1.47166590173303,1.47303013765686,0.066999571073613,0.0687823042188566,0.068754785578119,1.32427917027794,1.5869174888865,1.33685258546407,1.60647921800199,1.33827075792375,1.60778951738997,0.0512147612079722,0.0579893673845398,0.0579800527828655,1.3552173976146,1.55597926154985,1.35800674165933,1.58532506180672,1.35938923420244,1.58667104111128,0.0461767274084779,0.0509520433423986,0.0514256286700207,1.3650919438616,1.54610471530284,1.37179989678193,1.57153190668413,1.37223590546362,1.5738243698501,0.0539389547573445,0.0492530822593986,0.0492415436400889,1.34987797825783,1.56131868090662,1.37512986050461,1.56820194296145,1.37651671212229,1.56954356319143
1500,83,19,0.00389103373684386,0.00389103373684386,0.00389103373684386,1.4571498168914,1.47170004890578,1.47173516574589,0.0669869140998253,0.0687822159828659,0.0687540417437017,1.32585546525574,1.58844416852706,1.33688690557936,1.60651319223219,1.33697724392823,1.60649308756354,0.0511935790324731,0.057992370105007,0.0579814593262157,1.35681040198775,1.55748923179505,1.35803500349996,1.58536509431159,1.35809150546651,1.58537882602527,0.0453350515697897,0.0517960920047348,0.0514262444634551,1.36829311581461,1.54600651796819,1.3701797085765,1.57322038923506,1.37093972659752,1.57253060489426,0.0540682442776354,0.049278296014567,0.0492702174613442,1.35117605810724,1.56312357567557,1.37511458871723,1.56828550909433,1.37516553952165,1.56830479197012
1500,83,20,0.00354536502380101,0.00354536502380101,0.00354536502380101,1.46786625407378,1.4716585486786,1.48239276049479,0.0670290224249693,0.0687792453494795,0.068755748841709,1.33648937012084,1.59924313802672,1.33685122779362,1.60646586956358,1.34763149276504,1.61715402822454,0.0511003732397445,0.0582229209098386,0.058226220989106,1.36770952252388,1.56802298562368,1.35754162369531,1.58577547366188,1.36826936735615,1.59651615363344,0.0418166016341425,0.050965549040631,0.0518350028106529,1.38590571487086,1.5498267932767,1.37176607255896,1.57155102479823,1.38079615498591,1.58398936600367,0.0548237860240295,0.0498414700299158,0.0498332956996194,1.36041163346668,1.57532087468088,1.37396926741996,1.56934782993723,1.38471950092354,1.58006602006605
1500,84,1,0.0208906841812572,0.0208906841812572,0.0208906841812572,1.46674866751736,1.46755523115477,1.50608580350105,0.066614076290166,0.0666164630764559,0.0666465074796522,1.33618507798864,1.59731225704609,1.33698696352492,1.59812349878462,1.37545864884094,1.63671295816117,0.0531137516120551,0.0560584791288594,0.0561135118435275,1.36264571435773,1.57085162067699,1.3576806120622,1.57742985024733,1.39610332028774,1.61606828671437,0.0525012830845033,0.0547434127287866,0.0553483301492404,1.36384615267174,1.56965118236299,1.36025814220635,1.57485232010319,1.39760307640854,1.61456853059357,0.0476602645698827,0.0450587401109488,0.0450250846501188,1.37333454896039,1.56016278607433,1.37924010053731,1.55587036177223,1.41783663758682,1.59433496941529
1500,84,2,0.0190348133757326,0.0190348133757326,0.0190348133757326,1.46982369254948,1.46741510284313,1.50720631083126,0.066624084968856,0.0666156908585511,0.066647450316026,1.33924048601052,1.60040689908843,1.33684834876037,1.59798185692589,1.37657730821185,1.63783531345067,0.0530147014564625,0.056194837814053,0.0562413414217777,1.36591487769481,1.57373250740414,1.35727322072758,1.57755698495867,1.39697328164458,1.61743934001795,0.051285850209445,0.055453977625429,0.0502580320480147,1.36930342613896,1.57034395895999,1.35872530669728,1.57610489898897,1.40870056801715,1.60571205364537,0.0479072187483802,0.0451771595220449,0.0451508059845786,1.37592554380265,1.5637218412963,1.37886787017992,1.55596233550633,1.41871073110149,1.59570189056104
1500,84,3,0.0173438130175765,0.0173438130175765,0.0173438130175765,1.4695578600021,1.46740677086714,1.50226797061809,0.0664773099415503,0.0666170537125578,0.066642819943369,1.33926233251666,1.59985338748754,1.33683734559053,1.59797619614376,1.37164804352909,1.6328878977071,0.052892180539598,0.0562118091737188,0.0562635892034249,1.36588918614449,1.57322653385971,1.35723162488665,1.57758191684763,1.39199133577938,1.61254460545681,0.0511572390304334,0.0557653852415256,0.0546562266475103,1.36928967150245,1.56982604850175,1.35810661579375,1.57670692594053,1.39514176638897,1.60939417484721,0.0479416342103397,0.0452014553223247,0.0451715349292603,1.37559225694984,1.56352346305437,1.37881191843539,1.5560016232989,1.41373176215674,1.59080417907944
1500,84,4,0.0158030364706467,0.0158030364706467,0.0158030364706467,1.46556047183905,1.46763860888783,1.50886138707415,0.0661839345093899,0.0666213165074098,0.0666487046523848,1.33583996020065,1.59528098347746,1.33706082853331,1.59821638924235,1.37822992595548,1.63949284819283,0.0526446384493332,0.0562814595987364,0.0563299391904918,1.36237698047836,1.56874396319975,1.35732694807431,1.57795026970135,1.39845470626079,1.61926806788752,0.0479665051861128,0.0550372959021563,0.0550803463743126,1.37154612167427,1.55957482200383,1.3597655089196,1.57551170885606,1.4009039081805,1.61681886596781,0.0477962252024631,0.0451762067807563,0.045142037009066,1.37187987044223,1.55924107323588,1.37909324359755,1.55618397417811,1.42038299453638,1.59733977961192
1500,84,5,0.014399138265588,0.014399138265588,0.014399138265588,1.46324215883466,1.46766030767757,1.50748528380531,0.0661533831495989,0.0666212295500362,0.0666472828910128,1.33358152786144,1.59290278980787,1.3370826977595,1.59823791759564,1.37685660933892,1.63811395827169,0.0526441445163762,0.0562701437772063,0.0563172160326935,1.36005963558256,1.56642468208675,1.35737082587424,1.57794978948089,1.39710354038123,1.61786702722939,0.0472092352067268,0.0550391364815213,0.0557838232955093,1.37071205782947,1.55577225983984,1.35978360017379,1.57553701518135,1.39814899014611,1.61682157746451,0.0477673650344508,0.0451674191091329,0.0451327399758489,1.36961812336713,1.55686619430218,1.37913216622367,1.55618844913147,1.41902511345264,1.59594545415797
1500,84,6,0.0131199585077612,0.0131199585077612,0.0131199585077612,1.46342787108276,1.4676601355306,1.50737958622229,0.0661403308209278,0.0666212366605199,0.0666471753282232,1.33379282267374,1.59306291949178,1.33708251167598,1.59823775938522,1.37675112257897,1.63800804986561,0.0526006820710168,0.0562701523937083,0.0563171082267215,1.36033053422357,1.56652520794196,1.35737063683893,1.57794963422226,1.39699805409792,1.61776111834667,0.0475717381826032,0.0551220187106904,0.0546835134330769,1.37018726424486,1.55666847792066,1.35962097885764,1.57569929220355,1.40019989989346,1.61455927255112,0.047784453369056,0.0451668265454008,0.045132403663826,1.36977034247941,1.55708539968611,1.37913315550161,1.55618711555958,1.41892007504119,1.59583909740339
1500,84,7,0.0119544175540525,0.0119544175540525,0.0119544175540525,1.46829503800639,1.46769794484804,1.50801225679459,0.0661582070073517,0.0666214915606217,0.0666478025921604,1.33862495227199,1.5979651237408,1.33711982138922,1.59827606830685,1.37738256371395,1.63864194987522,0.0526190855640317,0.0562720755521661,0.0563178503382164,1.36516163030089,1.5714284457119,1.35740467676579,1.57799121293028,1.39762927013168,1.61839524345749,0.0467571555211596,0.0547512167716336,0.0550797204759091,1.37665101318492,1.55993906282787,1.36038555997563,1.57501032972044,1.4000560046618,1.61596850892737,0.0478122637709904,0.0451642756186573,0.0451292752150384,1.37458300101525,1.56200707499754,1.37917596463547,1.5562199250606,1.41955887737311,1.59646563621606
1500,84,8,0.0108924200463059,0.0108924200463059,0.0108924200463059,1.46744442114441,1.46769787206852,1.50790648072515,0.0661699360198311,0.0666214790495274,0.0666476955221097,1.33775134654554,1.59713749574328,1.33711977313145,1.59827597100559,1.37727699750182,1.63853596394849,0.0526109857056462,0.0562710076807499,0.0563166972225273,1.36432688916134,1.57056195312748,1.35740669701425,1.57798904712279,1.397525754169,1.61828720728131,0.0471656306600739,0.0550385646049179,0.0549930000375474,1.37499978505067,1.55988905723815,1.35982228544288,1.57557345869416,1.40012020065156,1.61569276079875,0.0478509916061412,0.0451644819929243,0.0451292935253418,1.37365647759637,1.56123236469245,1.37917548736239,1.55622025677465,1.41945306541548,1.59635989603482
1500,84,9,0.00992476747015969,0.00992476747015969,0.00992476747015969,1.45684442957924,1.46809458543215,1.49813970517839,0.0660056348079069,0.0666276515553131,0.0666369036596044,1.32747338535575,1.58621547380274,1.33750438838373,1.59868478248056,1.36753137400556,1.62874803635121,0.052457709253483,0.0564957783187632,0.0565414390941217,1.35402731944242,1.55966153971607,1.35736285992737,1.57882631093692,1.38731848455391,1.60896092580286,0.0505454968304614,0.0550969727717553,0.0558264611281521,1.35777525579154,1.55591360336695,1.36010451879951,1.57608465206479,1.38871984136721,1.60755956898956,0.0480222324320035,0.0450466268486301,0.0450178250673905,1.36272085401252,1.55096800514597,1.37980319680883,1.55638597405546,1.4099047680463,1.58637464231047
1500,84,10,0.00904307848191605,0.00904307848191605,0.00904307848191605,1.45878935514101,1.46801669137965,1.50098412238125,0.0659344461242029,0.0666274004321696,0.0666397441785791,1.32955784073757,1.58802086954445,1.3374269865326,1.59860639622671,1.37037022379124,1.63159802097127,0.0524090360618149,0.0565134025027937,0.0565587153035454,1.35606764445985,1.56151106582217,1.35725042247418,1.57878296028513,1.3901290403863,1.6118392043762,0.050615351443238,0.05589220059316,0.0558424052899195,1.35958326631226,1.55799544396976,1.35846797821706,1.57756540454225,1.39153300801301,1.61043523674949,0.0481042376806319,0.045142602986722,0.0451113293732854,1.36450504928697,1.55307366099505,1.37953718952568,1.55649619323363,1.41256591680961,1.58940232795289
1500,84,11,0.00823971631335131,0.00823971631335131,0.00823971631335131,1.47287564223776,1.46760911991841,1.51002729443274,0.0657793912985065,0.066631579569941,0.0666498506048488,1.34394803529269,1.60180324918283,1.33701122396133,1.59820701587549,1.37939358724724,1.64066100161825,0.0521029898557909,0.0566528970713078,0.0566864017711755,1.37075378212041,1.57499750235511,1.35656944165865,1.57864879817817,1.39892194696124,1.62113264190425,0.0482609622539808,0.0556832994252116,0.0558396133077561,1.37828415621996,1.56746712825556,1.358469853045,1.57674838679182,1.40058165234954,1.61947293651594,0.0487853362291016,0.0455428015716407,0.0455301852064748,1.37725638322872,1.5684949012468,1.37834522883799,1.55687301099883,1.42078813142805,1.59926645743743
1500,84,12,0.00750772262568293,0.00750772262568293,0.00750772262568293,1.47206308972532,1.46801574632579,1.51002871848412,0.0655302940199371,0.0666347969951217,0.0666498432986197,1.34362371344624,1.6005024660044,1.33741154421535,1.59861994843623,1.37939502561883,1.64066241134942,0.051885232849715,0.0567083764491893,0.0567417022594625,1.37036803333988,1.57375814611076,1.35686732848538,1.5791641641662,1.39881498205558,1.62124245491267,0.047743602643497,0.0558832117795472,0.0520903548794886,1.37848562854406,1.56564055090657,1.35848465123788,1.5775468414137,1.40793162292032,1.61212581404792,0.049019223703883,0.0456877273098677,0.0456786792093217,1.37598541126571,1.56814076818493,1.37846780079845,1.55756369185313,1.42049850723385,1.59955892973439
1500,84,13,0.00684075723976788,0.00684075723976788,0.00684075723976788,1.47290811165617,1.46801112598578,1.510028723201,0.0655203279359033,0.0666348444569405,0.0666498431223158,1.3444882689018,1.60132795441054,1.33740683085017,1.59861542112138,1.37939503068126,1.64066241572074,0.051865045680145,0.0567106142744102,0.0567443374308261,1.37125262212309,1.57456360118925,1.35685832200793,1.57916392996362,1.39880982183658,1.62124762456542,0.0485166580826172,0.0558247832047105,0.0558577516724302,1.37781546181424,1.5680007614981,1.35859455090454,1.57742770106701,1.40054752992304,1.61950991647896,0.0490372540610863,0.0456913491054165,0.045682748210211,1.37679509369644,1.5690211296159,1.37845608173916,1.55756617023239,1.42049053670899,1.59956690969301
1500,84,14,0.00623304322050389,0.00623304322050389,0.00623304322050389,1.47378207366751,1.46797019025786,1.51003060140807,0.0654839148622665,0.066638170347041,0.0666498486616729,1.34543360053747,1.60213054679756,1.33735937637766,1.59858100413806,1.37939689803119,1.64066430478495,0.0517219361770993,0.0567896929705645,0.0568257236712041,1.3724070787604,1.57515706857463,1.35666239203556,1.57927798848017,1.39865218301251,1.62140901980363,0.0483732949782566,0.0517686723302834,0.0556781915737491,1.37897041551013,1.5685937318249,1.36650359249051,1.56943678802522,1.40090134592353,1.61915985689262,0.0492943219801847,0.0457969384370696,0.0457831580881103,1.37716520258635,1.57039894474868,1.37820819092121,1.55773218959452,1.42029561155538,1.59976559126077
1500,84,15,0.00567931683978129,0.00567931683978129,0.00567931683978129,1.47860914265521,1.46797258406995,1.51003084856695,0.0655261583145671,0.0666382524148414,0.0666498469983572,1.35017787235866,1.60704041295176,1.33736160933686,1.59858355880304,1.37939714845017,1.64066454868373,0.0516431889524324,0.0567930308831834,0.0568292720046941,1.37738849230844,1.57982979300198,1.35665824353891,1.57928692460099,1.39864547543775,1.62141622169615,0.0483021288373396,0.0517685235371515,0.0558096196942595,1.38393697013402,1.57328131517639,1.36650627793713,1.56943889020277,1.4006439939662,1.6194177031677,0.049425700639445,0.0458160193338377,0.0458027017408762,1.3817347694019,1.57548351590852,1.37817318617563,1.55777198196427,1.42025755315483,1.59980414397907
1500,84,16,0.00517478198458823,0.00517478198458823,0.00517478198458823,1.48207095593267,1.46760353091126,1.50979696924602,0.0656257900490607,0.0666355603757097,0.066649632622065,1.35344440743652,1.61069750442883,1.33699783257487,1.59820922924765,1.37916368930678,1.64043024918527,0.0514734186702753,0.056929193240917,0.0569634680845797,1.38118305533894,1.58295885652641,1.35602231215906,1.57918474966345,1.39814857180025,1.6214453666918,0.0480865308706419,0.0558642344315712,0.0558939009729797,1.38782135542622,1.57632055643913,1.35810963142538,1.57709743039714,1.40024492333898,1.61934901515306,0.0500814958297754,0.0458820675777891,0.0458717732187685,1.38391122410631,1.58023068775903,1.37767467845879,1.55753238336372,1.41988829373724,1.59970564475481
1500,84,17,0.00471506861537419,0.00471506861537419,0.00471506861537419,1.47971639638938,1.46752981759524,1.51003768424808,0.065579050420041,0.066634829562548,0.0666498611829926,1.3511814575661,1.60825133521266,1.33692555165265,1.59813408353784,1.37940395632941,1.64067141216674,0.0513241740307351,0.0569757240655178,0.057008721338892,1.37912101528914,1.58031177748962,1.35585739842683,1.57920223676366,1.39830059042385,1.62177477807231,0.0487107719305804,0.0560547057426321,0.0552598055263392,1.38424328340544,1.57518950937332,1.35766259433968,1.5773970408508,1.40172846541645,1.6183469030797,0.0506347677436173,0.0460765247460821,0.046072472928726,1.38047225161189,1.57896054116687,1.37721982909292,1.55783980609756,1.41973563730778,1.60033973118838
1500,84,18,0.00429619491485799,0.00429619491485799,0.00429619491485799,1.48090789058337,1.46754451654205,1.51003835105229,0.0654588563248785,0.0666362116414562,0.066649861855883,1.3526085321866,1.60920724898013,1.3369375417248,1.59815149135931,1.37940462181476,1.64067208028982,0.0511807878160938,0.057016590531026,0.0570518867687404,1.38059354646382,1.58122223470291,1.35579199910124,1.57929703398286,1.39821665298556,1.62186004911902,0.0475086461936773,0.0552237199427405,0.0553507511729867,1.38779094404376,1.57402483712297,1.35930602545428,1.57578300762982,1.40155087875323,1.61852582335134,0.0506707919820745,0.0461352255521787,0.0461323885295931,1.3815931382985,1.58022264286823,1.37711947445978,1.55796955862432,1.41961886953428,1.60045783257029
