"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,79,18,0.00105758866153549,0.00105758866153549,0.00105758866153549,1.45219582031799,1.4666173769414,1.48654141484854,0.0978721139111098,0.0973017782476183,0.0945479219228641,1.26036647705222,1.64402516358377,1.27590589157607,1.65732886230674,1.30122748787973,1.67185534181736,0.0897006373685885,0.0913237140214118,0.0883674463251771,1.27638257107556,1.62800906956043,1.28762289745944,1.64561185642337,1.3133412200512,1.65974160964589,0.0837712137865561,0.088100244165109,0.0846171992803922,1.28800424129634,1.61638739933964,1.29394089837779,1.63929385550502,1.32069170425897,1.65239112543811,0.101312867007696,0.111956135747282,0.106873059246829,1.25362260098291,1.65076903965308,1.24718335087673,1.68605140300608,1.27707021872476,1.69601261097233
2000,79,19,0.000963635399681168,0.000963635399681168,0.000963635399681168,1.45929377590413,1.46623802972071,1.48851619357179,0.0985929916407587,0.0973880143326594,0.0945267529239011,1.26605151228824,1.65253603952002,1.2753575216287,1.65711853781273,1.30324375784094,1.67378862930264,0.0902920208568038,0.091476327580637,0.0884256172909097,1.2823214150248,1.63626613678347,1.28694442766267,1.64553163177876,1.31520198368161,1.66183040346197,0.0859189175156942,0.0885537205608571,0.0846677058263193,1.29089269757337,1.62769485423489,1.29267273742143,1.63980332201999,1.3225674901522,1.65446489699138,0.0997535115170453,0.11220323230081,0.107671966163381,1.26377689333072,1.65481065847754,1.24631969441113,1.6861563650303,1.27747913989156,1.69955324725202
2000,79,20,0.000878028686663944,0.000878028686663944,0.000878028686663944,1.45754824605742,1.46638088794029,1.48980854465065,0.0975113001525611,0.0977024396722833,0.0943399996227838,1.2664260977584,1.64867039435644,1.27488410618261,1.65787766969796,1.30490214539,1.67471494391131,0.0894808615109729,0.092150675559438,0.088498227696925,1.28216575749592,1.63293073461893,1.28576556384379,1.64699621203678,1.31635201836468,1.66326507093662,0.0706851094608911,0.0895108973577573,0.084412363673054,1.31900543151408,1.59609106060077,1.29093952911908,1.64182224676149,1.32436031185147,1.65525677744984,0.101038779621232,0.112940265677773,0.109197402144932,1.25951223799981,1.65558425411504,1.24501796721185,1.68774380866872,1.27578163644659,1.70383545285472
2000,80,1,0.00466539939585021,0.00466539939585021,0.00466539939585021,1.51849050899271,1.50026417262024,1.5513384178773,0.0861375263976977,0.0840624069558904,0.0871269629769312,1.34966095725323,1.6873200607322,1.3355018549867,1.66502649025379,1.38056957044251,1.72210726531208,0.0698701867654347,0.0695987311569366,0.0716381860541335,1.38154494293246,1.65543607505297,1.36385065955265,1.63667768568784,1.4109275732112,1.6917492625434,0.0680262254107768,0.0673940876949579,0.0697177790555402,1.38515910718759,1.65182191079784,1.36817176073812,1.63235658450236,1.41469157092844,1.68798526482616,0.0862058818477819,0.0860855756549802,0.0853125738657894,1.34952698057106,1.68745403741437,1.33153644433648,1.668991900904,1.38412577310035,1.71855106265424
2000,80,2,0.00425093817190241,0.00425093817190241,0.00425093817190241,1.50955466588405,1.48574258468096,0.938075241037852,0.0901541094851166,0.0838983250064844,0.0987606305421618,1.33285261129322,1.68625672047488,1.32130186766825,1.65018330169367,0.744504405175215,1.13164607690049,0.0738188820667571,0.0697220564465104,0.0725327494698201,1.3648696570332,1.65423967473489,1.3490873540458,1.62239781531612,0.795911052077005,1.0802394299987,0.0714450439516876,0.0674320783764901,0.0629863920776202,1.36952237973874,1.64958695202935,1.35357571106304,1.61790945829888,0.814621912565716,1.06152856950999,0.0841613567089328,0.0862862375945148,0.0979039098023262,1.34459840673454,1.67451092503355,1.31662155899571,1.65486361036621,0.746183577825293,1.12996690425041
2000,80,3,0.00387329654078714,0.00387329654078714,0.00387329654078714,1.52797785483251,1.48739574271205,1.00081393966503,0.0857232487446258,0.0837930129416414,0.0973958543935121,1.35996028729304,1.69599542237198,1.32316143734643,1.65163004807766,0.80991806505375,1.19170981427632,0.0698109513841748,0.0697769240967245,0.0729758930745571,1.39114839011953,1.66480731954549,1.35063297148247,1.62415851394163,0.857781189238901,1.14384669009117,0.0676304321514572,0.0674030390732749,0.0645168387165902,1.39542220781565,1.66053350184937,1.35528578612843,1.61950569929566,0.874360935780517,1.12726694354955,0.0862120495940631,0.0864669661841609,0.0958815841281031,1.35900223762815,1.69695347203687,1.31792048899109,1.656870996433,0.812886034773951,1.18874184455612
2000,80,4,0.0035292035513562,0.0035292035513562,0.0035292035513562,1.56107528624313,1.48889257468011,1.08157328832658,0.0800946751884162,0.0836535292573803,0.0957557534024687,1.40408972287383,1.71806084961242,1.32493165733564,1.65285349202457,0.89389201165774,1.26925456499542,0.0653387980898299,0.0697245746885898,0.0734969840476199,1.43301124198706,1.6891393304992,1.35223240829047,1.62555274106974,0.937519199593244,1.22562737705991,0.0596582776282336,0.0674917476924217,0.0649646031844616,1.44414506209179,1.67800551039447,1.35660874920296,1.62117640015725,0.954242666085034,1.20890391056812,0.0892758208361533,0.0870679693769403,0.0936160437152201,1.38609467740427,1.73605589508199,1.3182393547013,1.65954579465891,0.898085842644748,1.26506073400841
2000,80,5,0.00321567883474629,0.00321567883474629,0.00321567883474629,1.53014372749667,1.48132295740578,1.47957536607498,0.0786482599340582,0.0827382632393609,0.0931227748348485,1.37599313802592,1.68429431696742,1.31915596145663,1.64348995335493,1.29705472739867,1.66209600475128,0.0647679844099031,0.0699925522616703,0.0779421312059295,1.40319847805326,1.65708897694008,1.34413755497291,1.61850835983865,1.32680878891136,1.6323419432386,0.0591590604498734,0.0679508367039949,0.0684469751078491,1.41419196901492,1.64609548597842,1.34813931746595,1.61450659734561,1.34541929486359,1.61373143728636,0.0958171442776884,0.0962939688396056,0.188240245544958,1.3423421247124,1.71794533028094,1.29258677848015,1.67005913633141,1.11062448480686,1.84852624734309
2000,80,6,0.00293000678984968,0.00293000678984968,0.00293000678984968,1.53428699872774,1.48109279815269,1.4794025318867,0.0812722181091718,0.0824373077474967,0.0931268995036055,1.37499345123376,1.69358054622172,1.31951567496759,1.64266992133778,1.29687380885963,1.66193125491376,0.067065239149829,0.0699605260166014,0.0783627296877653,1.40283912999408,1.66573486746141,1.34397016716015,1.61821542914522,1.32581158169868,1.63299348207472,0.0650516329344163,0.0675656863644068,0.0751590028601236,1.40678579817629,1.6617881992792,1.34866405287845,1.61352154342692,1.33209088628085,1.62671417749254,0.0954136646589549,0.0968483033420237,0.188454148204226,1.34727621599619,1.72129778145929,1.29127012360232,1.67091547270305,1.11003240140641,1.84877266236698
2000,80,7,0.00266971306207653,0.00266971306207653,0.00266971306207653,1.55390673472672,1.47778192331379,1.4743529688462,0.0795779622282775,0.0822177227688295,0.09319244358265,1.3979339287593,1.70987954069414,1.31663518668688,1.63892865994069,1.2916957794242,1.65701015826819,0.0662263669006953,0.0708150920017531,0.0796184307985971,1.42410305560136,1.68371041385208,1.33898434299035,1.61657950363722,1.31830084448095,1.63040509321145,0.0642832277969975,0.068502496207663,0.0765114794646213,1.42791160824461,1.67990186120884,1.34351703074677,1.61204681588081,1.32439046909554,1.62431546859685,0.101506027750669,0.10306301760071,0.194060790546913,1.35495492033541,1.75285854911803,1.2757784088164,1.67978543781118,1.09399381937425,1.85471211831815
2000,80,8,0.00243254311167917,0.00243254311167917,0.00243254311167917,1.59392888233033,1.48133248049514,1.45253220756269,0.0786592729327273,0.0819477502401229,0.093418477763373,1.43975670738218,1.74810105727847,1.3207148900245,1.64195007096578,1.26943199114647,1.6356324239789,0.0651505934117194,0.0710090174827745,0.0804935582741044,1.46623371924336,1.7216240454173,1.3421548062289,1.62051015476138,1.29476483334544,1.61029958177993,0.0628905963163107,0.0687072958392508,0.0773400940162759,1.47066331355036,1.7171944511103,1.34666618065021,1.61599878034007,1.30094562329079,1.60411879183459,0.123583461303491,0.11676614676964,0.202362826830464,1.35170529817549,1.83615246648517,1.25247083282665,1.71019412816364,1.05590106697498,1.8491633481504
2000,80,9,0.00221644268600734,0.00221644268600734,0.00221644268600734,1.58929465881656,1.48227430447203,1.47157348246216,0.0812559713392122,0.0815443944236897,0.0930949669684437,1.43003295499171,1.74855636264142,1.3224472914016,1.64210131754246,1.28910734720401,1.65403961772031,0.0675660395489222,0.0712161154281264,0.0812097366430125,1.45686522130067,1.72172409633245,1.3426907182329,1.62185789071116,1.31240239864185,1.63074456628246,0.0636858400952405,0.0690382803152579,0.0780899666725544,1.46447041222989,1.71411890540323,1.34695927505412,1.61758933388993,1.31851714778395,1.62462981714037,0.128777305191215,0.129907816815849,0.202078829851937,1.33689114064178,1.84169817699134,1.22765498351296,1.73689362543109,1.07549897595236,1.86764798897195
2000,80,10,0.00201954002655447,0.00201954002655447,0.00201954002655447,1.57816509415435,1.48260122520613,1.43162552966996,0.081531955066243,0.0815115412514849,0.0937804776683206,1.41836246222452,1.73796772608419,1.32283860435322,1.64236384605905,1.24781579344005,1.61543526589987,0.0678645199625431,0.071294148492129,0.0818876766687252,1.44515063502777,1.71117955328094,1.34286469416156,1.62233775625071,1.27112568339926,1.59212537594066,0.0624337063913068,0.0690374336653444,0.0757470305396041,1.45579502962739,1.70053515868131,1.34728785522206,1.61791459519021,1.28316134981234,1.58008970952759,0.126956922035744,0.130323376416159,0.19999563878827,1.32932952696429,1.82700066134441,1.22716740743046,1.73803504298181,1.03963407764495,1.82361698169497
2000,80,11,0.00184012965668092,0.00184012965668092,0.00184012965668092,1.48231982377641,1.47837083081772,1.47011691686997,0.0790601148796687,0.0824384145546192,0.0928592523629256,1.32736199861226,1.63727764894056,1.31679153829066,1.63995012334477,1.28811278223864,1.65212105150131,0.0682664028465722,0.074355219311778,0.0843576340984318,1.34851767419713,1.61612197335569,1.33263460096663,1.6241070606688,1.30477595403705,1.6354578797029,0.067203891246157,0.0723872009513207,0.0821963284721489,1.35060019693394,1.61403945061888,1.33649191695313,1.62024974468231,1.30901211306456,1.63122172067539,0.149517780592848,0.143691775550236,0.20449991244265,1.18926497381443,1.77537467373839,1.19673495073926,1.76000671089618,1.06929708848238,1.87093674525757
2000,80,12,0.00167665760959123,0.00167665760959123,0.00167665760959123,1.52598096874538,1.47805869123254,1.44920984816883,0.079424068152917,0.0824085823505283,0.0931372347566652,1.37030979516566,1.6816521423251,1.31653786982551,1.63957951263958,1.26666086804577,1.6317588282919,0.0681347953812824,0.0743986190646936,0.0846546444989354,1.39243676979807,1.6595251676927,1.33223739786574,1.62387998459934,1.28328674495092,1.61513295138675,0.0654446333092752,0.0718248630430323,0.0813261870949591,1.3977094874592,1.65425245003156,1.3372819596682,1.61883542279689,1.28981052146271,1.60860917487495,0.158486536222008,0.149619312257167,0.206680855363,1.21534735775025,1.83661457974052,1.18480483920849,1.77131254325659,1.04411537165735,1.85430432468031
2000,80,13,0.00152770796861716,0.00152770796861716,0.00152770796861716,1.5124136262279,1.4777466551907,1.46823659537152,0.0808516890650024,0.0822533461806784,0.0928629737827084,1.3539443156605,1.67088293679531,1.31653009667657,1.63896321370483,1.28622516675741,1.65024802398563,0.0698104576519415,0.0744259620694186,0.0847082393303767,1.3755851292301,1.64924212322571,1.33187176953464,1.62362154084676,1.30220844628398,1.63426474445906,0.0675015366128496,0.0718264013248079,0.0822619512817402,1.38011061446672,1.64471663798909,1.33696690859407,1.61852640178732,1.30700317085931,1.62947001988373,0.164502132602805,0.154218452726267,0.207893727367501,1.1899894463264,1.8348378061294,1.17547848784721,1.78001482253418,1.06076488973122,1.87570830101182
2000,80,14,0.0013919906032248,0.0013919906032248,0.0013919906032248,1.46669801984414,1.47755340363803,1.46085590899704,0.0810258650124851,0.0819475757215909,0.0928120406278344,1.30788732441967,1.62550871526861,1.31693615522371,1.63817065205235,1.27894430936648,1.64276750862759,0.0699640895307571,0.0743107563305531,0.0849859388459759,1.32956840436386,1.60382763532443,1.33190432123015,1.62320248604591,1.29428346885892,1.62742834913515,0.066613507396826,0.0709515544390882,0.0819052241861316,1.33613554534636,1.59726049434192,1.33848835693742,1.61661845033864,1.30032166959222,1.62139014840185,0.302414281683487,0.214011664412397,0.22095026349647,0.873966027744508,2.05943001194378,1.05809054138973,1.89701626588633,1.02779339254395,1.89391842545012
2000,80,15,0.00126832999452117,0.00126832999452117,0.00126832999452117,1.42702387377403,1.47703999987371,1.42288354652028,0.0804115721069066,0.0819483535508247,0.0934388267430726,1.2694171924445,1.58463055510357,1.3164212269141,1.63765877283333,1.23974344610386,1.6060236469367,0.069548612101855,0.0744252773269706,0.0855713519685446,1.2907085940544,1.56333915349367,1.33116645631285,1.62291354343458,1.25516369666193,1.59060339637863,0.0676603103512111,0.0737938744645984,0.08145542183934,1.29440966548566,1.55963808206241,1.3324040059231,1.62167599382433,1.26323091971518,1.58253617332539,0.322795624676187,0.214192261007467,0.20619275189531,0.794344449408705,2.05970329813936,1.05722316829908,1.89685683144835,1.01874575280547,1.82702134023509
2000,80,16,0.00115565505347186,0.00115565505347186,0.00115565505347186,1.39827264908607,1.4818688612439,1.42220195006762,0.0798769957375955,0.081902032012092,0.0934541097616177,1.24171373744038,1.55483156073176,1.3213408785002,1.6423968439876,1.23903189493485,1.60537200520039,0.069363215202139,0.0745261315313573,0.0857923985219975,1.26232074728988,1.53422455088226,1.33579764344244,1.62794007904536,1.2540488489645,1.59035505117073,0.0663996736617188,0.0720106049035069,0.082179511621692,1.2681292887091,1.52841600946304,1.34072807563303,1.62300964685478,1.2611301072891,1.58327379284613,0.329401891781788,0.211594744770313,0.206505601445916,0.752644941193766,2.04390035697838,1.06714316149409,1.89659456099372,1.01745097123362,1.82695292890161
2000,80,17,0.00105298984364021,0.00105298984364021,0.00105298984364021,1.54052278769243,1.48323599882963,1.42088824216964,0.0836400799649237,0.0815436941493899,0.0935204734637355,1.37658823096118,1.70445734442368,1.32341035829682,1.64306163936243,1.23758811418072,1.60418837015857,0.0717229427090442,0.0743405823704387,0.0861077753177532,1.3999458199827,1.68109975540215,1.33752845738357,1.62894354027569,1.25211700254685,1.58965948179244,0.0693036121166871,0.0701632762537606,0.0808526533762462,1.40468770794372,1.67635786744113,1.34571597737225,1.620756020287,1.2624170415522,1.57935944278709,0.289544718061188,0.214821044204393,0.207519596664825,0.973015140292499,2.10803043509236,1.06218675218901,1.90428524547024,1.01414983270659,1.8276266516327
2000,80,18,0.000959445128092832,0.000959445128092832,0.000959445128092832,1.56216868082702,1.48474265507673,1.420571793916,0.0801470294217646,0.0814322007559968,0.0935403981722952,1.40508050316036,1.71925685849368,1.32513554159498,1.64434976855848,1.2372326134983,1.60391097433369,0.0676548406367626,0.0742784066575832,0.0862723720040542,1.42956519317897,1.69477216847508,1.33915697802787,1.63032833212559,1.25147794478805,1.58966564304394,0.0623726230795762,0.0699719663383744,0.0812998738050277,1.43991833959105,1.68441902206299,1.34759760105352,1.62188770909994,1.26122404125814,1.57991954657385,0.292560322633283,0.21454484985813,0.207686457096285,0.988750448465787,2.13558691318826,1.06423474935479,1.90525056079866,1.01350633800728,1.82763724982472
2000,80,19,0.000874210667254643,0.000874210667254643,0.000874210667254643,1.56630487789379,1.47711334667713,1.42036622561521,0.0856156954354228,0.081421611740487,0.0935541972538966,1.39849811484036,1.73411164094722,1.31752698766577,1.63669970568848,1.23699999899758,1.60373245223285,0.0737210260035584,0.0743024504886513,0.0863122145507357,1.42181166692681,1.71079808886076,1.33148054371937,1.62274614963489,1.25119428509577,1.58953816613466,0.0684200616905919,0.0708938298869276,0.0799240040760493,1.43220155698023,1.70040819880735,1.33816144009875,1.61606525325551,1.26371517762616,1.57701727360427,0.285765373176743,0.221567338727657,0.207776125596258,1.00620474646737,2.1264050093202,1.04284136277092,1.91138533058334,1.01312501944655,1.82760743178388
2000,80,20,0.000796548201001302,0.000796548201001302,0.000796548201001302,1.5497632236143,1.47695171947492,1.42000824604189,0.0809870863448108,0.0812338927545173,0.0935677963296371,1.39102853437847,1.70849791285013,1.31773328967607,1.63617014927378,1.2366153652358,1.60340112684798,0.0690607270944058,0.0742449513148739,0.0865285242461661,1.41440419850927,1.68512224871934,1.33143161489777,1.62247182405207,1.2504123385194,1.58960415356437,0.0633918375429237,0.0703505184374791,0.0810302338949224,1.42551522203017,1.67401122519843,1.33906470333746,1.61483873561238,1.26118898760784,1.57882750447594,0.283788976933287,0.222871702043762,0.208018096905048,0.99353682882506,2.10598961840354,1.04012318346915,1.91378025548069,1.01229277610799,1.82772371597578
2000,81,1,0.0120792679925988,0.0120792679925988,0.0120792679925988,1.57493519397942,1.53942007354385,1.66056689675808,0.0968802603839749,0.0984193323128122,0.098231244771418,1.38504988362683,1.76482050433201,1.34651818221074,1.73232196487697,1.4680336570061,1.85310013651006,0.0731004221870891,0.076358515486497,0.0763025418128012,1.43165836649273,1.71821202146612,1.38975738319032,1.68908276389739,1.51101391480499,1.81011987871117,0.0688575830697676,0.0696026417130767,0.0721395512614111,1.43997433116268,1.70989605679616,1.40299889578622,1.67584125130149,1.51917337628572,1.80196041723045,0.0611996762505662,0.0595287224239174,0.0594967119979014,1.45498382852831,1.69488655943053,1.42274377759298,1.65609636949473,1.5439533412422,1.77718045227397
2000,81,2,0.0110061791159939,0.0110061791159939,0.0110061791159939,1.57259565565059,1.53992336660402,1.65931333515038,0.0972824690782301,0.0983919796039033,0.0982193794066714,1.38192201625725,1.76326929504392,1.34707508658037,1.73277164662767,1.4668033515133,1.85182331878745,0.0735727205109563,0.0764175349478995,0.0763681971528069,1.42839312344911,1.71679818785206,1.39014499810613,1.6897017351019,1.50963166873087,1.80899500156988,0.0690863209749821,0.0715780730496399,0.073908028112465,1.43718646653962,1.70800484476155,1.39963034342672,1.68021638978131,1.51445360004994,1.80417307025081,0.0613750214775137,0.0598629186225298,0.059767006550301,1.45230061355466,1.69289069774651,1.42259204610386,1.65725468710418,1.54217000231179,1.77645666798897
2000,81,3,0.0100284204976298,0.0100284204976298,0.0100284204976298,1.57584663238647,1.54003192313597,1.66135608274993,0.0972488018411481,0.0983917034292486,0.0982385078868865,1.38523898077782,1.76645428399512,1.34718418441464,1.73287966185729,1.46880860729163,1.85390355820823,0.0736593392877583,0.0764774157066438,0.0764316583894887,1.43147432738246,1.72021893739047,1.39013618835095,1.68992765792099,1.51155003230653,1.81116213319333,0.0684085126685806,0.0720795366102596,0.0726074055029492,1.44176594755605,1.70992731721688,1.39875603137986,1.68130781489208,1.51904556796415,1.80366659753571,0.0614092193081999,0.0599590006997778,0.0598604981703275,1.45548456254239,1.69620870223054,1.4225122817644,1.65755156450753,1.54402950633609,1.77868265916377
2000,81,4,0.00913752326010541,0.00913752326010541,0.00913752326010541,1.56660278930133,1.53833378236465,1.66724219028312,0.0967047578750606,0.0982891756796162,0.0982800635071618,1.37706146386621,1.75614411473645,1.3456869980326,1.7309805666967,1.47461326580908,1.85987111475716,0.0732798351247838,0.0769371648374141,0.0770773972194258,1.42297431245675,1.71023126614591,1.38753693928332,1.68913062544598,1.51617049173304,1.81831388883319,0.0683338881684353,0.0736581702488834,0.0745090051470025,1.4326683684912,1.70053721011146,1.39396376867684,1.68270379605246,1.52120454019499,1.81327984037124,0.0619747182693198,0.0609367546493044,0.0607013298601729,1.44513234149346,1.6880732371092,1.41889774325201,1.65776982147728,1.54826758375718,1.78621679680906
2000,81,5,0.00832577087774703,0.00832577087774703,0.00832577087774703,1.56987619126764,1.53797115938096,1.66933196051687,0.0938366265403517,0.0983071294351334,0.0982953539686656,1.38595640324855,1.75379597928673,1.3452891856881,1.73065313307383,1.47667306673828,1.86199085429545,0.0712001162721726,0.0771293285863722,0.077290064771708,1.43032396337418,1.7094284191611,1.38679767535167,1.68914464341025,1.51784343356432,1.82082048746942,0.0674680737656545,0.0742943037616286,0.0749014609202652,1.43763876668696,1.70211361584832,1.39235432400817,1.68358799475376,1.52252509711315,1.81613882392059,0.062974094121313,0.0612456614721954,0.0609798439124489,1.44644696678986,1.69330541574541,1.41792966289546,1.65801265586647,1.54981146644847,1.78885245458527
2000,81,6,0.00758613233975406,0.00758613233975406,0.00758613233975406,1.53466099623517,1.53721587257867,1.63674288623003,0.0961396765190638,0.0980963906584301,0.097940381903363,1.3462272302578,1.72309476221253,1.34494694688815,1.7294847982692,1.44477973769944,1.82870603476063,0.0769363027381414,0.0811346175624125,0.0812917807995511,1.38386584286841,1.68545614960192,1.37819202215635,1.696239723001,1.47741099586291,1.79607477659715,0.0754740199034089,0.0793476117625947,0.0790128007641827,1.38673191722449,1.68259007524585,1.38169455352399,1.69273719163336,1.48187779673224,1.79160797572783,0.0675180066177388,0.0645951927166387,0.0639695254408459,1.4023257032644,1.66699628920593,1.41060929485406,1.66382245030329,1.51136261636598,1.76212315609409
2000,81,7,0.00691220125094716,0.00691220125094716,0.00691220125094716,1.52293550674883,1.5375389745357,1.61884979914431,0.0957819472117502,0.0981041205302475,0.0977637165867187,1.3352028902138,1.71066812328386,1.34525489829642,1.72982305077499,1.42723291463434,1.81046668365428,0.0763103147268769,0.0812304744348036,0.0812101808537127,1.37336728988416,1.67250372361351,1.37832724464349,1.69675070442792,1.45967784467103,1.77802175361759,0.0748005210938755,0.0795724638198688,0.0793743981002757,1.37632648540484,1.66954452809283,1.38157694544876,1.69350100362265,1.46327597886777,1.77442361942085,0.0688258550628938,0.065248367568333,0.0646390149119589,1.38803683082556,1.65783418267211,1.40965217410177,1.66542577496964,1.49215732991687,1.74554226837175
2000,81,8,0.00629814034263794,0.00629814034263794,0.00629814034263794,1.49745012054349,1.53226209836776,1.76846718021118,0.0957883778783723,0.0981147962422509,0.0986621352866663,1.30970489990188,1.6851953411851,1.33995709773294,1.72456709900257,1.57508939504931,1.96184496537305,0.0764788942300419,0.0813588454649963,0.082084014676084,1.34755148785261,1.64734875323437,1.37279876125636,1.69172543547915,1.60758251144606,1.9293518489763,0.074466729049318,0.0791570694302202,0.0799834242072019,1.35149533160683,1.64340490948015,1.37711424228452,1.68740995445099,1.61169966876506,1.9252346916573,0.071154195587996,0.307048878391224,0.293726417816704,1.35798789719102,1.63691234389596,0.930446296720958,2.13407790001455,1.19276340129044,2.34417095913192
2000,81,9,0.00573863091300014,0.00573863091300014,0.00573863091300014,1.47339729124357,1.53353779841298,1.76325174985213,0.0941034355277059,0.0981456888163039,0.0986318674006679,1.28895455760927,1.65784002487788,1.34117224833303,1.72590334849294,1.56993328974682,1.95657020995744,0.0745962266359075,0.0814446073834495,0.082115944206538,1.32718868703719,1.61960589544995,1.37390636794142,1.69316922888454,1.60230449920731,1.92419900049694,0.072444534998877,0.0792358684652215,0.0805154224106375,1.33140600264577,1.61538857984137,1.37823549622115,1.68884010060481,1.60544152192728,1.92106197777698,0.0727730499887015,0.306782341623274,0.284277859571084,1.33076211326572,1.61603246922143,0.932244408831364,2.1348311879946,1.2060671450928,2.32043635461145
2000,81,10,0.00522882675901875,0.00522882675901875,0.00522882675901875,1.47982160296556,1.53405281984456,1.59190553470574,0.0949970035691299,0.0981099663079605,0.0985848723406427,1.29362747597006,1.66601572996105,1.34175728588096,1.72634835380816,1.39867918491808,1.7851318844934,0.0753744433890258,0.0814597258824483,0.0821029196976626,1.33208769392307,1.62755551200805,1.37439175711496,1.69371388257416,1.43098381209832,1.75282725731316,0.0732058332742974,0.0790740766796852,0.0798031409958493,1.33633816974793,1.62330503618318,1.37906762955238,1.68903801013675,1.43549137835388,1.74831969105761,0.0788422883275372,0.307311787473428,0.320998005749427,1.32529071784358,1.63435248808753,0.931721716396643,2.13638392329248,0.962749443436864,2.22106162597462
2000,81,11,0.00476431220099795,0.00476431220099795,0.00476431220099795,1.46298043359067,1.53322178653282,1.59190362403377,0.094517254086528,0.0981171072780456,0.0985846791589126,1.27772661558107,1.64823425160026,1.34091225626785,1.72553131679779,1.3986776528823,1.78512959518524,0.0750588601617497,0.0814555932820154,0.0820999521767747,1.31586506767364,1.6100957995077,1.37356882370007,1.69287474936557,1.43098771776729,1.75281953030025,0.0729066283426525,0.0787290783219072,0.0801338647961096,1.32008344203907,1.60587742514227,1.37891279302188,1.68753078004376,1.4348412490334,1.74896599903415,0.0792093425852235,0.308314712172318,0.320961204636915,1.30773012212363,1.61823074505771,0.928924950675074,2.13751862239056,0.96281966294542,2.22098758512213
2000,81,12,0.00434106383605594,0.00434106383605594,0.00434106383605594,1.46128484045304,1.53329328686182,1.59190318457382,0.0945472449001058,0.098115271203073,0.0985846756489448,1.27597224044883,1.64659744045725,1.3409873553038,1.72559921841984,1.39867722030188,1.78512914884575,0.0750834988823913,0.0814690712352329,0.0821052964264778,1.31412118264355,1.60844849826253,1.37361390724076,1.69297266648288,1.43097680357792,1.75282956556971,0.0725956797767987,0.0787300909903528,0.0805104783975273,1.31899730809052,1.60357237281557,1.37898230852073,1.68760426520291,1.43410264691466,1.74970372223297,0.0793009145818719,0.308365238114402,0.320962028451484,1.30585504787257,1.61671463303351,0.928897420157591,2.13768915356605,0.962817608808908,2.22098876033873
2000,81,13,0.00395541568933401,0.00395541568933401,0.00395541568933401,1.51031092395311,1.54247000335808,1.791114525593,0.0948193853328134,0.098086090713833,0.0987428742152626,1.32446492870079,1.69615691920542,1.35022126555897,1.7347187411572,1.59757849213108,1.98465055905491,0.0751657887381005,0.0814499121774413,0.0822570155190527,1.36298597802643,1.65763586987978,1.3828281754903,1.70211183122587,1.62989077517565,1.95233827601034,0.0728284750113783,0.0794076799063345,0.0800093627135645,1.3675671129308,1.65305473497541,1.38683095074167,1.6981090559745,1.63429617467441,1.94793287651158,0.0743238749669004,0.300582905855285,0.284364266965019,1.36463612901798,1.65598571888823,0.953327507881724,2.13161249883444,1.23376056234156,2.34846848884443
2000,81,14,0.00360402746107603,0.00360402746107603,0.00360402746107603,1.56012443032936,1.52920255039953,1.79116940605965,0.0936936240827381,0.0982699371366682,0.0987436455770092,1.3764849271272,1.74376393353153,1.33659347361166,1.7218116271874,1.59763186072871,1.98470695139059,0.0769076551722218,0.084766346105632,0.0856437357115196,1.40938542619181,1.71086343446692,1.36306051203249,1.69534458876657,1.62330768406507,1.95903112805423,0.0730788392099516,0.08119862911656,0.0843683579744934,1.41688990547786,1.70335895518087,1.37005323733107,1.68835186346799,1.62580742442964,1.95653138768966,0.0761057902103249,0.315539932746124,0.284836906023971,1.41095708151712,1.7092917791416,0.910744282217128,2.14766081858193,1.23288907025267,2.34944974186664
2000,81,15,0.00328385559454994,0.00328385559454994,0.00328385559454994,1.56501245522057,1.53014439577379,1.81550768099716,0.0931428120758852,0.0983034070419022,0.098857916669883,1.38245254355183,1.7475723668893,1.33746971797166,1.72281907357592,1.62174616432419,2.00926919767013,0.076512894720615,0.085085144029197,0.0859265823563017,1.41504718156816,1.71497772887297,1.36337751347657,1.69691127807102,1.64709157957881,1.98392378241551,0.0733507899077002,0.0841886775112638,0.0851826538061289,1.42124490700148,1.70878000343966,1.36513458785172,1.69515420369587,1.64854967953715,1.98246568245717,0.0779638041825431,0.310065390005094,0.274120015661349,1.41220339902278,1.71782151141835,0.922416231363808,2.13787256018378,1.27823245030091,2.3527829116934
