"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,91,10,0.00658507761150665,0.00658507761150665,0.00658507761150665,1.47663051995617,1.46108685743497,1.4762128130069,0.0571483710768539,0.0573601540750513,0.0573653781052794,1.36461971264554,1.58864132726681,1.34866095544787,1.57351275942207,1.36377667192056,1.58864895409325,0.0452812493473415,0.047959435290088,0.0479756982967909,1.38787927123538,1.56538176867696,1.36708636426639,1.55508735060354,1.38218044434519,1.57024518166861,0.0406656943660231,0.0467829513748645,0.0467987188222582,1.39692575899877,1.55633528091358,1.36939227274023,1.5527814421297,1.38448732411528,1.56793830189853,0.0424610379913243,0.0405291849355976,0.0405207078300021,1.39340688549318,1.55985415441917,1.3816496549612,1.54052405990874,1.3967922256601,1.55563340035371
2000,91,11,0.0060000774657348,0.0060000774657348,0.0060000774657348,1.48017689916506,1.46108584171789,1.47659118801805,0.057097122174895,0.0573603610096235,0.0573654564507181,1.36826653970226,1.59208725862785,1.34865953413903,1.57351214929676,1.36415489337464,1.58902748266146,0.0452072596134699,0.0480690050082028,0.0480840259530466,1.39157067032266,1.56878312800746,1.36687059190182,1.55530109153397,1.38234649715008,1.57083587888602,0.040844265636267,0.0467954303991546,0.0467341775678708,1.40012213851797,1.56023165981214,1.36936679813555,1.55280488530024,1.38499219998502,1.56819017605108,0.0426001710465185,0.04055886369422,0.0405532623520289,1.39668056391388,1.56367323441623,1.38159046887722,1.54058121455857,1.39710679380807,1.55607558222803
2000,91,12,0.00546704712058536,0.00546704712058536,0.00546704712058536,1.47686333817686,1.46107686603622,1.47647975662606,0.0569943490580683,0.0573605929323349,0.057363776239852,1.36515441402304,1.58857226233067,1.34865010388885,1.5735036281836,1.36404675519595,1.58891275805617,0.045156636407265,0.0481286376827258,0.0481452664857871,1.38835633081862,1.5653703455351,1.36674473617808,1.55540899589437,1.38211503431392,1.5708444789382,0.0410791631677218,0.0467238045352043,0.0468130404743184,1.39634817836812,1.55737849798559,1.36949820914722,1.55265552292522,1.3847261972964,1.56823331595572,0.0426007869793295,0.0406748169823596,0.0406684834225369,1.39336579569737,1.56036088065634,1.3813542247508,1.54079950732165,1.39676952911789,1.55618998413423
2000,91,13,0.00498136972220581,0.00498136972220581,0.00498136972220581,1.47365518508205,1.46111543654811,1.4760536345054,0.056854664043726,0.0573625742365938,0.0573622804461951,1.36222004355635,1.58509032660776,1.34868479104438,1.57354608205183,1.36362356483085,1.58848370417994,0.0450568649198037,0.0481642184870228,0.0481773929987819,1.38534372983924,1.56196664032487,1.36671356831354,1.55551730478267,1.38162594422778,1.57048132478301,0.0412422744444784,0.0468793617009872,0.0468203319986868,1.39282032717088,1.55449004299323,1.36923188761417,1.55299898548204,1.38428578378797,1.56782148522282,0.0426148182131494,0.0407114459846184,0.0407040575747932,1.39013014138428,1.55718022877983,1.38132100241826,1.54090987067796,1.3962736816588,1.55583358735199
2000,91,14,0.00453883856531529,0.00453883856531529,0.00453883856531529,1.47099937433757,1.46126080622782,1.47322753577511,0.056782713798163,0.0573642458874808,0.057360283090428,1.35970525529317,1.58229349338197,1.34882688428836,1.57369472816728,1.36080138091787,1.58565369063235,0.0450822321617632,0.0482868418494443,0.0482939144011294,1.38263819930051,1.55936054937462,1.36661859620291,1.55590301625273,1.3785714635489,1.56788360800133,0.0427774367057627,0.0467267538855465,0.0462727138774948,1.38715559839427,1.55484315028086,1.36967636861215,1.55284524384349,1.38253301657522,1.563922054975,0.0429666809881218,0.0409954778910138,0.0409876919401949,1.38678467960085,1.55521406907428,1.38090966956143,1.54161194289421,1.39289165957233,1.55356341197789
2000,91,15,0.00413562065673595,0.00413562065673595,0.00413562065673595,1.47206454771596,1.46122163410846,1.47535493432397,0.0566695374595204,0.0573656710031761,0.0573609971926467,1.3609922542953,1.58313684113662,1.34878491894224,1.57365834927469,1.36292737982638,1.58778248882155,0.0449973953205537,0.0483545934626372,0.0483616942141315,1.38386965288768,1.56025944254425,1.36644663092169,1.55599663729523,1.38056601366427,1.57014385498366,0.0405535876351052,0.0467274313831566,0.0469099076732876,1.39257951595116,1.55154957948077,1.36963586859748,1.55280739961945,1.38341151528432,1.56729835336361,0.04309344208557,0.0411160913483194,0.041111749912276,1.38760140122825,1.55652769420368,1.38063409506576,1.54180917315117,1.3947759044959,1.55593396415203
2000,91,16,0.00376822351583968,0.00376822351583968,0.00376822351583968,1.47707109956918,1.46120315896141,1.47690679148449,0.056559285135246,0.0573659185494187,0.0573620510504586,1.3662149007041,1.58792729843426,1.34876595860455,1.57364035931827,1.36447717142559,1.58933641154339,0.0448923286922583,0.0483623798433881,0.0483695416883482,1.38908213533236,1.56506006380601,1.36641289446837,1.55599342345445,1.38210248977533,1.57171109319365,0.0410251856928396,0.04690563761467,0.046917342152746,1.39666173561122,1.55748046352715,1.36926810923666,1.55313820868616,1.38494880086511,1.56886478210387,0.0431077337878749,0.0411399605637206,0.0411367345139947,1.39257994134495,1.56156225779342,1.38056883625652,1.5418374816663,1.39627879183706,1.55753479113192
2000,91,17,0.00343346492435168,0.00343346492435168,0.00343346492435168,1.47687540636817,1.46110758119597,1.47047770805511,0.0564637966566344,0.057366426191615,0.0573581340818042,1.36620636492117,1.58754444781518,1.34866938586041,1.57354577653154,1.35805576525477,1.58289965085545,0.0446632747579873,0.0484398064053063,0.0484407888029462,1.38933538784252,1.56441542489383,1.36616556064157,1.55604960175037,1.37553376200134,1.56542165410889,0.0402110052635303,0.0460436370306452,0.0454818072637338,1.39806183605165,1.55568897668469,1.37086205261591,1.55135310977604,1.38133336581819,1.55962205029203,0.0435542628651562,0.041271431536715,0.0412670299136139,1.39150905115247,1.56224176158388,1.38021557538401,1.54199958700794,1.38959432942443,1.55136108668579
2000,91,18,0.00312844536349814,0.00312844536349814,0.00312844536349814,1.46738509319537,1.46115931012978,1.46818955511294,0.0561963007721463,0.0573714491227581,0.0573552376039648,1.35724034368197,1.57752984270878,1.34871126984917,1.57360735041038,1.35577328940917,1.58060582081671,0.0444586263335225,0.0485301201020572,0.0485328017334807,1.38024618558167,1.55452400080908,1.36604027472974,1.55627834552981,1.37306526371532,1.56331384651056,0.0405935242540851,0.0465713622806012,0.0470629920594438,1.38782178565737,1.54694840073338,1.3698794400598,1.55243918019975,1.37594609067643,1.56043301954945,0.0435938660337625,0.0412527973930512,0.0412422367771665,1.3819411157692,1.55282907062155,1.38030382723939,1.54201479302016,1.38735477102969,1.54902433919619
2000,91,19,0.00285052289976169,0.00285052289976169,0.00285052289976169,1.47184944637672,1.46096628803667,1.48298234263956,0.0560738137461077,0.0573730859277946,0.0573653207416743,1.36194477143435,1.58175412131909,1.34851503961819,1.57341753645515,1.37054631398588,1.59541837129325,0.0442347471065691,0.0486532576023826,0.0486626880566589,1.38514934204784,1.55854955070559,1.365605903136,1.55632667293734,1.38760347404851,1.57836121123062,0.0401279671762631,0.0459143929238895,0.0451427540645973,1.39319863071124,1.55050026204219,1.37097407790585,1.55095849816749,1.39450254467295,1.57146214060617,0.0438602650163646,0.0415756587481513,0.041572100855323,1.38588332694464,1.55781556580879,1.37947799689029,1.54245457918305,1.40150102496313,1.564463660316
2000,91,20,0.00259729030171718,0.00259729030171718,0.00259729030171718,1.47124543783668,1.46098713820514,1.48550748676885,0.0560089388811209,0.0573761547976345,0.0573665385905723,1.36146791762968,1.58102295804368,1.34852987480177,1.5734444016085,1.37306907113133,1.59794590240637,0.0441295258513929,0.0487295658290504,0.0487345977332087,1.38475156716795,1.55773930850541,1.3654771891802,1.55649708723008,1.38998767521176,1.58102729832594,0.040297313826145,0.0460546365123913,0.043128452648425,1.39226270273743,1.55022817293592,1.37072005064085,1.55125422576943,1.40097571957794,1.57003925395976,0.0439113963776767,0.04163412656653,0.0416356973534133,1.38517910093643,1.55731177473693,1.37938425013474,1.54259002627554,1.40390151995616,1.56711345358154
2000,92,1,0.013301361770225,0.013301361770225,0.013301361770225,1.5138276129105,1.51947274295075,1.52411092683587,0.0563709200357864,0.0564256256398001,0.0564252449652411,1.40334060964036,1.62431461618064,1.40887851669674,1.63006696920475,1.41351744670399,1.63470440696774,0.0448394163687489,0.046335313053904,0.0463428731806788,1.42594235682775,1.60171286899325,1.42865552936509,1.6102899565364,1.43327889540174,1.61494295827,0.0431515478967467,0.0448798795504892,0.0449856301565499,1.42925057903288,1.59840464678812,1.43150817903179,1.60743730686971,1.43593909172903,1.6122827619427,0.0415484419468297,0.0407979430825425,0.0407954917293742,1.43239266669472,1.59526255912629,1.43950877450896,1.59943671139253,1.44415176304629,1.60407009062544
2000,92,2,0.0121197054506475,0.0121197054506475,0.0121197054506475,1.51582463093976,1.51943507112866,1.52603021999349,0.0563717029359147,0.0564259725872978,0.0564253771018811,1.40533609318536,1.62631316869415,1.40884016485756,1.63002997739976,1.4154364808738,1.63662395911318,0.0446931938387872,0.0463794768917916,0.0463876472399551,1.42822597101573,1.60342329086378,1.42853129642075,1.61033884583657,1.43511043140318,1.6169500085838,0.0431120593412799,0.0461253648080028,0.0451945212246381,1.43132499463085,1.60032426724867,1.42902935610497,1.60984078615235,1.4374489583932,1.61461148159378,0.0418143574536048,0.0408565383726554,0.0408538941559149,1.43386849033069,1.59778077154882,1.43935625591826,1.59951388633906,1.4459565874479,1.60610385253908
2000,92,3,0.0110430242217199,0.0110430242217199,0.0110430242217199,1.51616332133434,1.51942775829726,1.52649184266631,0.0563512915262971,0.0564257160506896,0.0564256013946428,1.4057147899428,1.62661185272589,1.40883335483791,1.63002216175661,1.41589766393281,1.63708602139981,0.0446568974129633,0.0464057605120046,0.0464148953796282,1.42863580240494,1.60369084026375,1.42847246769373,1.61038304890079,1.43551864772224,1.61746503761038,0.0428114137518957,0.0449220460008363,0.045024719118878,1.43225295038063,1.60007369228806,1.43138054813562,1.6074749684589,1.43824339319331,1.61474029213931,0.0418186260761644,0.0408602413397152,0.040857051050207,1.43419881422506,1.59812782844363,1.43934168527142,1.5995138313231,1.4464120226079,1.60657166272472
2000,92,4,0.0100619923857124,0.0100619923857124,0.0100619923857124,1.51731132054677,1.51936135718207,1.52960464436019,0.0563039630448415,0.0564269261650244,0.0564273668887007,1.40695555297888,1.62766708811466,1.40876458189862,1.62995813246552,1.41900700525834,1.64020228346204,0.0443727119560227,0.0464753477792889,0.0464861925697444,1.43034080511296,1.60428183598057,1.42826967553467,1.61045303882948,1.43849170692349,1.62071758179689,0.0427480540022915,0.0448485423815779,0.0447359485924751,1.43352513470228,1.60109750639126,1.43145821411418,1.60726450024996,1.44192218511894,1.61728710360144,0.0421204275315919,0.0409349569151514,0.0409328550620655,1.43475528258485,1.59986735850869,1.43912884162838,1.59959387273577,1.44937624843854,1.60983304028184
2000,92,5,0.00916811271417875,0.00916811271417875,0.00916811271417875,1.51749726292766,1.51930413589,1.5337403056594,0.056181638906179,0.056427656584196,0.0564295689089102,1.40738125067155,1.62761327518377,1.40870592898498,1.62990234279503,1.42313835059793,1.64434226072086,0.0442273905768109,0.046554080184268,0.0465675738430364,1.43081157739711,1.60418294845821,1.42805813872884,1.61055013305117,1.44246786092705,1.62501275039175,0.0425680223322772,0.0462325927734029,0.044983797585462,1.4340639391564,1.60093058669892,1.42868825405413,1.60992001772587,1.44557206239189,1.6219085489269,0.0424277658245605,0.041182675595388,0.0411840568358716,1.43433884191152,1.6006556839438,1.43858609172304,1.60002218005696,1.45301955426109,1.61446105705771
2000,92,6,0.00835364284902857,0.00835364284902857,0.00835364284902857,1.51785170796428,1.51928362376348,1.53429135775349,0.0560326401798437,0.0564297810125864,0.0564299338253964,1.40802773321178,1.62767568271677,1.40868125297881,1.62988599454815,1.42368868745572,1.64489402805127,0.0441043647023309,0.0466427949657945,0.0466537009519897,1.43140715314771,1.60429626278084,1.42786374563052,1.61070350189644,1.44285010388759,1.62573261161939,0.0425393781146219,0.0464038168556287,0.0463505358306081,1.43447452685962,1.60122888906893,1.42833214272645,1.61023510480051,1.4434443075255,1.62513840798149,0.042451315640757,0.0412163123274025,0.0412201469285227,1.43464712930839,1.60105628662016,1.43849965160177,1.60006759592519,1.45349986977359,1.6150828457334
2000,92,7,0.00761152824192532,0.00761152824192532,0.00761152824192532,1.51493490540465,1.51932692771667,1.53696193393145,0.0558092513482263,0.0564301616872289,0.0564305635102636,1.40554877276213,1.62432103804718,1.40872381080971,1.62993004462364,1.42635802945134,1.64756583841157,0.0439760043771322,0.0466778706564563,0.0466893270669201,1.42874193682547,1.60112787398383,1.42783830123002,1.61081555420333,1.44545085288029,1.62847301498262,0.0422707226895617,0.0463084205037146,0.0463878877210717,1.43208428893311,1.59778552187619,1.42856242352939,1.61009143190395,1.44604167399815,1.62788219386475,0.0423884347838682,0.0412346674008469,0.0412432769479479,1.43185357322827,1.59801623758103,1.43850697961101,1.60014687582233,1.45612511111348,1.61779875674943
2000,92,8,0.00693534105116355,0.00693534105116355,0.00693534105116355,1.5150783230188,1.51930999438594,1.53846089180956,0.0557709750935455,0.0564306637022504,0.056430891241264,1.40576721183545,1.62438943420215,1.40870589352952,1.62991409524235,1.42785634497668,1.64906543864243,0.0439574053094802,0.046727649212231,0.0467384076104384,1.42892180861222,1.60123483742538,1.42772380192996,1.61089618684191,1.4468536128931,1.63006817072601,0.0422490311741414,0.046297542686828,0.0462182569771726,1.43227022191749,1.59788642412012,1.42856681071975,1.61005317805212,1.4478731081343,1.62904867548481,0.0424890218911436,0.0412781660051696,0.0412879153735713,1.43179984011216,1.59835680592545,1.4384047890158,1.60021519975607,1.45753657767736,1.61938520594175
2000,92,9,0.00631922446677908,0.00631922446677908,0.00631922446677908,1.51693520601638,1.51926434494962,1.53953679251054,0.0557384949205181,0.0564298907551371,0.0564312759554258,1.40768775597216,1.62618265606059,1.40866175906955,1.62986693082968,1.42893149163791,1.65014209338318,0.0438684630261681,0.0467497839609362,0.0467622309899734,1.43095301848509,1.60291739354767,1.42763476838618,1.61089392151305,1.4478828197702,1.63119076525089,0.0421865069105619,0.0451122508942921,0.0462023611343366,1.43424965247168,1.59962075956108,1.4308443331968,1.60768435670243,1.44898016468724,1.63009342033384,0.042583362005573,0.0413216036861652,0.0413318435254048,1.43347181648545,1.6003985955473,1.43827400172473,1.6002546881745,1.45852637920075,1.62054720582034
2000,92,10,0.00575784198166286,0.00575784198166286,0.00575784198166286,1.51476085663294,1.51930370780403,1.54014079676286,0.0556027626363832,0.056431856346674,0.0564315524422933,1.40577944186563,1.62374227140025,1.40869726936455,1.62991014624351,1.42953495397596,1.65074663954975,0.0438644655883959,0.0468916599256368,0.0469047079079332,1.42878650407969,1.6007352091862,1.42739605434978,1.61121136125828,1.44820756926331,1.63207402426241,0.0418989385161601,0.0456081963996531,0.0458844661271938,1.43263893714127,1.59688277612462,1.42991164286071,1.60869577274735,1.45020724315356,1.63007435037216,0.0424984658014826,0.0413305775590626,0.0413418962802956,1.43146386366204,1.59805784960385,1.43829577578827,1.60031163981979,1.45911068005348,1.62117091347224
2000,92,11,0.0052463311692894,0.0052463311692894,0.0052463311692894,1.51695555081814,1.51933693939791,1.54525660169759,0.0556253801055932,0.0564307019477905,0.0564334342610242,1.40792980581118,1.6259812958251,1.40873276358024,1.62994111521558,1.43464707054598,1.6558661328492,0.0437724006814737,0.0470305502873654,0.0470506439441692,1.43116164548245,1.60274945615383,1.42715706083467,1.61151681796114,1.45303733956702,1.63747586382816,0.039670881001464,0.0458654475614694,0.0460084423152042,1.43920062405527,1.59471047758101,1.42944066217743,1.60923321661839,1.45508005475979,1.63543314863539,0.0428645381505471,0.0413559628841348,0.0413709006503049,1.43294105604307,1.60097004559321,1.438279252145,1.60039462665081,1.46416963642299,1.62634356697219
2000,92,12,0.00478026156770433,0.00478026156770433,0.00478026156770433,1.5144212252213,1.51932358287264,1.53358482346394,0.0555367534266455,0.0564306833668864,0.0564289699363365,1.40556918850507,1.62327326193752,1.40871944347354,1.62992772227173,1.42298404238872,1.64418560453916,0.043675656722069,0.0470844077107191,0.0470971180888377,1.42881693804604,1.60002551239655,1.42703814375963,1.61160902198565,1.44127447200982,1.62589517491806,0.0395707329169196,0.0461081482504237,0.0458020547963757,1.43686258870413,1.59197986173846,1.42895161230181,1.60969555344347,1.44381279606304,1.62335685086484,0.0431065453182587,0.0415505748053263,0.0415551495122094,1.42993239639751,1.59891005404508,1.4378844562542,1.60076270949108,1.45213673042001,1.61503291650787
2000,92,13,0.00435559630498242,0.00435559630498242,0.00435559630498242,1.51203675711561,1.51927200333813,1.5320321840915,0.0553989741461129,0.0564320275535678,0.0564290516300345,1.40345476778923,1.620618746442,1.40866522933313,1.62987877734312,1.42143124289663,1.64263312528637,0.0435990623866623,0.0471221788099037,0.0471337756739049,1.42658259483776,1.59749091939347,1.42691253287072,1.61163147380554,1.43964998377065,1.62441438441235,0.0391589566856718,0.041724788022728,0.0454075489130683,1.4352852020117,1.58878831221953,1.43749141881358,1.60105258786267,1.44303338822189,1.62103097996111,0.0432910127650149,0.0417369828603649,0.041738506125034,1.42718637209618,1.59688714213504,1.43746751693181,1.60107648974444,1.45022471208643,1.61383965609657
2000,92,14,0.00396865713377423,0.00396865713377423,0.00396865713377423,1.51398917042583,1.51928923907095,1.53676841507312,0.0553505271868446,0.0564326459578975,0.0564303032967834,1.40550213713962,1.62247620371205,1.40868125299347,1.62989722514843,1.42616502061143,1.64737180953482,0.0435313071840719,0.0471446647405811,0.0471592799605383,1.42866780834505,1.59931053250661,1.42688569617941,1.61169278196249,1.44433622635047,1.62920060379578,0.0390731616249789,0.0429812303276258,0.0424035473354448,1.43740577364087,1.59057256721079,1.4350460276288,1.60353245051309,1.45365746229565,1.6198793678506,0.0433721966616291,0.0417617548861735,0.0417651221034176,1.42897966496904,1.59899867588262,1.43743619949405,1.60114227864785,1.45490877575043,1.61862805439582
2000,92,15,0.00361609257208712,0.00361609257208712,0.00361609257208712,1.51164149906604,1.51936892382809,1.53359026951361,0.0552449048708215,0.0564332092910316,0.0564291173749497,1.40336148551923,1.61992151261285,1.40875983361767,1.62997801403851,1.42298919945871,1.64419133956851,0.0434529934964534,0.0472105167875153,0.0472218101008026,1.42647363181299,1.59680936631909,1.42683631092456,1.61190153673162,1.44103552171603,1.62614501731118,0.0390116959601067,0.0427044727105681,0.0417281352220506,1.43517857498423,1.58810442314785,1.43566815731538,1.6030696903408,1.45180312447839,1.61537741454883,0.0433337370054189,0.0417278249395843,0.0417327333411177,1.42670737453542,1.59657562359666,1.4375823869465,1.60115546070968,1.45179411216502,1.6153864268622
2000,92,16,0.00329484887435165,0.00329484887435165,0.00329484887435165,1.51261333307299,1.51929892272433,1.53494219304779,0.0550475459066378,0.0564361208334802,0.0564298660181455,1.40472014309598,1.62050652305,1.40868412589071,1.62991371955795,1.42433965565222,1.64554473044336,0.043269955482126,0.0473499874047668,0.0473611496956194,1.42780422032802,1.59742244581795,1.42649294741099,1.61210489803767,1.44211433964438,1.6277700464512,0.0397346890853678,0.0427084142641319,0.0432367757969691,1.43473334246567,1.59049332368031,1.43559043076663,1.60300741468203,1.45019811248573,1.61968627360985,0.0435408061129252,0.041849820877315,0.0418577877046713,1.42727335309165,1.59795331305432,1.43727327380479,1.60132457164387,1.45290092914663,1.61698345694895
2000,92,17,0.00300214358133827,0.00300214358133827,0.00300214358133827,1.51433115817784,1.51921699779234,1.53975985231359,0.0550562823574982,0.0564368437380963,0.056431788063906,1.40642084475714,1.62224147159853,1.40860078406567,1.62983321151901,1.42915354770833,1.65036615691884,0.0432593682729259,0.0473989555782466,0.0474129000570664,1.4295427963629,1.59911951999277,1.42631504485898,1.61211895072571,1.44683056820174,1.63268913642544,0.0406066835842835,0.043003693148215,0.0424151844481144,1.43474205835264,1.59392025800303,1.43492975922184,1.60350423636284,1.45662609079528,1.62289361383189,0.0438582827190956,0.0421904511328041,0.0422065141912999,1.42836892404841,1.60029339230726,1.43652371357205,1.60191028201264,1.45703508449864,1.62248462012853
2000,92,18,0.0027354414198266,0.0027354414198266,0.0027354414198266,1.51315842064695,1.51920496889293,1.54024397267136,0.0550099493833934,0.056436620532431,0.0564320026990131,1.4053389198555,1.6209779214384,1.40858919264937,1.6298207451365,1.4296372473813,1.65085069796143,0.0431717837702048,0.047546166883218,0.0475578486657247,1.42854172445735,1.59777511683655,1.42601448180182,1.61239545598404,1.44703058928654,1.63345735605618,0.0387119744763702,0.0427191215171415,0.0420889430893102,1.43728295067326,1.58903389062063,1.43547549071933,1.60293444706653,1.45774964421631,1.62273830112641,0.0440096494498295,0.0422579076560518,0.0422754439371676,1.42689950772528,1.59941733356861,1.43637946988707,1.60203046789879,1.45738410255451,1.62310384278821
2000,92,19,0.00249243234328167,0.00249243234328167,0.00249243234328167,1.51947741063346,1.51900125705377,1.53811911497769,0.0549998828400788,0.0564369495646973,0.0564316607291945,1.41167764026691,1.62727718100002,1.40838483590696,1.62961767820058,1.42751305994847,1.64872517000691,0.0429669422347228,0.0476790351202962,0.0476798522089584,1.43526220385341,1.60369261741352,1.42555034821799,1.61245216588955,1.44466660464813,1.63157162530725,0.0396597051585044,0.0427237144336724,0.0430038711816552,1.4417443885228,1.59721043274413,1.43526277676377,1.60273973734377,1.45383152746164,1.62240670249373,0.0445164193478186,0.0425541266177724,0.0425712407342867,1.43222522871174,1.60672959255519,1.43559516888294,1.60240734522461,1.45467948313849,1.62155874681689
2000,92,20,0.00227101152333592,0.00227101152333592,0.00227101152333592,1.51422434655553,1.51889770280175,1.53877735989572,0.0549630409109908,0.0564367892900967,0.0564317178845937,1.40649678636999,1.62195190674107,1.40828159579316,1.62951380981034,1.42817119284192,1.64938352694952,0.0428880109068118,0.0476850846204519,0.0476914385050327,1.43016384517818,1.59828484793288,1.42543493694567,1.61236046865784,1.44530214042586,1.63225257936558,0.0390858391658052,0.0420969511612655,0.0420915863564179,1.43761610179055,1.59083259132051,1.43638767852567,1.60140772707783,1.45627785063714,1.6212768691543,0.0447242882748174,0.0426462082687596,0.0426607406525287,1.42656474153689,1.60188395157417,1.43531113459498,1.60248427100852,1.45516230821676,1.62239241157468
2000,93,1,0.0117326858745692,0.0117326858745692,0.0117326858745692,1.53373350471901,1.54260559360399,1.54874084502483,0.0563723263435417,0.0566990902852776,0.0566922995511532,1.42324374508566,1.64422326435235,1.43147537664485,1.65373581056314,1.43762393790456,1.65985775214509,0.0457370150697372,0.0475210946783824,0.0475219348338752,1.44408895518232,1.62337805425569,1.44946424803436,1.63574693917362,1.45559785275043,1.64188383729922,0.0450687781563953,0.0441257871238101,0.0443230615335191,1.44539869953247,1.62206830990554,1.45611905084132,1.62909213636666,1.46186764441913,1.63561404563052,0.0404169131636494,0.0394549102604399,0.0394493834558996,1.45451635491825,1.61295065451976,1.46527396949353,1.61993721771445,1.47142005345126,1.62606163659839
2000,93,2,0.0106903863981098,0.0106903863981098,0.0106903863981098,1.53396126374683,1.54265703654487,1.54255197166674,0.0563634305098481,0.0566998213510108,0.0566899840458655,1.42348893994753,1.64443358754614,1.43152538669689,1.65378868639285,1.43143960293685,1.65366434039664,0.0456971835592647,0.0475444145799474,0.047547970365334,1.44439478397068,1.62352774352299,1.44946998396817,1.63584408912157,1.44935794975069,1.6357459935828,0.0448572863639357,0.0436772956298971,0.0436756959711162,1.44604098247352,1.62188154502015,1.45704953711027,1.62826453597947,1.45694760756335,1.62815633577013,0.0405414571867385,0.0395249492651134,0.0395235081262629,1.45450000766083,1.61342251983284,1.46518813598525,1.62012593710449,1.46508589573927,1.62001804759422
2000,93,3,0.00974068193444124,0.00974068193444124,0.00974068193444124,1.53318759379087,1.5422108110843,1.54250742180305,0.0563415269525971,0.0566978340838946,0.0566899601018419,1.42275820096378,1.64361698661796,1.43108305627987,1.65333856588874,1.43139510000344,1.65361974360266,0.0456768960348116,0.047582275006565,0.047563050503466,1.44366087756264,1.6227143100191,1.44894955207144,1.63547207009717,1.44928384281625,1.63573100078984,0.0449330087129785,0.0434249114265617,0.0443404305769136,1.44511889671343,1.6212562908683,1.45709798468824,1.62732363748037,1.4556001778723,1.6294146657338,0.0405593724211798,0.0395380716775176,0.0395424138165553,1.45369122384535,1.61268396373638,1.46471619059637,1.61970543157224,1.4650042907226,1.62001055288349
2000,93,4,0.00887534659782984,0.00887534659782984,0.00887534659782984,1.52677280830698,1.54222486244824,1.54588387881586,0.0562708804329805,0.0566973584665948,0.0566917235698618,1.41648188265834,1.63706373395563,1.43109803985372,1.65335168504277,1.43476810061893,1.65699965701279,0.0454641785992093,0.0476174073770653,0.0475953905774794,1.43766301825253,1.61588259836143,1.44889474398919,1.63555498090729,1.452596913284,1.63917084434772,0.0434353136857754,0.0447252645960317,0.0447253055125689,1.44163959348286,1.6119060231311,1.45456334384002,1.62988638105646,1.45822228001123,1.6335454776205,0.0407541800147554,0.0395138451452671,0.0395141716599312,1.44689461547806,1.6066510011359,1.46477772596352,1.61967199893297,1.4684361023624,1.62333165526933
2000,93,5,0.00808688526755887,0.00808688526755887,0.00808688526755887,1.52650998420794,1.54222385805858,1.54843628576031,0.0562568067032573,0.0566972891621055,0.0566927925820608,1.41624664306955,1.63677332534632,1.43109717130085,1.65335054481631,1.43731841229947,1.65955415922115,0.0454272717155964,0.047623141592086,0.0476017161037228,1.43747253164537,1.61554743677051,1.44888250053809,1.63556521557907,1.45513692219701,1.64173564932361,0.0436597981004257,0.0445460634757995,0.0448959794109306,1.4409367799311,1.61208318848477,1.45491357364601,1.62953414247115,1.46044016611488,1.63643240540573,0.0407532110877122,0.0395167869284216,0.0395172636314131,1.44663369047602,1.60638627793985,1.46477095567887,1.61967676043829,1.47098244904274,1.62589012247788
2000,93,6,0.00736846866877868,0.00736846866877868,0.00736846866877868,1.52267926383687,1.54264247298129,1.54849890268884,0.056036071225798,0.0566976451640856,0.0566930441281832,1.41284856423431,1.63250996343944,1.43151508845968,1.6537698575029,1.43738053619761,1.65961726918008,0.04521430587962,0.047818453319244,0.0477988453914158,1.43405922431282,1.61129930336093,1.44891830447557,1.63636664148701,1.45481316572167,1.64218463965602,0.0435466365592264,0.0445616760159594,0.0447446771284378,1.43732785618079,1.60803067149296,1.45530158799001,1.62998335797257,1.46079933551711,1.63619846986058,0.0409128718974055,0.0394620542206725,0.0394636218658271,1.44249003491796,1.60286849275579,1.46529684670877,1.61998809925381,1.47115020383182,1.62584760154587
2000,93,7,0.00671387422059501,0.00671387422059501,0.00671387422059501,1.52102689677966,1.54222316570348,1.54998011421559,0.055939883053473,0.056697000833172,0.0566945379698655,1.41138472599485,1.63066906756446,1.43109704407046,1.65334928733649,1.43885881979465,1.66110140863653,0.0450925619800535,0.0478303742032159,0.0478122583728308,1.43264547529875,1.60940831826056,1.44847563226517,1.63597069914178,1.45626808780484,1.64369214062634,0.0430488740105915,0.0434371216399677,0.0449341656338023,1.4366511037189,1.60540268984042,1.45708640728914,1.62735992411781,1.46190914957334,1.63805107885784,0.0410570351589893,0.0394904751096363,0.0394917270559682,1.44055510786804,1.60149868569128,1.46482183448859,1.61962449691836,1.47257632918589,1.62738389924529
