"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,81,20,0.00348716827281411,0.00348716827281411,0.00348716827281411,1.50829188719677,1.53372250274898,1.6009437115216,0.0639997027718899,0.0668170110718702,0.066830237998454,1.38285246976387,1.63373130462967,1.40276116104811,1.66468384444984,1.46995644504463,1.73193097799857,0.0504124578682109,0.0580113624331685,0.0579732069672986,1.40948346977508,1.60710030461846,1.42002023237996,1.64742477311799,1.4873162258657,1.71457119717751,0.0465057140002364,0.0557232376813906,0.0521367050489457,1.41714068775631,1.59944308663723,1.42450495689345,1.6429400486045,1.49875576962567,1.70313165341753,0.0513376049420467,0.0478099918533931,0.047843039608753,1.40767018151036,1.60891359288318,1.44001491871632,1.62743008678163,1.50717135388845,1.69471606915476
1500,82,1,0.0197852767953654,0.0197852767953654,0.0197852767953654,1.44271979324065,1.44101028368987,1.45421252403568,0.0656315542865388,0.0657791314143523,0.0657860429662778,1.31408194683904,1.57135763964227,1.31208318611774,1.569937381262,1.32527187982178,1.58315316824959,0.05331721544037,0.055886900715784,0.0559314285540182,1.33821805097753,1.54722153550378,1.33147195828693,1.55054860909281,1.34458692406981,1.56383812400156,0.0531298036689029,0.0555137261296752,0.0557033895323544,1.3385853780496,1.5468542084317,1.33220338047571,1.54981718690403,1.34503388055227,1.5633911675191,0.0467167347573137,0.0451422498231771,0.0451147427758071,1.35115499311632,1.53428459336499,1.35253147403644,1.5294890933433,1.3657876281951,1.54263741987626
1500,82,2,0.018027607335373,0.018027607335373,0.018027607335373,1.44477761339621,1.44108456462043,1.4551084548697,0.0656566220308597,0.0657796913501158,0.0657859554450776,1.31609063421572,1.57346459257669,1.31215636957421,1.57001275966666,1.32616798219734,1.58404892754205,0.0534062255098839,0.055932301103982,0.0559765183886139,1.34010141139683,1.54945381539558,1.33145725445663,1.55071187478424,1.34539447882801,1.56482243091138,0.0511525709456424,0.0555950812148273,0.0557087995162227,1.34451857434275,1.54503665244967,1.33211820543937,1.5500509238015,1.3459192078179,1.56429770192149,0.0467061343688663,0.0451472607063704,0.0451185100829872,1.35323359003323,1.53632163675918,1.35259593363595,1.52957319560492,1.36667617510704,1.54354073463235
1500,82,3,0.0164260843858662,0.0164260843858662,0.0164260843858662,1.44413546043061,1.44113152240114,1.45384423498946,0.0655189416438752,0.0657823260246026,0.0657847094399219,1.31571833480861,1.5725525860526,1.31219816339292,1.57006488140936,1.32490620448722,1.58278226549171,0.0532608316319701,0.0559528311783384,0.0559945183994775,1.33974423043195,1.54852669042927,1.33146397329159,1.55079907151068,1.34409497892649,1.56359349105244,0.0521064832147655,0.0550185650487571,0.055427295680936,1.34200675332967,1.54626416753155,1.33329513490557,1.5489679098967,1.34520673545483,1.5624817345241,0.0467297926199485,0.0451477992558571,0.0451190113826895,1.35254506689551,1.53572585396571,1.35264183585966,1.52962120894262,1.36541097267939,1.54227749729953
1500,82,4,0.0149668363212115,0.0149668363212115,0.0149668363212115,1.44382068394863,1.44112879612929,1.45181414148582,0.0654887186669334,0.0657822736596384,0.0657831736904225,1.31546279536145,1.57217857253582,1.3121955397564,1.57006205250218,1.3228791210526,1.58074916191905,0.0532140289720869,0.0559531781887501,0.0559940993758051,1.33952118716334,1.54812018073393,1.33146056687934,1.55079702537924,1.34206570670925,1.5615625762624,0.0529879401168966,0.0551185254845438,0.0557991064922557,1.33996432131952,1.54767704657775,1.33309648617958,1.54916110607899,1.342447892761,1.56118039021065,0.0467403817682574,0.0451651813394754,0.0451374467030735,1.35220953568285,1.53543183221442,1.35260504070392,1.52965255155466,1.3633447459478,1.54028353702385
1500,82,5,0.0136372238327645,0.0136372238327645,0.0136372238327645,1.44870414122321,1.44103358039547,1.45217926169802,0.0654846008089017,0.0657852762112363,0.0657825958277017,1.32035432363776,1.57705395880865,1.31209443902145,1.56997272176949,1.32324537387572,1.58111314952031,0.0532693665339484,0.0560452098581887,0.0560807425276196,1.34429618281667,1.55311209962975,1.33118496907342,1.55088219171752,1.34226100634388,1.56209751705215,0.0498842814726566,0.0557163277528649,0.0557607779227762,1.3509309495368,1.54647733290961,1.33182957799985,1.55023758279108,1.34288813696938,1.56147038642666,0.0469020481855074,0.0452069063723907,0.045179533097094,1.35677612677961,1.5406321556668,1.35242804390558,1.52963911688535,1.36362737682771,1.54073114656832
1500,82,6,0.0124257304532255,0.0124257304532255,0.0124257304532255,1.44879152750397,1.44109978515172,1.45062830139841,0.0654888442978509,0.0657846058866567,0.0657832886568205,1.32043339268018,1.57714966232776,1.31216195761387,1.57003761268957,1.32169305563104,1.57956354716578,0.0532876446387527,0.056060963073933,0.0560952723011798,1.34434774401202,1.55323531099593,1.33122029752681,1.55097927277663,1.3406815676881,1.56057503510872,0.0482387512512331,0.05529873452071,0.055307702589825,1.35424357505156,1.54333947995639,1.33271426549113,1.54948530481231,1.34222520432235,1.55903139847447,0.046906603067507,0.0452125009014135,0.0451891472318757,1.35685458549166,1.54072846951629,1.35248328338495,1.52971628691849,1.36205757282394,1.53919902997289
1500,82,7,0.0113218628065091,0.0113218628065091,0.0113218628065091,1.44653521974507,1.44079484628971,1.43366403856467,0.0653435948819613,0.0657870802351634,0.0657696153682389,1.31846177377643,1.57460866571372,1.31185216902879,1.56973752355063,1.30475559244292,1.56257248468642,0.0528620882105245,0.0561416543994721,0.0561624522592655,1.34292552685244,1.5501449126377,1.33075720366675,1.55083248891268,1.32358563213651,1.54374244499283,0.0486530531157784,0.053782194984034,0.055299830063119,1.35117523563815,1.541895203852,1.335381744121,1.54620794845842,1.32527637164095,1.54205170548838,0.0474966326152054,0.0452381003607748,0.0452377292778995,1.35344181981927,1.53962861967088,1.35212816958259,1.52946152299683,1.34499808917998,1.52232998794935
1500,82,8,0.0103160597191403,0.0103160597191403,0.0103160597191403,1.44890686223728,1.44073191756058,1.43236983653369,0.0652347340853181,0.0657921193677962,0.0657709677861527,1.32104678343006,1.5767669410445,1.3117793635997,1.56968447152146,1.30345873967283,1.56128093339455,0.0526084482431444,0.0562586191935028,0.0562736871144984,1.34579430368072,1.55201942079384,1.33046502394132,1.55099881117985,1.32207340978927,1.54266626327811,0.0489625520333614,0.0553069309378887,0.0530476650538335,1.35294026025189,1.54487346422267,1.33233033292232,1.54913350219884,1.32839641302818,1.5363432600392,0.04773485176694,0.0453083909588043,0.0453116005688891,1.35534655277408,1.54246717170048,1.35192747128132,1.52953636383984,1.34355909941867,1.52118057364871
1500,82,9,0.00939960940594386,0.00939960940594386,0.00939960940594386,1.44756885089147,1.44072161229598,1.43361690430647,0.0651681757790395,0.0657937713217707,0.0657733379110345,1.31983922636456,1.57529847541839,1.31176582050531,1.56967740408665,1.30470116200084,1.5625326466121,0.0525700196671735,0.0562729864422204,0.0562892932213813,1.34453161234381,1.55060608943913,1.33042655886922,1.55101666572273,1.32328988959256,1.54394391902038,0.0481066039596422,0.0552736833656925,0.0528450361923809,1.35327990713058,1.54185779465237,1.33238519289922,1.54905803169273,1.3300406333694,1.53719317524354,0.047718919827369,0.0453367424022525,0.0453359451449571,1.35403976802983,1.54109793375312,1.35186159718756,1.52958162740439,1.34475845182235,1.52247535679059
1500,82,10,0.00856457401272888,0.00856457401272888,0.00856457401272888,1.43170935285973,1.44085899460901,1.42396175874908,0.0649452520118241,0.0657967426972541,0.0657631772659767,1.30441665891656,1.55900204680291,1.31189737892239,1.56982061029563,1.29506593130777,1.5528575861904,0.0525687531633781,0.0563015201767214,0.0563124051705792,1.32867459665951,1.53474410905995,1.33050801506264,1.55120997415539,1.31358944461475,1.53433407288342,0.0480912466584595,0.0553657852981308,0.0553590517015903,1.33745050940915,1.52596819631031,1.33234205542467,1.54937593379335,1.31545801741397,1.5324655000842,0.0475796933989911,0.045401253317532,0.0453975757560858,1.33845315379771,1.52496555192176,1.35187253810665,1.52984545111137,1.33498251026716,1.51294100723101
1500,82,11,0.00780372086239314,0.00780372086239314,0.00780372086239314,1.43397006751137,1.44118716674554,1.42739902938887,0.0649433203740362,0.0658013709571948,0.0657644048829668,1.30668115957826,1.56125897544448,1.31221647966944,1.57015785382164,1.29850079581825,1.55629726295948,0.0527932908630102,0.0565100369383059,0.0565239451209993,1.33049521741987,1.53744491760287,1.33042749434646,1.55194683914462,1.31661209695171,1.53818596182603,0.0493586690219431,0.0553199401575992,0.0553744145359591,1.33722707622836,1.53071305879438,1.33276008403664,1.54961424945443,1.31886517689839,1.53593288187935,0.0477533894697541,0.0455263940728917,0.0455069333018676,1.34037342415066,1.52756671087209,1.35195543436267,1.5304188991284,1.33820544011721,1.51659261866053
1500,82,12,0.00711045980893408,0.00711045980893408,0.00711045980893408,1.4353459393495,1.44099066337401,1.43964962356374,0.0646671315884863,0.06580496277763,0.0657783116336613,1.30859836143607,1.56209351726294,1.31201293632986,1.56996839041817,1.31072413276176,1.56857511436571,0.0522556221917655,0.0565802042282099,0.0566019522752477,1.33292491985364,1.53776695884536,1.33009346308672,1.5518878636613,1.32870979710425,1.55058945002322,0.0454751706568257,0.0532422444015629,0.053645995712966,1.34621460486213,1.52447727383688,1.33663586434695,1.54534546240107,1.33450347196632,1.54479577516115,0.0480444290773015,0.0455286723871224,0.0455054509764046,1.34117885835799,1.52951302034101,1.35175446549525,1.53022686125277,1.35045893964998,1.52884030747749
1500,82,13,0.00647878615675679,0.00647878615675679,0.00647878615675679,1.43273055131914,1.44099907691536,1.44188221369097,0.0644826177407831,0.0658050092744756,0.0657823134099187,1.3063446205472,1.55911648209107,1.31202125873739,1.56997689509333,1.31294887940753,1.57081554797441,0.0521127025354065,0.0565979240281768,0.0566261140030364,1.33058965434974,1.53487144828853,1.33006714582013,1.55193100801059,1.33089503024502,1.55286939713692,0.0459213767247221,0.0529712388691338,0.053595368404401,1.34272465293868,1.52273644969959,1.33717544873186,1.54482270509886,1.33683529161835,1.5469291357636,0.0481978860876423,0.0456855103799194,0.0456657729253975,1.33826269458736,1.52719840805091,1.35145547657072,1.53054267726,1.35237729875719,1.53138712862475
1500,82,14,0.0059032286508734,0.0059032286508734,0.0059032286508734,1.43728581065988,1.4409520063599,1.44410989102127,0.0644761976805072,0.0658045333129043,0.0657837730421967,1.31091246320609,1.56365915811368,1.31197512106661,1.56992889165319,1.31517369585856,1.57304608618397,0.05200198635372,0.0566106030950946,0.0566339207300864,1.33536191740659,1.53920970391317,1.32999522429352,1.55190878842629,1.3331074063903,1.55511237565224,0.0458422229361079,0.0531759771786593,0.053228051419061,1.34743505370511,1.52713656761466,1.33672709108973,1.54517692163007,1.33978291023991,1.54843687180263,0.0483388599262793,0.0456860800240929,0.0456739766103214,1.34254164520438,1.53202997611539,1.35140728951268,1.53049672320712,1.35458889686504,1.5336308851775
1500,82,15,0.00537880208750972,0.00537880208750972,0.00537880208750972,1.43161777202746,1.44092458258203,1.43070836182861,0.0643886316723941,0.0658018331530126,0.0657774376879283,1.30541605394957,1.55781949010535,1.31195298960212,1.56989617556193,1.30178458396027,1.55963213969695,0.0518366781183556,0.0567276482194173,0.0567171583848904,1.33001788291548,1.53321766113944,1.32973839207197,1.55211077309208,1.31954273139422,1.54187399226299,0.0459765030057302,0.0531800273649917,0.0534633045670883,1.34150382613623,1.52173171791869,1.33669172894664,1.54515743621741,1.32592028487711,1.5354964387801,0.0490239982278597,0.0459888845655807,0.0460050117659591,1.33553073550085,1.52770480855406,1.35078636883349,1.53106279633056,1.34053853876733,1.52087818488989
1500,82,16,0.00490096413465511,0.00490096413465511,0.00490096413465511,1.43370724894858,1.44124096447242,1.43350919682417,0.0642784153601164,0.065802532369384,0.0657777464564394,1.30772155484275,1.55969294305441,1.31226800102843,1.57021392791641,1.30458481376955,1.56243357987879,0.0519660368287849,0.0568649197470294,0.0567758035779551,1.33185381676416,1.535560681133,1.32978572176824,1.5526962071766,1.32222862181138,1.54478977183696,0.0479510280783804,0.0527568893238821,0.0536344144512053,1.33972323391496,1.52769126398221,1.33783746139761,1.54464446754723,1.32838574449981,1.53863264914853,0.0491647946124841,0.0460273139164507,0.0460557927921635,1.33734425150811,1.53007024638905,1.35102742919618,1.53145449974866,1.34323984295153,1.52377855069681
1500,82,17,0.00446557598855551,0.00446557598855551,0.00446557598855551,1.42530574827149,1.44105078608291,1.43534998518458,0.0638845651595406,0.065815983736656,0.0657765360268001,1.30009200055879,1.55051949598419,1.31205145795906,1.57005011420675,1.30642797457205,1.56427199579711,0.051676108392722,0.0571109987138066,0.0571152887522575,1.32402057582175,1.52659092072122,1.32911322860385,1.55298834356197,1.32340401923016,1.547295951139,0.0483383928932209,0.0532065529134036,0.0559467379238786,1.33056249820077,1.5200489983422,1.33676594237264,1.54533562979318,1.32569437885378,1.54500559151538,0.0492524943280426,0.0460948258684993,0.0461164109996415,1.32877085938852,1.52184063715445,1.35070492738065,1.53139664478517,1.34496181962528,1.52573815074388
1500,82,18,0.00406886652537539,0.00406886652537539,0.00406886652537539,1.42978662345712,1.44128429747434,1.4447477353843,0.0639309927462716,0.0658157150714505,0.0657780062959865,1.30448187767443,1.55509136923982,1.3122854959343,1.57028309901438,1.31582284304417,1.57367262772444,0.0516326185229354,0.0572233129609895,0.0571993444389651,1.32858669115217,1.53098655576208,1.3291266040708,1.55344199087788,1.33263702028393,1.55685845048467,0.0470232792881191,0.0563421384263987,0.0565262355739016,1.33762099605241,1.52195225086184,1.3308537061586,1.55171488879008,1.33395631365946,1.55553915710915,0.0496504239534308,0.0465769875049789,0.0466012344801391,1.3324717925084,1.52710145440585,1.34999340196458,1.5325751929841,1.35340931580323,1.53608615496538
1500,82,19,0.00370739963752709,0.00370739963752709,0.00370739963752709,1.43117008367615,1.4412258709648,1.44116631541529,0.0637300751585608,0.0658174259094525,0.0657704089801144,1.30625913636537,1.55608103098693,1.31222371618227,1.57022802574732,1.31225631381426,1.57007631701631,0.0513407852382661,0.0574003466354134,0.0573719494410013,1.33054214460915,1.53179802274315,1.32872119155939,1.55373055037021,1.32871729451092,1.55361533631965,0.0470963993034523,0.0569973983462441,0.0532656861896077,1.33886114104138,1.52347902631092,1.32951097020616,1.55294077172343,1.33676557048365,1.54556706034692,0.0500376458148865,0.0467097614327874,0.0467251192948514,1.33309629787897,1.52924386947333,1.34967473855653,1.53277700337306,1.34958508159738,1.53274754923319
1500,82,20,0.00337804447175075,0.00337804447175075,0.00337804447175075,1.42542110424752,1.44124129889276,1.43817689274337,0.0637347625282344,0.065819255182189,0.0657637494381503,1.30050096969218,1.55034123880286,1.31223555873567,1.57024703904985,1.3092799438446,1.56707384164215,0.051214453208796,0.0574632928433149,0.0574246462034635,1.32504077595828,1.52580143253676,1.32861324491986,1.55386935286566,1.32562458618459,1.55072919930216,0.0474931371972877,0.053228406753115,0.0530729908308,1.33233455534084,1.51850765315421,1.33691362165665,1.54556897612886,1.33415383071501,1.54219995477174,0.0505854487921948,0.0469315358665208,0.046960398898034,1.32627362461482,1.52456858388023,1.34925548859438,1.53322710919114,1.34613451090323,1.53021927458352
1500,83,1,0.0202440398602028,0.0202440398602028,0.0202440398602028,1.36768329907933,1.37648557703909,1.37321475586459,0.0657297652224094,0.0661260138876048,0.0661137712036743,1.23885295924341,1.49651363891526,1.24687858981938,1.5060925642588,1.24363176430539,1.50279774742379,0.0521356411017791,0.054807076351851,0.0548102601465571,1.26549744251985,1.46986915563882,1.26906370738946,1.48390744668872,1.26578664597734,1.48064286575184,0.0480951953334227,0.052796081592793,0.0530618814403584,1.27341671622582,1.46194988193284,1.27300525711722,1.47996589696096,1.26921346824149,1.47721604348769,0.0484665652905546,0.046958033766437,0.0469711440543442,1.27268883110985,1.46267776704882,1.28444783085687,1.46852332322131,1.28115131351807,1.4652781982111
1500,83,2,0.0184456151539342,0.0184456151539342,0.0184456151539342,1.36379623192664,1.37619982707689,1.35350164531501,0.0654341954256946,0.0661271644041256,0.0661023997194394,1.23554520889228,1.492047254961,1.24659058484481,1.50580906930898,1.22394094186491,1.48306234876511,0.05152469796976,0.0549245145802974,0.0548705973634421,1.26280782390591,1.46478463994737,1.26854777849951,1.48385187565428,1.24595527448266,1.46104801614735,0.0478358289169295,0.0546996472441066,0.053210513393006,1.27003800724946,1.45755445660382,1.26898851847844,1.48341113567534,1.24920903906472,1.4577942515653,0.0490743469964714,0.0471526199586192,0.0472109170211285,1.26761051181356,1.45998195203972,1.283780691958,1.46861896219579,1.2609682479536,1.44603504267642
1500,83,3,0.0168069575419043,0.0168069575419043,0.0168069575419043,1.36410531331287,1.37629854012752,1.35223827622111,0.0654044158971821,0.066127490624022,0.0661083712998285,1.23591265815439,1.49229796847134,1.24668865850443,1.5059084217506,1.22266586847345,1.48181068396877,0.0515525031713385,0.0550560756047288,0.0550002535957705,1.26306240709704,1.46514821952869,1.26838863194225,1.48420844831278,1.2444377791734,1.46003877326882,0.0483281282570556,0.0532540682449186,0.0509636174920669,1.26938218192904,1.45882844469669,1.27192056636748,1.48067651388756,1.25234958593666,1.45212696650556,0.0491009074311079,0.0471477652132681,0.0472118949696806,1.26786753474789,1.46034309187784,1.28388892030951,1.46870815994552,1.25970296208054,1.44477359036168
1500,83,4,0.0153138737557975,0.0153138737557975,0.0153138737557975,1.36332825668149,1.37659015120007,1.33878208278985,0.0651844139399197,0.0661295308787755,0.066088057528542,1.23556680535924,1.49108970800373,1.24697627067767,1.50620403172247,1.20924949003391,1.4683146755458,0.0514775233331063,0.0551715235169343,0.0551007838867521,1.2624323109486,1.46422420241437,1.26845396510688,1.48472633729326,1.23078454637182,1.44677961920789,0.0477468932890253,0.0534071464103664,0.0534833610985874,1.269744345835,1.45691216752798,1.27191214423575,1.48126815816439,1.23395469503662,1.44360947054308,0.0491817648294321,0.0473075822999405,0.0473883016406505,1.2669319976158,1.45972451574717,1.28386728989219,1.46931301250795,1.24590101157418,1.43166315400553
1500,83,5,0.0139534314181371,0.0139534314181371,0.0139534314181371,1.37138763053958,1.37647002437404,1.33854536277638,0.0652270828258444,0.066133738286232,0.0660838640515059,1.24354254820092,1.49923271287823,1.24684789733303,1.50609215141506,1.20902098923543,1.46806973631733,0.0512369577984506,0.0553327802977306,0.0552510812276967,1.27096319325461,1.47181206782454,1.26801777499049,1.48492227375759,1.23025324357009,1.44683748198266,0.0462229727361021,0.0532133970571124,0.0534258327887356,1.28079060397681,1.46198465710234,1.2721717661421,1.48076828260598,1.23383073051045,1.4432599950423,0.0493577443355978,0.0473402434531904,0.047410033924356,1.2746464516418,1.46812880943735,1.28368314720579,1.46925690154229,1.24562169628464,1.43146902926811
1500,83,6,0.0127138470282183,0.0127138470282183,0.0127138470282183,1.37187683236606,1.37655586146061,1.33346729084792,0.0652256305474629,0.0661351003410613,0.0660720855353341,1.24403459649303,1.49971906823908,1.24693106479213,1.50618065812909,1.20396600319867,1.46296857849718,0.0512310734958085,0.0553531468062118,0.0552590023758153,1.27146392831427,1.47228973641784,1.26806369372044,1.48504802920079,1.22515964619132,1.44177493550452,0.045792160403953,0.05321606381624,0.0533030440339946,1.28212419797431,1.4616294667578,1.27225237638078,1.48085934654044,1.22899332454129,1.43794125715455,0.0493919833066049,0.0474032444040956,0.0475002754348057,1.27506854508511,1.468685119647,1.28364550242859,1.46946622049264,1.2403667509957,1.42656783070014
1500,83,7,0.0115843838990621,0.0115843838990621,0.0115843838990621,1.3659075771013,1.3765251030087,1.33146498478259,0.0648470449709458,0.0661382056484356,0.0660566637885219,1.23880736895824,1.49300778524435,1.24689421993777,1.50615598607964,1.20199392375709,1.4609360458081,0.0509902833128322,0.055406525714802,0.0553002697743271,1.26596662180815,1.46584853239445,1.26792831260769,1.48512189340972,1.22307645602491,1.43985351354028,0.0463568946845483,0.0533658825653013,0.0518011842866291,1.27504806351958,1.45676709068301,1.27192797318071,1.48112223283669,1.2299346635808,1.43299530598439,0.0495337428963155,0.0475646996872134,0.0476357439961901,1.26882144102452,1.46299371317808,1.28329829162177,1.46975191439564,1.23809892655006,1.42483104301513
1500,83,8,0.0105552591613693,0.0105552591613693,0.0105552591613693,1.36645258397731,1.37650853565997,1.32935109604251,0.0648796650683073,0.066137652161026,0.0660541509684181,1.23928844044342,1.49361672751119,1.24687873742435,1.50613833389558,1.19988496014441,1.45881723194061,0.0510257354596312,0.0554395457678572,0.0553322027250376,1.26644214247643,1.46646302547818,1.26784702595497,1.48517004536497,1.22089997870143,1.43780221338358,0.0463754313319702,0.0537111789460123,0.0530565512131164,1.27555673856664,1.45734842938797,1.27123462492578,1.48178244639415,1.2253602556648,1.43334193642021,0.0495937767318383,0.0475489188620173,0.047621525122972,1.2692487815829,1.46365638637171,1.28331265469041,1.46970441662952,1.23601290680148,1.42268928528353
1500,83,9,0.00961755902898655,0.00961755902898655,0.00961755902898655,1.36612173900746,1.37654313114756,1.33056416221704,0.0648609301571972,0.0661371135350757,0.0660585552110543,1.23899431589935,1.49324916211557,1.24691438861881,1.50617187367631,1.20108939400338,1.46003893043071,0.0510339558106526,0.0554572230402194,0.055352126450804,1.26609518561858,1.46614829239634,1.26784697398873,1.48523928830639,1.22207399437347,1.43905433006062,0.0463666650309936,0.0537106373962387,0.0517972611217178,1.27524307554671,1.45700040246821,1.27127028185093,1.48181598044419,1.22904153041848,1.43208679401561,0.0496677325850425,0.047628359236095,0.0477059101295041,1.26877298314078,1.46347049487414,1.28319154704482,1.46989471525031,1.23706057836322,1.42406774607087
1500,83,10,0.00876316159195479,0.00876316159195479,0.00876316159195479,1.35830917220113,1.37670640228666,1.32552691363285,0.0646410281518936,0.0661454143987582,0.0660485045854427,1.23161275702342,1.48500558737885,1.2470613900651,1.50635141450823,1.19607184464538,1.45498198262032,0.0508446523869347,0.05558374067499,0.0554594032376712,1.25865365352274,1.45796469087953,1.26776227056368,1.48565053400964,1.21682648328701,1.43422734397868,0.0461897501902319,0.0546730114935339,0.0512887930774411,1.26777726182828,1.44884108257399,1.26954729975934,1.48386550481399,1.22500087920106,1.42605294806463,0.0497157797675363,0.0475524563196145,0.0476096163684082,1.26086624385676,1.4557521005455,1.28350358790022,1.46990921667311,1.23221206555077,1.41884176171493
1500,83,11,0.00798466646841093,0.00798466646841093,0.00798466646841093,1.35866266456113,1.37611228254706,1.32844228082638,0.0646170943820755,0.0661378270165655,0.0660424942541624,1.23201315957226,1.48531216955,1.24648214159459,1.50574242349953,1.19899899208822,1.45788556956453,0.0508353818362705,0.0556504756331695,0.0555482557250512,1.25902531616204,1.45830001296022,1.26703735030605,1.48518721478807,1.21956769960527,1.43731686204748,0.0461499196085661,0.0515855348861389,0.0513023299568204,1.26820882212834,1.44911650699392,1.27500463417023,1.47721993092389,1.22788971411101,1.42899484754174,0.049875431456631,0.0477885941719286,0.0478301836801239,1.26090681890613,1.45641851021613,1.28244663797008,1.46977792712404,1.23469512081333,1.42218944083942
1500,83,12,0.00727533070602023,0.00727533070602023,0.00727533070602023,1.35836025357456,1.37632385768872,1.33512547095499,0.0645262959421443,0.0661369385003208,0.0660564333800455,1.23188871352796,1.48483179362116,1.2466954582281,1.50595225714935,1.2056548615301,1.46459608037988,0.0508188390974281,0.0556790099733793,0.0556028605610575,1.2587553289436,1.45796517820552,1.2671929981409,1.48545471723655,1.22614386425532,1.44410707765466,0.0452618545519967,0.0541492137086768,0.0507114430145773,1.26964701865265,1.44707348849647,1.27019139881972,1.48245631655773,1.23573104264642,1.43451989926356,0.0502620019462305,0.0484271661799434,0.0484565563683714,1.25984672975995,1.45687377738917,1.28140661197604,1.47124110340141,1.24015062047298,1.430100321437
1500,83,13,0.00662901037774904,0.00662901037774904,0.00662901037774904,1.36206124504384,1.37621066420497,1.33670539263391,0.0643895008403841,0.066141190982732,0.0660640342638818,1.23585782339669,1.48826466669099,1.24657392987881,1.50584739853112,1.2072198854767,1.46619089979112,0.0505573302082366,0.0558431852078256,0.0557618902034701,1.26296887783569,1.46115361225198,1.26675802119763,1.48566330721231,1.22741208783511,1.44599869743271,0.0453218557102133,0.0486416836108849,0.0540714516121518,1.27323040785182,1.45089208223586,1.28087296432763,1.4715483640823,1.23072534747409,1.44268543779373,0.0506555669571161,0.0485272647989164,0.0485565105925928,1.26277633380789,1.46134615627979,1.28109722519909,1.47132410321085,1.24153463187243,1.43187615339539
1500,83,14,0.006040107366108,0.006040107366108,0.006040107366108,1.3636210228472,1.37624718087586,1.33748398328523,0.0643914301316062,0.0661415391051956,0.0660664402060279,1.23741381978925,1.48982822590515,1.24660976422968,1.50588459752205,1.20799376048142,1.46697420608905,0.0505621999132863,0.0558159753797813,0.0557593814824258,1.26451911101716,1.46272293467724,1.26684786913149,1.48564649262023,1.22819559557968,1.44677237099079,0.0444589671637866,0.0507098411190442,0.0510479560669129,1.27648144720618,1.45076059848822,1.27685589228254,1.47563846946919,1.23742998939409,1.43753797717638,0.0507099635977235,0.0486492837615168,0.0486855685101235,1.26422949419566,1.46301255149874,1.28089458470329,1.47159977704844,1.24206026900539,1.43290769756508
1500,83,15,0.00550352087493643,0.00550352087493643,0.00550352087493643,1.36782301236441,1.37623026104513,1.34284118238283,0.0641928080773744,0.0661408550223877,0.0660718597335984,1.24200510853276,1.49364091619606,1.24659418520125,1.50586633688901,1.21334033730497,1.47234202746068,0.0503402895257435,0.0558733335159585,0.0558281374280073,1.26915604489395,1.46648997983487,1.26671852735385,1.48574199473641,1.23341803302393,1.45226433174172,0.0437645052860594,0.0504017684156197,0.0507827628660173,1.28204458200373,1.45360144272509,1.27744279495051,1.47501772713974,1.24330696716543,1.44237539760022,0.0510299645858271,0.048686371491364,0.0487117315891323,1.26780428177619,1.46784174295263,1.28080497292205,1.4716555491682,1.24736618846813,1.43831617629753
1500,83,16,0.00501460324874621,0.00501460324874621,0.00501460324874621,1.36882082630777,1.37606255121109,1.34896262213236,0.0641331117457133,0.0661398434354585,0.0660802992488899,1.24311992728617,1.49452172532936,1.24642845807759,1.50569664434458,1.21944523560453,1.47848000866018,0.0502027303525353,0.0559568936328148,0.0559168968054407,1.2704234748168,1.46721817779873,1.26638703969077,1.4857380627314,1.23936550439369,1.45855973987102,0.0441157536471528,0.0516378471931588,0.0500545325072087,1.28235394915935,1.45528770345619,1.2748523707125,1.47727273170968,1.25085573841823,1.44706950584649,0.0512808935055313,0.0488957103263997,0.0489129163164267,1.26831027503692,1.46933137757861,1.28022695897134,1.47189814345083,1.25309330615216,1.44483193811255
1500,83,17,0.00456911971695328,0.00456911971695328,0.00456911971695328,1.36831898467352,1.37602263818627,1.3485235518093,0.064117228864672,0.0661401254792506,0.0660800627007183,1.24264921609876,1.49398875324827,1.24638799224694,1.5056572841256,1.21900662891589,1.47804047470271,0.0502138700629682,0.0559693856101452,0.0559297298363762,1.2698997993501,1.46673816999693,1.26632264239038,1.48572263398215,1.23890128133,1.4581458222886,0.044063212477328,0.0516387344458423,0.0507837585344113,1.28195508821795,1.45468288112908,1.27481071867242,1.47723455770012,1.24898738508185,1.44805971853674,0.051339521148924,0.0489035638597453,0.0489204197416272,1.26769352322163,1.46894444612541,1.28017165302117,1.47187362335137,1.25263952911571,1.44440757450289
