"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,100,17,0.0212431441723884,0.0212431441723884,0.0212431441723884,1.5674059677598,1.57197151877872,1.57436989577647,0.111609123755661,0.116242947435297,0.116185139873468,1.34865208519871,1.7861598503209,1.34413534180554,1.7998076957519,1.34664702162447,1.80209276992847,0.0876633979952211,0.103314227157372,0.103439271119337,1.39558570768917,1.73922622783044,1.36947563355027,1.77446740400717,1.37162892438257,1.77711086717037,0.0707428572920855,0.0905710560414253,0.0937929609118031,1.42874996746732,1.70606196805229,1.39445224893752,1.74949078861991,1.39053569238933,1.7582040991636,0.0916307894998846,0.0800563193206102,0.0800226983640949,1.38780962034003,1.74700231517958,1.41506113291032,1.72888190464711,1.41752540698284,1.73121438457009
1000,1,1,0.0208735282466808,0.0208735282466808,0.0208735282466808,1.46758603097976,1.47117727556949,1.49600424722052,0.0783586443057276,0.0783259012229762,0.0783271565848949,1.31400308814053,1.62116897381899,1.31765850917246,1.62469604196653,1.34248302031413,1.64952547412691,0.0611646836738395,0.0651796611482397,0.0652086480816793,1.34770325097904,1.58746881098049,1.34342513971894,1.59892941142004,1.36819529698043,1.62381319746061,0.0582633904256442,0.0635797331925647,0.0637063485518908,1.3533897857455,1.58178227621402,1.34656099851207,1.59579355262692,1.37113980405881,1.62086869038223,0.0600215950428414,0.0573906919243402,0.0573754592521104,1.34994370469579,1.58522835726373,1.35869151939779,1.5836630317412,1.38354834708638,1.60846014735466
1000,2,1,0.0235629903381908,0.0235629903381908,0.0235629903381908,1.50347973887192,1.50702004448081,1.51800996617755,0.0821941920982645,0.0824064288338444,0.0823894680720663,1.34237912235932,1.66458035538452,1.34550344396648,1.66853664499515,1.3565266087563,1.6794933235988,0.0671697906753988,0.0714566459199528,0.0714412361461675,1.37182694914814,1.6351325285957,1.36696501847771,1.64707507048392,1.37798514333106,1.65803478902404,0.0580474812164167,0.0709248239505585,0.0700505020146688,1.38970667568774,1.6172528020561,1.36800738953772,1.64603269942391,1.3807109822288,1.6553089501263,0.0576174224761267,0.0543141589818312,0.0542501571558162,1.39054959081871,1.61640988692513,1.40056429287642,1.6134757960852,1.41167965815215,1.62434027420295
1000,2,2,0.0224920160616578,0.0224920160616578,0.0224920160616578,1.50504295437169,1.50698326175863,1.5195459261768,0.0822112191465417,0.0824067491388654,0.0823916926270446,1.34390896484447,1.66617694389891,1.34546603344645,1.66850049007081,1.35805820862779,1.68103364372581,0.0671099463909317,0.0714720045766031,0.0714571906048702,1.37350745944546,1.63657844929792,1.36689813278849,1.64706839072877,1.37948983259126,1.65960201976235,0.0586854882193989,0.0686426442089659,0.0695820630157081,1.39001939746167,1.62006651128171,1.37244367910906,1.6415228444082,1.38316508266601,1.65592676968759,0.0577125273103645,0.0543383404014308,0.0542813646588998,1.39192640084338,1.61815950790001,1.40048011457183,1.61348640894543,1.41315445144536,1.62593740090824
1000,3,1,0.0209875529070913,0.0209875529070913,0.0209875529070913,1.44236367710696,1.44541356926228,1.46090397226828,0.0808587747349642,0.0819046328936897,0.0819296467365273,1.28388047862643,1.60084687558749,1.28488048879065,1.60594664973391,1.30032186466469,1.62148607987188,0.0638007437367178,0.0692381552597835,0.0692670025956758,1.31731421938299,1.56741313483093,1.30970678495311,1.58112035357146,1.32514064718076,1.59666729735581,0.0584850068667451,0.0598985091027074,0.0599215181394389,1.32773306364814,1.55699429056578,1.32801249142097,1.56281464710359,1.34345779671498,1.57835014782158,0.0609444206689986,0.0576378357687446,0.0576135897019113,1.32291261259572,1.5618147416182,1.33244341115554,1.55838372736902,1.34798133645254,1.57382660808403
1000,4,1,0.0221117330710961,0.0221117330710961,0.0221117330710961,1.58884971163619,1.6040233479864,1.63178255566967,0.076349498187092,0.0767367614353222,0.076734333368447,1.43920469518949,1.73849472808289,1.45361929557317,1.75442740039963,1.48138326226752,1.78218184907183,0.0607573987457293,0.0651267312019679,0.065117690991446,1.46976521009456,1.70793421317782,1.47637495483055,1.73167174114226,1.50415188132644,1.75941323001291,0.0574026777861793,0.0587106085847905,0.057679439979418,1.47634046317528,1.7013589600971,1.48895055516021,1.71909614081259,1.51873085331001,1.74483425802933,0.0592929747568784,0.0561484892082763,0.0560753950680416,1.47263548111271,1.70506394215967,1.49397230913818,1.71407438683462,1.52187478133631,1.74169033000303
1000,5,1,0.0217677943526979,0.0217677943526979,0.0217677943526979,1.45261671345047,1.45706864314404,1.48593487922733,0.0812281268929,0.0812825777023347,0.0812743140920376,1.29340958474038,1.61182384216055,1.29775479084747,1.61638249544062,1.32663722360693,1.64523253484772,0.0667762407279765,0.069757058611363,0.0697329057884558,1.32173528162363,1.5834981452773,1.32034480826577,1.59379247802231,1.34925838388195,1.6226113745727,0.0660797366126626,0.0693279467094612,0.0638657818698417,1.32310042968965,1.58213299721129,1.3211858675935,1.59295141869459,1.36075794676244,1.61111181169222,0.0572427744302826,0.0554400142195768,0.0553974303215932,1.34042087556711,1.56481255133382,1.34840621527367,1.56573107101441,1.37735591579701,1.59451384265765
1000,5,2,0.0207784145042999,0.0207784145042999,0.0207784145042999,1.44897461426328,1.45702160732033,1.49133354876495,0.0810764778453365,0.0812850178864441,0.0812770970925121,1.29006471768642,1.60788451084014,1.2977029722629,1.61634024237776,1.33203043846363,1.65063665906628,0.0664276732068872,0.0697891917480436,0.0697655031767682,1.31877637477778,1.57917285374878,1.32023479149416,1.59380842314649,1.35459316253849,1.62807393499142,0.0657598799905246,0.0630438667357823,0.0638629078931344,1.32008524948185,1.57786397904471,1.33345562851819,1.58058758612246,1.36616224929441,1.6165048482355,0.0577167009058665,0.0554899112048467,0.055466482628628,1.33584988048778,1.56209934803878,1.34826138135883,1.56578183328183,1.38261924281284,1.60004785471706
1000,6,1,0.020249424655641,0.020249424655641,0.020249424655641,1.69140466614877,1.70496505313826,1.74148249195303,0.0798134985054489,0.0808692497450705,0.080862738189082,1.53497020907809,1.84783912321945,1.54646132363792,1.8634687826386,1.58299152510243,1.89997345880363,0.0622477017962125,0.0669082069001932,0.066892968497829,1.56939917062819,1.81341016166935,1.57382496761388,1.83610513866264,1.61037227369729,1.87259271020878,0.0581901104779443,0.065516433408083,0.0666471043864941,1.577352049612,1.80545728268554,1.57655284365842,1.8333772626181,1.6108541673555,1.87211081655056,0.0614601928633586,0.0586404256484478,0.058621879989781,1.57094268813659,1.81186664416095,1.5900298188673,1.81990028740922,1.62658360717306,1.856381376733
1000,7,1,0.0219323282067492,0.0219323282067492,0.0219323282067492,1.65565217656014,1.6498716220766,1.68377769043097,0.078713395557077,0.079145524089179,0.0791327563968974,1.50137392126827,1.80993043185201,1.49474639486181,1.80499684929139,1.52867748789305,1.83887789296889,0.0621969647695221,0.0672381706105138,0.0672428323765971,1.53374612561187,1.7775582275084,1.51808480767999,1.78165843647321,1.55198173897284,1.8155736418891,0.057498004223251,0.0656118225596122,0.0657265623166866,1.54295608828257,1.76834826483771,1.52127244985976,1.77847079429344,1.55495362829026,1.81260175257167,0.0591550156037258,0.0562725581989832,0.056242465872326,1.53970834597684,1.77159600714344,1.53957740800659,1.76016583614661,1.57354245732121,1.79401292354073
1000,8,1,0.022136337991451,0.022136337991451,0.022136337991451,1.53865886049706,1.54441924027126,1.56151445763155,0.081364802576519,0.081654869974983,0.0816403002716053,1.37918384744708,1.69813387354704,1.38437569512029,1.70446278542223,1.4014994690992,1.7215294461639,0.066065767750368,0.0696499702143156,0.069637742051393,1.40916995570634,1.66814776528778,1.4079052986512,1.68093318189132,1.42502448321082,1.69800443205228,0.0592558692308527,0.0677854823438957,0.0674810826296072,1.42251735680459,1.65480036418953,1.41155969487723,1.6772787856653,1.42925153567752,1.69377737958558,0.0578010335510446,0.0555662416596179,0.0555262643286184,1.42536883473701,1.65194888625711,1.43550940661841,1.65332907392411,1.45268297954746,1.67034593571564
1000,9,1,0.0210912331644204,0.0210912331644204,0.0210912331644204,1.56714003359454,1.56227667215758,1.59926594955419,0.0824769751499761,0.0830152196913237,0.0830384763138126,1.40548516230058,1.72879490488849,1.39956684156258,1.72498650275257,1.43651053597911,1.76202136312926,0.0670722490474261,0.0712232468081786,0.0712781644412077,1.43567842546158,1.69860164172749,1.42267910841355,1.70187423590161,1.45956074724942,1.73897115185895,0.0600471518288252,0.0687424618985931,0.068779305618358,1.44944761601004,1.68483245117903,1.42754144683633,1.69701189747882,1.46445851054221,1.73407338856617,0.0587897645467123,0.0562538575821858,0.0562768547193198,1.45191209508298,1.68236797210609,1.45201911129649,1.67253423301866,1.48896331430432,1.70956858480405
1000,10,1,0.0202032349364393,0.0202032349364393,0.0202032349364393,1.40360717794599,1.39140341829604,1.44513988657753,0.0771399169424425,0.0779059890947431,0.0779216867642603,1.2524129407388,1.55480141515318,1.23870767967034,1.54409915692173,1.29241338051958,1.59786639263548,0.0600948646920061,0.0651980489223597,0.0650857228648197,1.28582124314966,1.52139311274232,1.26361524240821,1.51919159418386,1.31757186976249,1.57270790339258,0.0529353742959284,0.0617452410809682,0.0611492230591374,1.29985384432597,1.50736051156601,1.27038274577734,1.51242409081473,1.32528740938162,1.56499236377344,0.0611658557834232,0.0593787920024599,0.0595661323052585,1.28372210061048,1.5234922552815,1.27502098597122,1.50778585062086,1.32839026725923,1.56188950589584
1000,11,1,0.0212216701452426,0.0212216701452426,0.0212216701452426,1.43641163996518,1.44458912652028,1.46805359921573,0.0801578026448728,0.0806679022160649,0.0806526355796535,1.27930234678123,1.59352093314913,1.28648003817679,1.60269821486377,1.30997443347961,1.62613276495185,0.0642321886738353,0.0680861559468652,0.0680988029868722,1.31051655016446,1.5623067297659,1.31114026086442,1.57803799217613,1.33457994536146,1.60152725307,0.0582982191382457,0.0659570690798083,0.0659571689918654,1.32214713045422,1.55067614947614,1.31531327112385,1.5738649819167,1.33877754799167,1.59732965043979,0.0592814896504333,0.057132831704951,0.0571045498843182,1.32021992025033,1.55260335968003,1.33260877637857,1.55656947666198,1.35612868144247,1.57997851698899
1000,12,1,0.0213623908669554,0.0213623908669554,0.0213623908669554,1.47179461776922,1.46658337498768,1.51319850748121,0.0798238541034525,0.0804637963757664,0.0804907256639932,1.31533986372645,1.62824937181199,1.30887433409117,1.62429241588418,1.35543668517979,1.67096032978264,0.0640258745290444,0.0679607015828189,0.0679306565260148,1.34630390369229,1.59728533184615,1.33338039988535,1.59978635009,1.38005442069022,1.6463425942722,0.0583099167731683,0.0647848879799851,0.0649007813170606,1.35750718089381,1.58608205464463,1.3396049945469,1.59356175542845,1.38599297609977,1.64040403886265,0.0585160056459744,0.0563554555713247,0.0563195185525214,1.35710324670311,1.58648598883533,1.35612668206788,1.57704006790747,1.40281225111827,1.62358476384416
1000,12,2,0.0203914372326591,0.0203914372326591,0.0203914372326591,1.47172908785283,1.46655149979224,1.51319850755409,0.0797881128533851,0.080467621032444,0.080490725634094,1.3153443866602,1.62811378904547,1.30883496256865,1.62426803701583,1.35543668531126,1.67096032979691,0.0639992800389606,0.0681790015555856,0.0681438303026916,1.34629049897647,1.5971676767292,1.33292065674329,1.60018234284118,1.37963660016081,1.64676041494736,0.0632587200871091,0.0653139121462887,0.0672903266041722,1.3477419964821,1.59571617922357,1.33853623198551,1.59456676759896,1.38130946740991,1.64508754769826,0.0585126716880798,0.0563520737896829,0.0563202485192383,1.3570442513442,1.58641392436147,1.35610143516446,1.57700156442001,1.40281082045638,1.62358619465179
1000,13,1,0.0207794096115989,0.0207794096115989,0.0207794096115989,1.46040870777144,1.46115929457067,1.44558053116436,0.0789874069686433,0.0797423230791957,0.0796168408608738,1.3055933901129,1.61522402542998,1.30486434133545,1.6174542478059,1.28953152307705,1.60162953925167,0.0617226659568346,0.0666579785250032,0.0664668054704976,1.33943228249604,1.58138513304683,1.33050965666167,1.59180893247968,1.31530559244218,1.57585546988653,0.0549484440355461,0.0646051761869396,0.0650074655050183,1.35270975746177,1.56810765808111,1.33453314924427,1.58778543989707,1.31816589877452,1.57299516355419,0.0606464967883389,0.0579523208704405,0.0579718980592114,1.34154157406629,1.57927584147658,1.34757274566461,1.57474584347674,1.3319556109683,1.55920545136041
1000,14,1,0.0211512531296277,0.0211512531296277,0.0211512531296277,1.56119240814532,1.56084453280265,1.59743140270667,0.080240099975021,0.080462104214091,0.0804611533629443,1.40392181219427,1.71846300409636,1.40313880854303,1.71855025706226,1.4397275421153,1.75513526329804,0.0635477739997032,0.0674247237476773,0.0674790392516249,1.4366387711059,1.68574604518473,1.4286920742572,1.69299699134809,1.46517248577349,1.72969031963986,0.0604552819212925,0.0671408565078161,0.0670865703557101,1.44270005557958,1.67968476071105,1.42924845404733,1.69244061155796,1.46594172480948,1.72892108060386,0.0603284339915071,0.0576298670941657,0.057601170202492,1.44294867752196,1.67943613876867,1.44788999329808,1.67379907230721,1.48453310910979,1.71032969630356
1000,15,1,0.0222485848527153,0.0222485848527153,0.0222485848527153,1.50640295728239,1.51165399745313,1.54686381386297,0.0799755807597557,0.0806950877609608,0.0806917674238331,1.34965081899327,1.66315509557151,1.35349162544165,1.66981636946461,1.38870794971226,1.70501967801368,0.0635292475366307,0.067537212900595,0.0675730126110077,1.38188563211059,1.63092028245419,1.37928106016796,1.6440269347383,1.41442070914539,1.67930691858054,0.0563576493984426,0.065336385160144,0.065357490159596,1.39594196446144,1.61686395010334,1.38359468253925,1.63971331236701,1.41876313315016,1.67496449457578,0.0597344404649026,0.0582286408242433,0.0581931637049428,1.38932345397118,1.6234824605936,1.39752586143761,1.62578213346865,1.43280521300128,1.66092241472466
1000,16,1,0.0228341357197909,0.0228341357197909,0.0228341357197909,1.50198417554016,1.49026494369263,1.51596438676932,0.0786131219493232,0.0785280316063025,0.078518258901062,1.34790245651948,1.65606589456083,1.33635000174428,1.64417988564099,1.36206859932323,1.6698601742154,0.0637055723179035,0.0680183329457945,0.0680295616970019,1.37712125379706,1.62684709728325,1.35694901111888,1.62358087626639,1.38262644584319,1.64930232769544,0.0542967200196142,0.0609013509321974,0.0636855495142738,1.39556260430171,1.6084057467786,1.37089829586553,1.60963159151974,1.39114070972134,1.64078806381729,0.0568807476613633,0.0535844008075427,0.0535560360719872,1.39049791012388,1.61347044095643,1.38523951810985,1.59529036927542,1.41099455606822,1.62093421747041
1000,16,2,0.0217962890105333,0.0217962890105333,0.0217962890105333,1.50205135348446,1.49025890051927,1.51651958391407,0.0786143016930189,0.0785278564894275,0.0785183432971014,1.34796732216614,1.65613538480278,1.33634430179999,1.64417349923855,1.36262363105175,1.67041553677639,0.0637073403879284,0.0680184032535431,0.0680299255245077,1.37718496632412,1.6269177406448,1.35694283014233,1.62357497089622,1.38318092988604,1.64985823794211,0.0550012070770297,0.0577160901580415,0.0577311688536583,1.39424898761348,1.60985371935544,1.37713536380951,1.60338243722903,1.4033664929609,1.62967267486724,0.056887878419876,0.0535984686779913,0.0535699997310915,1.3905511117815,1.61355159518742,1.38520590191041,1.59531189912814,1.41152238444113,1.62151678338701
1000,17,1,0.022550925685637,0.022550925685637,0.022550925685637,1.60698223385808,1.62046106378486,1.61499118065886,0.0764584712944344,0.0775564276806237,0.0775143042247671,1.45712363012099,1.75684083759517,1.46845046553084,1.77247166203888,1.46306314437832,1.76691921693941,0.0618830221671798,0.0665445473380327,0.0665609762136885,1.48569151041041,1.72827295730575,1.49003375100232,1.75088837656741,1.48453166728003,1.74545069403769,0.0558782218133145,0.056991879903354,0.0570486568075412,1.49746091910399,1.71650354861218,1.50875697917429,1.73216514839544,1.50317581331608,1.72680654800164,0.0571735409623878,0.0552118217776689,0.0551462194541204,1.4949220935718,1.71904237414436,1.51224589310063,1.72867623446909,1.50690459052879,1.72307777078894
1000,18,1,0.0227223141827274,0.0227223141827274,0.0227223141827274,1.6837189600115,1.67456495778472,1.71964350703504,0.0837698161291436,0.0839444341927151,0.0839641810711715,1.51953012039837,1.84790779962462,1.510033866767,1.83909604880244,1.55507371213555,1.88421330193454,0.0645909487718256,0.068857895921072,0.0688946839337359,1.55712070041872,1.81031721960427,1.53960348177942,1.80952643379002,1.58460992652492,1.85467708754516,0.0629166548627848,0.0673659227337846,0.0670878091440062,1.56040231648044,1.80703560354255,1.5425277492265,1.80660216634294,1.58815140111279,1.85113561295729,0.0626582268928006,0.0608265893950396,0.0607714769916114,1.56090883530161,1.80652908472138,1.55534484257044,1.793785072999,1.60053141213148,1.8387556019386
1000,18,2,0.0216895499349077,0.0216895499349077,0.0216895499349077,1.68612612277414,1.67499775216821,1.72078441982513,0.0836175129394372,0.0839432466549532,0.083964969101468,1.52223579741285,1.85001644813544,1.5104689887245,1.83952651561192,1.55621308038626,1.88535575926401,0.0645567945449738,0.0688636734855372,0.0688987275461048,1.559594805466,1.81265744008229,1.54002495213655,1.80997055219986,1.58574291383477,1.8558259258155,0.0575175601528522,0.067079568054988,0.067200573622196,1.57339170487455,1.79886054067374,1.54352179878043,1.80647370555598,1.58907129552563,1.85249754412464,0.0626769115989904,0.0608226745201841,0.0607673667890312,1.56327937604012,1.80897286950817,1.55578531010865,1.79421019422777,1.60168038091863,1.83988845873163
1000,19,1,0.0207344021183092,0.0207344021183092,0.0207344021183092,1.52854471606498,1.53375568775665,1.54117760244776,0.0810909521208161,0.0812430629872427,0.0812315315589413,1.36960644990818,1.68748298222178,1.37451928430165,1.69299209121164,1.38196380059223,1.70039140430328,0.0673706822789048,0.070826424865188,0.0708773836349026,1.39649817879832,1.66059125333163,1.39493589502088,1.67257548049241,1.40225793052335,1.68009727437216,0.0640245632871613,0.066365828688166,0.065255907560788,1.40305657202214,1.65403286010781,1.40367866352784,1.66383271198545,1.41327602362861,1.6690791812669,0.056880451854441,0.0543890346516888,0.0543488126232787,1.41705903043027,1.64003040169968,1.42715317983934,1.64035819567396,1.43465392970613,1.64770127518938
1000,20,1,0.037906180959323,0.037906180959323,0.037906180959323,1.53819896974131,1.44454046494503,1.51078694668167,0.0778216053028285,0.0785171730421501,0.0785237761650218,1.38566862334777,1.69072931613486,1.29064680578242,1.59843412410765,1.35688034539823,1.66469354796512,0.0633432385416636,0.0651596966481156,0.0649127920112173,1.41404622219965,1.66235171728297,1.31682745951473,1.57225347037534,1.38355787433969,1.63801601902366,0.0618517570625283,0.0638245722972235,0.0646902104044574,1.41696952589876,1.65942841358387,1.31944430324248,1.56963662664759,1.38399413428894,1.63757975907441,0.051359756438445,0.0498438554803016,0.0500201455416389,1.43753384712196,1.63886409236067,1.34684650820364,1.54223442168642,1.41274746142006,1.60882643194329
1000,20,2,0.036183286532666,0.036183286532666,0.036183286532666,1.53871845783444,1.44451032238519,1.51119063293814,0.0778481127745932,0.0785169432264493,0.0785241253716408,1.38613615679624,1.69130075887264,1.29061711366135,1.59840353110903,1.35728334720972,1.66509791866655,0.0633744676925103,0.0652017017270729,0.0649585423994717,1.41450450115712,1.66293241451176,1.31671498700012,1.57230565777025,1.38387188983517,1.6385093760411,0.061781566544282,0.0649632469219645,0.0634983620557674,1.41762658740765,1.65981032826123,1.31718235841814,1.57183828635224,1.38673384330883,1.63564742256744,0.0514066417698262,0.049851108484326,0.0500323961791303,1.43796143996558,1.6394754757033,1.34680214975591,1.54221849501447,1.41312713642704,1.60925412944923
1000,20,3,0.0345387003167093,0.0345387003167093,0.0345387003167093,1.42807690574455,1.44415435513121,1.44807030376816,0.0776022880519246,0.0784858811590793,0.0784641883352456,1.27597642116278,1.58017739032632,1.29032202805942,1.59798668220301,1.29428049463108,1.60186011290524,0.0638732679969572,0.069280867808948,0.0692276478730937,1.30288530047052,1.55326851101859,1.30836385422568,1.57994485603675,1.3123841139369,1.58375649359942,0.0561993705266494,0.0676850246074057,0.0676230373164661,1.31792613951232,1.53822767197678,1.3114917069007,1.57681700336173,1.31552915062789,1.58061145690843,0.055308960346707,0.051723745027774,0.051763712714335,1.31967134346501,1.5364824680241,1.34277581487678,1.54553289538565,1.34661342684806,1.54952718068826
1000,20,4,0.0329688630824204,0.0329688630824204,0.0329688630824204,1.43215516396106,1.44416816357456,1.46915690785913,0.0777302572091994,0.0784858730695994,0.0784802738786965,1.27980385983103,1.58450646809109,1.29033585235814,1.59800047479097,1.31533557105688,1.62297824466137,0.0635874949015848,0.0692805328177549,0.0692607694066635,1.30752367395396,1.55678665396817,1.30837831925176,1.57995800789736,1.33340579982207,1.60490801589619,0.0580855116847531,0.0679864730803125,0.0677517748905834,1.31830756105895,1.54600276686318,1.31091467633715,1.57742165081197,1.33636342907358,1.60195038664467,0.0561478125029239,0.0520514997349369,0.0520497410565993,1.32210545145533,1.54220487646679,1.34214722409408,1.54618910305504,1.36713941538819,1.57117440033006
1000,20,5,0.0314703773732197,0.0314703773732197,0.0314703773732197,1.42944736488586,1.4438021559489,1.47203411720766,0.0776034577561782,0.0784863655793581,0.0784812019330635,1.27734458768375,1.58155014208797,1.28996887941335,1.59763543248444,1.31821096141886,1.62585727299647,0.0634785580300159,0.0692825537386424,0.0692725997498201,1.30502939114703,1.55386533862469,1.30800835062116,1.57959596127663,1.33625982169802,1.60780841271731,0.0558558852069493,0.0677858907967525,0.0677655276022776,1.31996982988024,1.53892489989148,1.31094180998726,1.57666250191053,1.3392136831072,1.60485455130813,0.0560728984452287,0.0521672321594826,0.0521604568390484,1.31954448393321,1.53935024583851,1.34155438091631,1.54604993098148,1.36979962180313,1.5742686126122
1000,20,6,0.0300400001521724,0.0300400001521724,0.0300400001521724,1.43425201696064,1.44417069551474,1.47219891311812,0.0776186184433657,0.0784865453856268,0.0784820609053852,1.28211952481164,1.58638450910964,1.29033706655891,1.59800432447057,1.31837407374356,1.62602375249267,0.0634120236155387,0.0692874016565014,0.0692763688189978,1.30996445067419,1.5585395832471,1.308367388268,1.57997400276148,1.33641723023288,1.60798059600335,0.0551646409331671,0.0678868263101722,0.067966872483867,1.32612932073163,1.54237471318965,1.3111125159468,1.57722887508268,1.33898384304974,1.6054139831865,0.0562938843653068,0.0523062726078407,0.0523040806207149,1.32391600360464,1.54458803031664,1.34165040120337,1.54669098982611,1.36968291510152,1.57471491113472
1000,20,7,0.0286746357833774,0.0286746357833774,0.0286746357833774,1.43427257369309,1.44415558082362,1.47272704492825,0.0776177519237932,0.0784865789554065,0.0784829026831787,1.28214177992245,1.58640336746372,1.29032188607103,1.59798927557622,1.31890055566922,1.62655353418728,0.0634118658440618,0.0692862107440926,0.0692772674967918,1.30998531663873,1.55855983074745,1.3083546077652,1.57995655388205,1.33694360063453,1.60851048922196,0.0551681378884011,0.0681569624305022,0.0677685983045805,1.32614302343182,1.54240212395435,1.31056793445984,1.57774322718741,1.33990059225127,1.60555349760522,0.0563122614597074,0.0523404740295076,0.0523379548152395,1.32390054123206,1.54464460615411,1.34156825172579,1.54674290992146,1.37014465349038,1.57530943636612
1000,20,8,0.0273713293323631,0.0273713293323631,0.0273713293323631,1.43406055705692,1.44376831348218,1.47583327530205,0.0776096640183149,0.0784862363782953,0.0784870606615471,1.28194561558103,1.58617549853282,1.28993529018072,1.59760133678364,1.32199863640541,1.62966791419868,0.0633621785383479,0.0692901161830899,0.0692852025165553,1.30987068712176,1.55825042699209,1.30795968576332,1.57957694120104,1.3400342783696,1.61163227223449,0.055135226328175,0.0675715571799841,0.0677825946721245,1.3259955134537,1.54212560066015,1.31132806140941,1.57620856555495,1.34297938974468,1.60868716085941,0.0564811045093519,0.0523537459796492,0.0523521839060447,1.32335759221859,1.54476352189525,1.34115497136207,1.54638165560229,1.3732229948462,1.57844355575789
1000,20,9,0.02612726017099,0.02612726017099,0.02612726017099,1.43368410618988,1.44383966148095,1.47280821015662,0.0775366444439536,0.0784881236671418,0.0784823347157561,1.28171228307973,1.58565592930003,1.29000293909336,1.59767638386855,1.31898283411374,1.6266335861995,0.0632295165901872,0.0693012331702949,0.0692877545482602,1.30975425367311,1.55761395870664,1.30800924446718,1.57967007849473,1.33700421124203,1.60861220907121,0.0568242138577718,0.0678010438745305,0.0678817184323314,1.32230864702864,1.54505956535111,1.31094961548687,1.57672970747503,1.33976004202925,1.60585637828399,0.0566704338319148,0.0523855949933128,0.052383822748952,1.32261005587932,1.54475815650043,1.34116389529406,1.54651542766785,1.37013591756868,1.57548050274457
1000,20,10,0.0249397358730207,0.0249397358730207,0.0249397358730207,1.4315273468223,1.44380151541871,1.46521166175235,0.0770326579522007,0.0785004220806356,0.078470702491867,1.28054333723599,1.58251135640862,1.28994068814066,1.59766234269676,1.31140908486829,1.61901423863641,0.0625456478258776,0.0695190079137306,0.0694814842922641,1.30893787708358,1.55411681656102,1.3075442599078,1.58005877092962,1.32902795253951,1.60139537096518,0.0542222946705916,0.0681784536676058,0.0679598588479203,1.32525164926794,1.53780304437666,1.3101717462302,1.57743128460722,1.33201033841042,1.59841298509427,0.0575270109879518,0.0524703472125179,0.0524495220373507,1.31877440528592,1.54428028835869,1.34095963488217,1.54664339595524,1.36241059855914,1.56801272494555
1000,21,1,0.0224729458032988,0.0224729458032988,0.0224729458032988,1.52274297472107,1.52461561677482,1.55229987657927,0.0828626056164765,0.0839857712027205,0.0840169808231066,1.36033226771277,1.68515368172936,1.36000350521749,1.68922772833215,1.38762659416598,1.71697315899256,0.0645194869355963,0.0691314916696239,0.0692174732332266,1.3962847803273,1.64920116911484,1.38911789310236,1.66011334044728,1.41663362904215,1.6879661241164,0.0595138608295698,0.0684228491434274,0.0683238488606567,1.40609580749511,1.63939014194702,1.3905068324537,1.65872440109594,1.41838513281239,1.68621462034616,0.0618568527184382,0.0597632119901521,0.0597159273643413,1.40150354339293,1.64398240604921,1.40747972127412,1.64175151227552,1.43525665894516,1.66934309421338
1000,22,1,0.0218206132590483,0.0218206132590483,0.0218206132590483,1.3900247101232,1.39765858015089,1.39089027644554,0.0821879447448739,0.0825042781524353,0.0824850027499537,1.22893633842324,1.55111308182315,1.23595019497212,1.55936696532967,1.22921967105563,1.55256088183545,0.0652284883115314,0.0700852733764752,0.0700562370123762,1.2621768730326,1.5178725472138,1.260291444333,1.53502571596879,1.25358005190128,1.52820050098979,0.0592560189570175,0.0634293347257097,0.0634042977944468,1.27388291296744,1.50616650727895,1.2733370840885,1.52198007621328,1.26661785276842,1.51516270012265,0.0618168343913602,0.0585248705134101,0.0585028070588433,1.26886371471613,1.51118570553026,1.28294983394461,1.51236732635718,1.2762247746102,1.50555577828087
1000,23,1,0.0296479507877074,0.0296479507877074,0.0296479507877074,1.50362133929487,1.52085583729412,1.5689352657264,0.0825516352290256,0.0833029070686733,0.0833051931410981,1.34182013424598,1.66542254434376,1.35758213943952,1.68412953514871,1.40565708716985,1.73221344428295,0.0667048233765781,0.0727156024650675,0.072735056222761,1.37287988547678,1.63436279311296,1.37833325646258,1.66337841812565,1.42637455552979,1.71149597592301,0.0600111686083769,0.0638945137494234,0.0638971126566775,1.38599944882245,1.62124322976729,1.39562259034525,1.64608908424299,1.44369692491931,1.69417360653349,0.0594482273035891,0.0565323752058382,0.0565071383873231,1.38710281377984,1.6201398648099,1.41005238189067,1.63165929269756,1.45818127448725,1.67968925696555
