"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,92,9,0.0115456181076327,0.0115456181076327,0.0115456181076327,1.56975520945754,1.40356962765482,1.54408119623773,0.111814270903284,0.0945201175077844,0.100477346882825,1.35059923848711,1.78891118042798,1.21831019733957,1.58882905797008,1.3471455963474,1.74101679612807,0.0756105864833775,0.0652449932976778,0.0685314575208168,1.42155845995012,1.71795195896496,1.27568944079137,1.53144981451827,1.40975953949693,1.67840285297854,0.0711666673680186,0.0629790517020461,0.0666183008710362,1.43026854141623,1.70924187749886,1.28013068631881,1.52700856899083,1.4135093265305,1.67465306594497,0.0631602042437173,0.0623072101821509,0.0623813241802342,1.44596120913986,1.69354920977523,1.28144749569781,1.52569175961184,1.42181380084448,1.66634859163099
1500,92,10,0.0105199372160075,0.0105199372160075,0.0105199372160075,1.55752473423613,1.40658635267919,1.53400877278587,0.10966621821169,0.0943245806909847,0.0998238871388754,1.34257894654122,1.77247052193104,1.22171017452486,1.59146253083352,1.33835395399367,1.72966359157807,0.0743025639331963,0.0668102962933361,0.0698008381879914,1.41189170892706,1.70315775954519,1.27563817194425,1.53753453341413,1.39719912993741,1.67081841563433,0.0706021015047761,0.0622521854607099,0.0653907128783062,1.41914461528677,1.69590485318549,1.2845720691762,1.52860063618218,1.40584297554439,1.66217457002735,0.0644323992676154,0.0626971160135254,0.0627056168737364,1.4312372316716,1.68381223680065,1.28370000529268,1.5294727000657,1.41110576371335,1.65691178185839
1500,92,11,0.00958537498789934,0.00958537498789934,0.00958537498789934,1.51723742054715,1.40687748033933,1.52552938853724,0.106627826546805,0.0942225825798476,0.0992859943561607,1.30824688051541,1.72622796057888,1.22220121848283,1.59155374219583,1.33092883959917,1.72012993747532,0.0732667659136084,0.0678610446071515,0.070477749673504,1.37363455935648,1.66084028173782,1.27386983290931,1.53988512776935,1.38739299917718,1.66366577789731,0.0634114903206068,0.0566928965083836,0.0686105277366132,1.39295089951876,1.64152394157554,1.2957594031829,1.51799555749576,1.39105275417348,1.66000602290101,0.0669251884042118,0.0641712491993442,0.0640779433794196,1.38606405127489,1.6484107898194,1.28110183190862,1.53265312877005,1.39993661951358,1.65112215756091
1500,92,12,0.00873383669237484,0.00873383669237484,0.00873383669237484,1.50526307910537,1.40635019639104,1.52648395429632,0.10164219918357,0.0942392956091543,0.0993438834239023,1.30604436870557,1.70448178950517,1.22164117699709,1.59105921578498,1.33176994278548,1.72119796580717,0.0690699973450843,0.0679678955950987,0.0705967168547877,1.369885884309,1.64064027390173,1.27313312102464,1.53956727175743,1.38811438926094,1.66485351933171,0.0670302282722725,0.0659987398348709,0.0687002074454912,1.37388383169172,1.63664232651902,1.27699266631469,1.53570772646738,1.39183154770316,1.66113636088949,0.0691579953801949,0.0645922737265904,0.0645383197095943,1.36971340816019,1.64081275005055,1.27974933988692,1.53295105289515,1.39998884766552,1.65297906092713
1500,92,13,0.00795794671208684,0.00795794671208684,0.00795794671208684,1.48799241436725,1.40556116618191,1.52703887045776,0.101851345457525,0.094255199957744,0.0993749471281562,1.2883637772705,1.687621051464,1.22082097426473,1.59030135809909,1.33226397408657,1.72181376682894,0.0700470063127021,0.068914057776194,0.0714080038057263,1.35070028199435,1.62528454674014,1.27048961294057,1.54063271942325,1.38707918299853,1.66699855791698,0.0591937231989085,0.0654915563640471,0.0678871821217626,1.37197271689739,1.60401211183711,1.27719771570838,1.53392461665544,1.3939799934991,1.66009774741641,0.0711122178008238,0.0663359338064919,0.0662528594763677,1.34861246747763,1.62737236125686,1.27554273592119,1.53557959644263,1.39718326588408,1.65689447503144
1500,92,14,0.00725098465920525,0.00725098465920525,0.00725098465920525,1.49063695362157,1.40621516949808,1.5301659203403,0.0991080550715395,0.0943686499467893,0.0995539137269004,1.29638516568136,1.68488874156179,1.22125261560237,1.59117772339378,1.33504024943557,1.72529159124502,0.0683868903198902,0.0690665243011647,0.0715707197401868,1.35659864859459,1.62467525864856,1.27084478186779,1.54158555712836,1.38988730964953,1.67044453103106,0.0578105997341567,0.0664013517831377,0.0680150112682085,1.37732817814263,1.60394572910052,1.27606852000313,1.53636181899303,1.39685649825461,1.66347534242599,0.071370930679534,0.0664337160568547,0.0663528438361909,1.35074992948969,1.63052397775346,1.27600508602664,1.53642525296951,1.40011434642136,1.66021749425923
1500,92,15,0.00660682716663258,0.00660682716663258,0.00660682716663258,1.47490577762515,1.40589382534453,1.52546144122503,0.103589054453269,0.0944023407727787,0.099282417236768,1.27187123089674,1.67794032435356,1.22086523742988,1.59092241325918,1.33086790344097,1.7200549790091,0.06877114359294,0.0693615628944185,0.071741197209858,1.34011433618299,1.60969721906731,1.26994516207147,1.54184248861759,1.38484869469371,1.66607418775636,0.0512253859519734,0.0656136908459781,0.0673829008897469,1.37450402115928,1.57530753409102,1.27729099128641,1.53449665940265,1.39339095548113,1.65753192696894,0.0731348446954558,0.0672657192400348,0.0671315856422422,1.33156148202205,1.61825007322824,1.27405301563406,1.537734635055,1.39388353336624,1.65703934908383
1500,92,16,0.00601989485032763,0.00601989485032763,0.00601989485032763,1.46741939817821,1.40659287354781,1.52107840280721,0.111524027420943,0.0943744003759389,0.0990232321608525,1.24883230443316,1.68600649192326,1.22161904881097,1.59156669828465,1.32699286777194,1.71516393784248,0.0725608848702866,0.0694473719463112,0.0717425005764412,1.32520006383245,1.60963873252397,1.27047602453304,1.54270972256258,1.38046310167738,1.66169370393703,0.0584690234431458,0.0591956237790663,0.0670400365585884,1.35282011222964,1.58201868412678,1.29056945094084,1.52261629615478,1.38967993115237,1.65247687446204,0.0731761760802665,0.0676827807584126,0.0675336711121089,1.32399409306089,1.61084470329553,1.27393462326132,1.5392511238343,1.38871240742747,1.65344439818694
1500,92,17,0.00548510398334997,0.00548510398334997,0.00548510398334997,1.49477110554815,1.40571582862277,1.52543765587051,0.104360206216825,0.094358669029457,0.0992824021884491,1.29022510136317,1.69931710973312,1.22077283732503,1.5906588199205,1.33084414758115,1.72003116415988,0.0682974865161022,0.069640953214762,0.0720069192658088,1.36090803197659,1.62863417911971,1.26921956032183,1.5422120969237,1.38430409410953,1.6665712176315,0.0572890439709693,0.0657565944135374,0.0682592147172456,1.38248457936505,1.60705763173125,1.27683290357223,1.5345987536733,1.39164959502471,1.65922571671632,0.0751120798901645,0.0684464970973461,0.0684307673372849,1.34755142896342,1.64199078213287,1.27156069431197,1.53987096293356,1.39131335188944,1.65956195985159
1500,92,18,0.0049978224630492,0.0049978224630492,0.0049978224630492,1.49175966794927,1.40627622219829,1.52658481804745,0.10748264633268,0.0942924857518373,0.0993485259497169,1.28109368113722,1.70242565476133,1.22146295012469,1.59108949427189,1.331861707186,1.72130792890889,0.068913495718962,0.0699888170819594,0.0723558426200357,1.35668921634011,1.62683011955844,1.26909814071765,1.54345430367893,1.38476736651218,1.66840226958272,0.0567072274713313,0.0653306987267307,0.0675760551224973,1.38061350210546,1.60290583379308,1.2782280526939,1.53432439170268,1.39413575000735,1.65903388608754,0.0755292559943867,0.0692947197969896,0.0693387331414552,1.34372232620028,1.63979700969827,1.27045857139619,1.54209387300039,1.39068090109019,1.6624887350047
1500,92,19,0.00455382969000782,0.00455382969000782,0.00455382969000782,1.4888587342801,1.40800861160985,1.52660998861904,0.114514725208716,0.0943194151995337,0.0993506919940385,1.26440987287102,1.71330759568918,1.22314255781876,1.59287466540094,1.33188263231073,1.72133734492736,0.0736495509996153,0.0712561465866859,0.0734872163287716,1.34450561432085,1.63321185423934,1.26834656429995,1.54767065891975,1.38257504461465,1.67064493262343,0.0549004570308308,0.0654750840920697,0.0675354810859028,1.38125383849967,1.59646363006053,1.27967744678939,1.53633977643031,1.39424044569067,1.65897953154741,0.077794555984932,0.0704463530189194,0.0704904347189814,1.33638140454963,1.64133606401056,1.26993375969277,1.54608346352693,1.38844873656984,1.66477124066824
1500,92,20,0.00414928001122807,0.00414928001122807,0.00414928001122807,1.47729436972846,1.40817663929967,1.52538666680141,0.105560327825193,0.0944008843206688,0.099278943668001,1.27039612719108,1.68419261226584,1.22315090603116,1.59320237256819,1.33079993721213,1.71997339639069,0.0684796040502011,0.0713890315137451,0.0734896065781266,1.34307434579007,1.61151439366686,1.26825413753273,1.54809914106662,1.38134703790828,1.66942629569454,0.0509237406557106,0.0658401157217273,0.0671509520322417,1.37748383804327,1.57710490141366,1.27913001248509,1.53722326611426,1.39377080081822,1.6570025327846,0.0783452019413645,0.0707642338521612,0.0707642128923417,1.32373777392339,1.63085096553354,1.26947874094944,1.54687453764991,1.38668880953242,1.6640845240704
1500,93,1,0.0249214599770506,0.0249214599770506,0.0249214599770506,1.84541403595225,1.52203592520605,1.84051716785423,0.167338380812593,0.142618516385571,0.148810704565657,1.51743080955957,2.17339726234493,1.24250363309033,1.80156821732177,1.54884818690555,2.13218614880292,0.0722004938085226,0.0648039155173067,0.0668529954199053,1.70390106808755,1.98692700381696,1.39502025079213,1.64905159961997,1.70948529683122,1.97154903887725,0.064707469155396,0.0641125163376536,0.0636881119233184,1.71858739640768,1.97224067549683,1.39637539318425,1.64769645722785,1.71568846848453,1.96534586722394,0.0561249348477918,0.0533033168088237,0.0549798968656694,1.73540916365058,1.95541890825392,1.41756142426076,1.62651042615135,1.73275656999752,1.94827776571094
1500,93,2,0.0227075061591113,0.0227075061591113,0.0227075061591113,1.84898735024989,1.54308928074337,1.84204253116743,0.17105175924866,0.134822361366408,0.149385305461622,1.51372590212251,2.18424879837726,1.27883745246521,1.80734110902153,1.54924733246265,2.13483772987221,0.0869607532730781,0.0694201444417368,0.0753131960976848,1.67854427383465,2.01943042666512,1.40702579763756,1.67915276384917,1.69442866681597,1.98965639551889,0.0727055164283177,0.05830085454009,0.0594400651895499,1.70648453805038,1.99149016244939,1.42881960584479,1.65735895564194,1.72554000339591,1.95854505893895,0.0564201277307964,0.0537370297947119,0.0553979756334648,1.73840389989753,1.95957080060225,1.43776470234573,1.648413859141,1.73346249892584,1.95062256340902
1500,93,3,0.0206902338964453,0.0206902338964453,0.0206902338964453,1.85215322260599,1.54295757801716,1.8379864353228,0.172832284292876,0.134839702503583,0.149257683887146,1.51340194539195,2.19090449982003,1.27867176111013,1.80724339492418,1.545441374904,2.13053149574161,0.0880390759285048,0.0694300886355564,0.0752338341374797,1.67959663378612,2.02470981142586,1.40687460429147,1.67904055174285,1.69052812041334,1.98544475023227,0.0745053679817738,0.0583412153490418,0.0721992795637398,1.70612270136171,1.99818374385027,1.42860879593303,1.65730636010128,1.69647584737787,1.97949702326773,0.0567354061397386,0.053800792341244,0.0554175115719071,1.7409518265721,1.96335461863988,1.43750802502832,1.64840713100599,1.72936811264187,1.94660475800374
1500,93,4,0.0188521705417592,0.0188521705417592,0.0188521705417592,1.85320041854055,1.54240411309444,1.83939379608701,0.172512411494672,0.134515515110432,0.149273454217252,1.515076092011,2.19132474507011,1.27875370347799,1.80605452271089,1.5468178258212,2.13196976635283,0.0879589583678431,0.0693995682872068,0.0754312775692699,1.68080086013958,2.02559997694153,1.40638095925152,1.67842726693737,1.69154849205124,1.98723910012278,0.0416606840264706,0.0576105547290594,0.0585099303613904,1.77154547784867,1.93485535923244,1.42948742582548,1.6553208003634,1.72471433257869,1.95407325959534,0.0568520190144569,0.0538780634078013,0.0555016792793176,1.74177046127222,1.96463037580889,1.43680310881515,1.64800511737373,1.73061050469955,1.94817708747447
1500,93,5,0.0171773956695885,0.0171773956695885,0.0171773956695885,1.85475416613645,1.55408039649684,1.83744322380536,0.170939744518517,0.13232609314391,0.149262077404786,1.51971226688016,2.18979606539274,1.29472125393478,1.81343953905891,1.54488955209197,2.12999689551874,0.0919285274731439,0.0703349685823578,0.0785201388198017,1.67457425228909,2.03493407998381,1.41622385807542,1.69193693491826,1.68354375171854,1.99134269589217,0.0785707071426737,0.0569133615523943,0.0578901563659546,1.70075558013681,2.00875275213609,1.44253020785415,1.66563058513953,1.72397851732808,1.95090793028263,0.0572589162402601,0.0541261433573808,0.0556533358639704,1.74252669030554,1.96698164196736,1.44799315551638,1.66016763747731,1.72836268551197,1.94652376209874
1500,93,6,0.0156514031811886,0.0156514031811886,0.0156514031811886,1.87117140045128,1.5574336762907,1.84683882948672,0.166362469133496,0.131887075494756,0.149405122553152,1.54510096094963,2.19724183995293,1.29893500832098,1.81593234426042,1.55400478928255,2.1396728696909,0.0892805786978058,0.0703787162918253,0.0791318665990826,1.69618146620358,2.04616133469898,1.41949139235872,1.69537596022268,1.69174037095252,2.00193728802093,0.075889407450445,0.0542061192871266,0.0552533009808813,1.72242816184841,2.01991463905415,1.45118968248793,1.66367767009347,1.7385423595642,1.95513529940925,0.057621301678539,0.0542574959534941,0.0557918959845374,1.75823364916134,1.98410915174121,1.45108898422185,1.66377836835955,1.73748671335703,1.95619094561642
1500,93,7,0.0142609756596465,0.0142609756596465,0.0142609756596465,1.72854681652558,1.51783802539034,1.75680443399643,0.141705947333772,0.138602522904716,0.148353471121846,1.45080315975139,2.00629047329977,1.24617708049709,1.78949897028358,1.46603163059761,2.04757723739524,0.0876728365714265,0.0956741127868591,0.0988954828200435,1.55670805684558,1.90038557620557,1.33031676432809,1.70535928645258,1.56296928766914,1.95063958032371,0.0666964265927701,0.073354359263068,0.0755234499426519,1.59782182040375,1.85927181264741,1.37406348123472,1.66161256954595,1.60877847210883,1.90483039588402,0.0933525984920782,0.0801234401406393,0.0897580514264563,1.54557572348111,1.91151790957005,1.36079608271468,1.67487996806599,1.58087865320057,1.93273021479228
1500,93,8,0.0129940698869394,0.0129940698869394,0.0129940698869394,1.75107725291783,1.51965884119097,1.76480527884643,0.150549650763186,0.138434150061686,0.148218015120165,1.45599993742199,2.04615456841367,1.24832790707006,1.79098977531188,1.47429796921091,2.05531258848195,0.096487020500882,0.0955248383356771,0.0990012425284957,1.5619626927361,1.94019181309956,1.33243015805304,1.7068875243289,1.57076284349058,1.95884771420228,0.0683189032723107,0.073232112560757,0.0710988963228809,1.6171722025041,1.88498230333156,1.37612390057189,1.66319378181005,1.62545144205358,1.90415911563928,0.0936236580864369,0.080376729129353,0.0901451745584134,1.56757488306841,1.93457962276725,1.36212045209744,1.6771972302845,1.58812073671194,1.94148982098092
1500,93,9,0.011839712531341,0.011839712531341,0.011839712531341,1.71475528668498,1.51751623432211,1.75217723136942,0.151614067719661,0.137504845835099,0.14829758433726,1.41759171395445,2.01191885941552,1.24800673648532,1.78702573215891,1.46151396606839,2.04284049667045,0.102024538506384,0.0986426637288271,0.103242989503289,1.51478719121247,1.9147233821575,1.32417661341361,1.71085585523062,1.54982097194297,1.95453349079587,0.0686263015379503,0.091994552510666,0.0945575764808588,1.5802477356706,1.84926283769937,1.33720691140121,1.69782555724302,1.56684438146694,1.9375100812719,0.0975897013302429,0.0819504668611377,0.0915422761210651,1.52347947207771,1.90603110129226,1.35689331927428,1.67813914936994,1.57275437017213,1.93160009256671
1500,93,10,0.0107879051016718,0.0107879051016718,0.0107879051016718,1.72026693142469,1.51830409785928,1.71067445947956,0.156732034491483,0.137734586873003,0.149717274293111,1.41307214382138,2.02746171902799,1.24834430758819,1.78826388813037,1.41722860186506,2.00412031709405,0.106851914996757,0.0993929331694182,0.105194301929235,1.51083717803104,1.92969668481833,1.32349394884722,1.71311424687134,1.50449362769826,1.91685529126086,0.0711524770126486,0.0929770052387553,0.072997548181363,1.58080807647989,1.85972578636948,1.33606916759132,1.70053902812724,1.56759926504408,1.85374965391503,0.0989377231907439,0.0824181365660722,0.0904007464665932,1.52634899397083,1.91418486887854,1.35676455018978,1.67984364552878,1.53348899640503,1.88785992255408
1500,93,11,0.00982953734515159,0.00982953734515159,0.00982953734515159,1.73703754814057,1.51995463457313,1.71671550651669,0.152419427767837,0.137134397589815,0.149429106627588,1.43829546971561,2.03577962656553,1.25117121529709,1.78873805384917,1.42383445752662,2.00959655550677,0.103110404564879,0.099457593432224,0.105719519131102,1.53494115519341,1.93913394108773,1.32501775144597,1.71489151770029,1.50950524901974,1.92392576401365,0.0691992294669672,0.0892242434681932,0.0956511089989548,1.60140705838532,1.87266803789583,1.34507511737547,1.69483415177079,1.52923933287874,1.90419168015465,0.0977063854072487,0.0827081058224679,0.091040540513345,1.54553303274236,1.92854206353878,1.35784674716109,1.68206252198517,1.53827604711054,1.89515496592285
1500,93,12,0.00895630833874845,0.00895630833874845,0.00895630833874845,1.61839699366976,1.5154299987498,1.66250474606537,0.126832772140885,0.127997285583249,0.149256164521069,1.36980476027363,1.86698922706589,1.26455531900663,1.76630467849297,1.36996266360408,1.95504682852667,0.0970195460877025,0.104046301647547,0.121746638369468,1.42823868333786,1.80855530400166,1.31149924752061,1.71936074997899,1.42388133486121,1.90112815726953,0.0944104143235178,0.103273137277778,0.12051662353958,1.43335258159567,1.80344140574386,1.31301464968536,1.71784534781425,1.42629216392779,1.89871732820295,0.104974260246028,0.0913477202185927,0.0920643136742538,1.41264744358755,1.82414654375197,1.33638846712136,1.69447153037824,1.48205869126383,1.84295080086691
1500,93,13,0.00816065459055418,0.00816065459055418,0.00816065459055418,1.61185724470674,1.51611657657944,1.60808711671333,0.125303997795388,0.128009932671148,0.152284955519763,1.36626140902778,1.8574530803857,1.26521710854399,1.7670160446149,1.30960860389459,1.90656562953206,0.0952182331995562,0.104380733403929,0.125594652944525,1.42522950763561,1.79848498177787,1.31153033910775,1.72070281405114,1.36192159694206,1.8542526364846,0.0879797691932392,0.0991849854862927,0.104774720311078,1.43941689708799,1.78429759232549,1.32171400502631,1.71051914813258,1.40272866490362,1.81344556852304,0.107427637365878,0.0934813921108582,0.0895795886442701,1.40129907546962,1.82241541394386,1.33289304804216,1.69934010511673,1.43251112297056,1.7836631104561
1500,93,14,0.00743568452843587,0.00743568452843587,0.00743568452843587,1.61092747469374,1.51703944587012,1.60657326848303,0.131799227944293,0.127860909834587,0.152344510330885,1.35260098792292,1.86925396146455,1.26643206259433,1.76764682914591,1.3079780282345,1.90516850873157,0.101131110408559,0.104659235823478,0.126175900789548,1.41271049829296,1.80914445109451,1.3119073436561,1.72217154808414,1.35926850293552,1.85387803403054,0.09759407640356,0.0990427293038546,0.118748967796288,1.41964308494276,1.80221186444472,1.32291569643456,1.71116319530567,1.37382529160231,1.83932124536376,0.105353580731114,0.0937264723614893,0.0896530351612339,1.40443445646076,1.81742049292672,1.3333355600416,1.70074333169864,1.43085331956701,1.78229321739905
1500,93,15,0.00677511880853492,0.00677511880853492,0.00677511880853492,1.56660804038395,1.5142018755657,1.61171621790189,0.132980822232966,0.125781466389471,0.151575011376715,1.30596562880733,1.82725045196056,1.26767020144233,1.76073354968906,1.31462919560353,1.90880324020025,0.104090863633771,0.105850676762752,0.129238111219331,1.36258994766176,1.77062613310614,1.3067345491107,1.72166920202069,1.358409519912,1.86502291589178,0.0987924817122964,0.0984140930992062,0.120521569452471,1.37297477622785,1.76024130454005,1.32131025309125,1.70709349804014,1.37549394177505,1.84793849402873,0.106263915139035,0.0961984670365476,0.0917209582722938,1.35833076671144,1.77488531405646,1.32565288017406,1.70275087095733,1.4319431396882,1.79148929611559
1500,93,16,0.00617323592659457,0.00617323592659457,0.00617323592659457,1.54620443005327,1.51818876110194,1.65056098745198,0.119236140078723,0.125415329753088,0.15031389974067,1.31250159549897,1.77990726460757,1.27237471478589,1.76400280741799,1.35594574396027,1.94517623094369,0.0945014259306145,0.107352692853813,0.129296455597914,1.36098163522926,1.73142722487727,1.30777748310847,1.72860003909542,1.39713993448007,1.90398204042389,0.0899053268172222,0.0976933793453123,0.120208215889538,1.36998998949151,1.72241887061502,1.32670973758513,1.70966778461875,1.41495288430849,1.88616909059547,0.110136686889881,0.0968087145749848,0.0954800074414795,1.3303365237491,1.76207233635744,1.32844368053497,1.70793384166891,1.46342017286668,1.83770180203728
1500,93,17,0.00562482266102707,0.00562482266102707,0.00562482266102707,1.54548017615592,1.51787450699287,1.64162355371751,0.119039203502249,0.12538841197977,0.150694314361632,1.31216333729151,1.77879701502032,1.27211321951252,1.76363579447322,1.34626269756872,1.93698440986631,0.0943230430591867,0.107365594954202,0.129772341716152,1.36060701175991,1.73035334055192,1.30743794088264,1.72831107310311,1.38726976395386,1.89597734348117,0.0877010836993172,0.0985121366966315,0.118077915507334,1.37358605210525,1.71737430020658,1.32479071906748,1.71095829491827,1.41019083932314,1.87305626811189,0.110498428794776,0.0970322080701014,0.0948854280078262,1.32890325571815,1.76205709659368,1.32769137917548,1.70805763481027,1.45564811482217,1.82759899261285
1500,93,18,0.00512512891848228,0.00512512891848228,0.00512512891848228,1.55126178987293,1.51702810220275,1.65251535124087,0.118562876056725,0.125451085779538,0.150348090781832,1.31887855280175,1.78364502694411,1.27114397407485,1.76291223033064,1.35783309330848,1.94719760917326,0.0938890438509895,0.10750467359025,0.129410510237884,1.36723926392499,1.73528431582087,1.30631894196586,1.72773726243964,1.39887075117461,1.90615995130712,0.087751052180328,0.103772917707087,0.119624808339532,1.37926972759948,1.72325385214637,1.31363318349686,1.72042302090864,1.41805072689538,1.88697997558635,0.110064265206291,0.097228249045802,0.0961440727729557,1.3355358300686,1.76698774967726,1.32646073407298,1.70759547033252,1.46407296860587,1.84095773387586
1500,93,19,0.00466982659081151,0.00466982659081151,0.00466982659081151,1.45610111708962,1.50178132445322,1.53321126573598,0.0994422703475957,0.118234834628966,0.146395845016826,1.26119426720833,1.6510079669709,1.27004104858044,1.73352160032599,1.246275409503,1.82014712196896,0.0821819784741151,0.105442613461977,0.133052655932646,1.29502443928035,1.61717779489888,1.29511380206774,1.70844884683869,1.27242806010799,1.79399447136397,0.0736846051004367,0.0957924505466436,0.125821270485384,1.31167929109276,1.60052294308647,1.31402812138179,1.68953452752464,1.28660157558463,1.77982095588733,0.129858662733465,0.115426781440197,0.10102371976718,1.20157813813202,1.71062409604721,1.27554483283043,1.728017816076,1.33520477499231,1.73121775647965
1500,93,20,0.00425497206706522,0.00425497206706522,0.00425497206706522,1.46529920494714,1.50045190938641,1.55379282136054,0.10016228883217,0.118349632326288,0.146675408330593,1.26898111883608,1.66161729105819,1.26848663002688,1.73241718874593,1.26630902103258,1.8412766216885,0.08289914378497,0.105690077093027,0.133369885191944,1.3028168831286,1.62778152676568,1.29329935828407,1.70760446048874,1.29238784638433,1.81519779633675,0.075463828194077,0.0938819087523568,0.125645412793005,1.31739010168675,1.61320830820753,1.31644336823179,1.68446045054103,1.30752781228625,1.80005783043483,0.129497835857936,0.115787358084291,0.101948474430435,1.21148344666558,1.71911496322869,1.2735086875412,1.72739513123162,1.35397381147689,1.75361183124419
1500,94,1,0.0239763713105811,0.0239763713105811,0.0239763713105811,1.64891928478244,1.42590020048597,1.62948242108194,0.155778964817681,0.156749239787702,0.156404052602213,1.34359251373978,1.95424605582509,1.11867169050208,1.73312871046987,1.3229304779816,1.93603436418228,0.09653277638142,0.105700749896889,0.101020272700339,1.45971504307485,1.83812352649002,1.21872673068807,1.63307367028388,1.43148268658927,1.82748215557461,0.0863566727232074,0.099876735539435,0.0930884135203572,1.47966020624495,1.81817836331992,1.23014179882868,1.62165860214327,1.44702913058204,1.81193571158184,0.0715282726356485,0.0630798249354018,0.0652652389619558,1.50872387041657,1.78911469914831,1.30226374361259,1.54953665735936,1.50156255271651,1.75740228944737
1500,94,2,0.0218463765649975,0.0218463765649975,0.0218463765649975,1.63552887661194,1.42658254035738,1.62349035781622,0.151954481942974,0.155834453008221,0.156233991128553,1.33769809200371,1.93335966122017,1.12114701246126,1.73201806825349,1.31727173520426,1.92970898042819,0.0939518550332771,0.105893094734901,0.102825753882154,1.45138324074672,1.81967451247716,1.21903207467697,1.63413300603778,1.4219518802072,1.82502883542525,0.0850482506174061,0.0990201094955903,0.0952880213010149,1.46883430540182,1.80222344782206,1.23250312574602,1.62066195496873,1.43672583606623,1.81025487956621,0.0736615529356988,0.064255248235114,0.0657153911777737,1.49115223285797,1.77990552036591,1.30064225381655,1.5525228268982,1.49468819110779,1.75229252452466
1500,94,3,0.0199056046820999,0.0199056046820999,0.0199056046820999,1.65947067268726,1.42609054256582,1.62193127878038,0.147712864881394,0.155643198623477,0.156198522113318,1.36995345751973,1.94898788785479,1.12102987326381,1.73115121186784,1.31578217543827,1.92808038212248,0.0905154226920687,0.106060290599186,0.103196193223651,1.4820604442108,1.83688090116371,1.21821237299142,1.63396871214023,1.41966674006202,1.82419581749873,0.0810436085256834,0.100263030112945,0.0960491092519822,1.50062519997692,1.8183161453976,1.22957500354445,1.6226060815872,1.43367502464649,1.81018753291426,0.0780613349674867,0.0643802230285436,0.0658266806936459,1.50647045615099,1.81247088922353,1.29990530542988,1.55227577970177,1.49291098462083,1.75095157293992
1500,94,4,0.0181372456242875,0.0181372456242875,0.0181372456242875,1.66168442198592,1.42786558394453,1.62946551281994,0.148822684800058,0.155506584320968,0.156403472390003,1.36999195977781,1.95337688419403,1.12307267867544,1.73265848921363,1.32291470693553,1.93601631870434,0.0926026464829979,0.10608235480917,0.10359891074804,1.48018323487924,1.8431856090926,1.21994416851856,1.63578699937051,1.42641164775378,1.8325193778861,0.0836967972080314,0.0968953249156906,0.0956681755536504,1.49763869945818,1.82573014451366,1.23795074710978,1.61778042077929,1.44195588873478,1.81697513690509,0.0763201636526867,0.0647047172198695,0.065929504638698,1.51209690122665,1.81127194274519,1.30104433819359,1.55468682969548,1.50024368372809,1.75868734191179
1500,94,5,0.0165259827113694,0.0165259827113694,0.0165259827113694,1.66144157507308,1.4242218391142,1.60211432511097,0.148797371376411,0.155299580924099,0.156286754653445,1.36979872717531,1.95308442297084,1.11983466050296,1.72860901772543,1.29579228599022,1.90843636423173,0.0924091606376299,0.105916571166599,0.103691980770244,1.48031962022332,1.84256352992283,1.21662535962766,1.63181831860073,1.39887804280129,1.80535060742065,0.082035084068023,0.0972258162457703,0.0941973362575832,1.50065281029975,1.8222303398464,1.23365923927249,1.61478443895591,1.41748754604611,1.78674110417584,0.0773692561787449,0.0659996355928477,0.066834626473339,1.50979783296274,1.81308531718342,1.29486255335221,1.55358112487618,1.47111845722323,1.73311019299872
1500,94,6,0.0150578599548083,0.0150578599548083,0.0150578599548083,1.66516573705611,1.42301290319655,1.62532766001941,0.148877076810486,0.155252539207993,0.156393143366576,1.37336666650756,1.95696480760467,1.11871792634888,1.72730788004421,1.31879709902093,1.9318582210179,0.093341280887208,0.105876422061264,0.103830328858831,1.48221682651719,1.84811464759504,1.21549511595647,1.63053069043662,1.42182021545611,1.82883510458272,0.0840432942393946,0.0985418604501135,0.0931492104779225,1.5004408803469,1.82989059376533,1.22987085671432,1.61615494967877,1.44275520748269,1.80790011255614,0.0773956349998441,0.0660795480546075,0.0668752992912538,1.51347029245642,1.81686118165581,1.29349698900952,1.55252881738358,1.49425207340856,1.75640324663027
