"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,71,17,0.00554081539027653,0.00554081539027653,0.00554081539027653,1.51683849048234,1.55776937036934,1.52488757760184,0.0995312161373313,0.107078224769352,0.109887364717289,1.32175730685317,1.71191967411151,1.34789604982141,1.76764269091727,1.30950834275595,1.74026681244772,0.0728832961364176,0.0816217812579322,0.0839192760414132,1.37398723005496,1.65968975090972,1.39779067910379,1.71774806163488,1.36040579656067,1.68936935864301,0.0675865903731079,0.0762950167033109,0.076318192122112,1.38436877335105,1.64930820761363,1.40823113763085,1.70730760310783,1.3753039210425,1.67447123416118,0.0663565070478872,0.0611321501824635,0.0614059934093102,1.38677973666848,1.6468972442962,1.43795035601171,1.67758838472696,1.40453183051959,1.64524332468409
2000,71,18,0.00504858462213148,0.00504858462213148,0.00504858462213148,1.53044527843038,1.55882881052758,1.55026757192988,0.100319802677076,0.107054297898081,0.11041856149602,1.33381846518331,1.72707209167744,1.34900238664734,1.76865523440782,1.33384719139768,1.76668795246208,0.073323402228473,0.0820606617843662,0.0848443473652639,1.38673141006257,1.67415914679818,1.39798991343022,1.71966770762494,1.38397265109396,1.7165624927658,0.0680300314236377,0.0749267085846301,0.0763346525244896,1.39710641684005,1.6637841400207,1.41197246170171,1.70568515935346,1.40065165298188,1.69988349087788,0.0672800746920131,0.0617473328583502,0.0618461866782379,1.39857633203403,1.66231422482672,1.43780403812522,1.67985358292995,1.42904904604054,1.67148609781923
2000,71,19,0.0046000822787836,0.0046000822787836,0.0046000822787836,1.51626232033077,1.5603119379118,1.51508811673933,0.093828938189206,0.107002716648419,0.109248566558871,1.33235760147992,1.70016703918161,1.3505866132809,1.7700372625427,1.30096092628394,1.72921530719472,0.0684870970814582,0.0830124703883722,0.0850318218738502,1.38202761005111,1.65049703061043,1.39760749595059,1.72301637987301,1.34842574586658,1.68175048761208,0.0552465047429338,0.0770475392611714,0.0779911497413397,1.40797917103462,1.62454546962692,1.4092987609599,1.7113251148637,1.3622254632463,1.66795077023236,0.0695404838548745,0.0624161920337667,0.062799509715687,1.37996297197521,1.65256166868632,1.43797620152562,1.68264767429798,1.39200107769658,1.63817515578208
2000,72,1,0.0107410350691513,0.0107410350691513,0.0107410350691513,1.50487749633221,1.49242220714615,1.54471390467193,0.109811469111013,0.108286900485435,0.10860824708844,1.28964701687462,1.72010797578979,1.2801798821947,1.70466453209761,1.33184174037859,1.75758606896528,0.0795286715106564,0.0787522791405757,0.0788568842412816,1.34900130017132,1.66075369249309,1.33806774003062,1.64677667426168,1.39015441155902,1.69927339778485,0.0774560295237693,0.0760525996596428,0.0756809309581094,1.35306367846562,1.65669131419879,1.34335911181325,1.64148530247905,1.39637927999404,1.69304852934983,0.0528166809511292,0.0507455146115962,0.0508069925021233,1.40135680166799,1.60839819099642,1.39296099850742,1.59188341578488,1.44513219936777,1.6442956099761
2000,72,2,0.009786831117141,0.009786831117141,0.009786831117141,1.5139765037639,1.49332038651302,1.55266389493733,0.119354570953135,0.108377806621496,0.108709179941353,1.28004154469576,1.74791146283205,1.28089988553489,1.70574088749115,1.33959390225228,1.76573388762238,0.089772572754788,0.0801680228659788,0.0802966057992205,1.33802226116452,1.68993074636329,1.3361910616957,1.65044971133034,1.39528254757086,1.7100452423038,0.0881114816773961,0.0799151393746259,0.0782072928275669,1.3412779996762,1.6866750078516,1.33668671333875,1.64995405968728,1.3993776009953,1.70595018887936,0.0533132296915014,0.0514780446373314,0.0515501464589381,1.40948257356856,1.61847043395924,1.39242341902385,1.59421735400219,1.45162560787781,1.65370218199685
2000,72,3,0.00891739601433102,0.00891739601433102,0.00891739601433102,1.51935617560566,1.49313111943571,1.55697138288871,0.119671634148329,0.108508529268449,0.108851974896469,1.28479977267494,1.75391257853639,1.28045440206955,1.70580783680187,1.34362151209163,1.77032125368579,0.090680390643439,0.0807869323710943,0.0808589984400957,1.34162260994452,1.6970897412668,1.33478873198837,1.65147350688306,1.39848774594612,1.7154550198313,0.0885918549471625,0.0781115325736464,0.0786389363852387,1.34571613990923,1.6929962113021,1.34003251559136,1.64622972328006,1.40283906757364,1.71110369820378,0.0536549466399961,0.0517283720764016,0.051824780222475,1.41419248019127,1.62451987102006,1.39174351016596,1.59451872870546,1.45539481365266,1.65854795212476
2000,72,4,0.00812519912979113,0.00812519912979113,0.00812519912979113,1.53475594618758,1.49335967700622,1.56883070181218,0.123784384002722,0.108406633856287,0.109077941463088,1.29213855354225,1.77737333883292,1.2808826746479,1.70583667936454,1.35503793654453,1.78262346707983,0.0964305008934747,0.0817650859856904,0.0822544984730953,1.34575216443637,1.72375972793879,1.33310010847426,1.65361924553817,1.40761188480491,1.73004951881945,0.0950194203937607,0.0803423950344165,0.0813863026872446,1.34851788221581,1.72099401015935,1.33588858273876,1.65083077127367,1.40931354854518,1.72834785507918,0.0542010307888903,0.0521040192947952,0.0521762716783226,1.42852192584136,1.64098996653381,1.39123579918842,1.59548355482402,1.46656520932267,1.67109619430169
2000,72,5,0.00740337883308766,0.00740337883308766,0.00740337883308766,1.53010414181986,1.49354145323034,1.56518218294083,0.12279958479262,0.108512409549706,0.109015029584351,1.28941695562632,1.77079132801339,1.28085713051291,1.70622577594776,1.3515127249555,1.77885164092616,0.0956824304127721,0.0821319345147773,0.0824200965925386,1.34256657821082,1.71764170542889,1.33256286158138,1.6545200448793,1.40363879361946,1.72672557226221,0.093773458682896,0.0799206114497163,0.0810169120343131,1.34630816280138,1.71390012083833,1.33689705478889,1.65018585167178,1.40638903535358,1.72397533052808,0.0540750690385505,0.0522618015127429,0.0523208005146142,1.4241170065043,1.63609127713542,1.39110832226536,1.59597458419532,1.46263341393219,1.66773095194947
2000,72,6,0.00674568306212323,0.00674568306212323,0.00674568306212323,1.56734735371251,1.49077127975873,1.60277536266526,0.122795907739946,0.108380256923815,0.110134733434138,1.32666737454221,1.8080273328828,1.27834597618806,1.70319658332941,1.38691128513435,1.81863944019617,0.0957151183291349,0.0828443961803549,0.0843000227250402,1.3797457217874,1.75494898563761,1.32839626324524,1.65314629627223,1.43754731812418,1.76800340720634,0.0953005562204438,0.0786530882406379,0.0786998938250637,1.38055826352044,1.75413644390458,1.33661122680708,1.64493133271038,1.44852357076814,1.75702715456239,0.0567037684415712,0.0546019563202094,0.0546487484517355,1.45620796756703,1.67848673985799,1.38375144537112,1.59779111414634,1.49566381569986,1.70988690963066
2000,72,7,0.00614641517076578,0.00614641517076578,0.00614641517076578,1.56457236136365,1.49650269647808,1.60275889998596,0.115768433192758,0.107454736620561,0.110134410634197,1.33766623230585,1.79147849042146,1.28589141270178,1.70711398025437,1.38689545514293,1.81862234482898,0.0936341979595443,0.085511735261,0.088905744075444,1.38104933336295,1.74809538936436,1.32889969536652,1.66410569758964,1.42850364159809,1.77701415837383,0.0921993942545416,0.0838853338505667,0.0872069958131904,1.38386154862475,1.74528317410255,1.33208744213096,1.66091795082519,1.43183318819211,1.77368461177981,0.0575055187802971,0.0553427267430648,0.0552076861820503,1.45186154455427,1.67728317817304,1.38803095206167,1.60497444089448,1.49455183506914,1.71096596490278
2000,72,8,0.005600384587225,0.005600384587225,0.005600384587225,1.5168423814547,1.49237085928938,1.56315646880833,0.114930387082601,0.108185737520877,0.108889761636062,1.2915788227728,1.74210594013659,1.28032681374846,1.7044149048303,1.34973253600165,1.77658040161501,0.10091888731259,0.0947205323403904,0.0958666711542817,1.31904136232202,1.71464340058737,1.30671861590221,1.67802310267654,1.37525779334594,1.75105514427072,0.0997298248448676,0.0914969087875064,0.0929010922340181,1.32137192475875,1.71231283815064,1.31303691806586,1.67170480051289,1.38107032802965,1.745242609587,0.0622428927720195,0.0608170555033934,0.0604530981507491,1.39484631162154,1.63883845128785,1.37316943050273,1.61157228807603,1.44466839643286,1.6816445411838
2000,72,9,0.00510286185580264,0.00510286185580264,0.00510286185580264,1.50088099219728,1.49371538429512,1.5478913477842,0.114050945250537,0.108023276821349,0.108913895353476,1.27734113950623,1.72442084488834,1.28198976172528,1.70544100686496,1.33442011289138,1.76136258267701,0.100566336833206,0.0950758784338687,0.0964195000577586,1.3037709720042,1.69799101239037,1.30736666256474,1.6800641060255,1.35890912767099,1.7368735678974,0.0976234769102135,0.0939082520560608,0.0951627171980431,1.30953897745327,1.6922230069413,1.30965521026524,1.677775558325,1.36137242207603,1.73441027349236,0.0627803585087273,0.0611187696257728,0.0608700997810747,1.37783148952018,1.62393049487439,1.3739225958286,1.61350817276163,1.42858595221329,1.6671967433551
2000,72,10,0.00464953767260973,0.00464953767260973,0.00464953767260973,1.50352957438123,1.49327421719098,1.56378688021327,0.115790955076394,0.108469657761376,0.109248949092672,1.2765793024315,1.73047984633096,1.28067368797868,1.70587474640327,1.34965893999164,1.77791482043491,0.102669343651367,0.0959988575708383,0.0971423203777042,1.30229766082455,1.70476148793791,1.30511645635213,1.68143197802982,1.37338793227297,1.75418582815357,0.101152216539579,0.0947389151841625,0.0940843148710517,1.30527122996365,1.7017879187988,1.30758594343002,1.67896249095193,1.37938162306601,1.74819213736054,0.0623909320640955,0.0612107844837194,0.0610426182643846,1.3812433475356,1.62581580122686,1.37330107960289,1.61324735477907,1.44414334841508,1.68343041201147
2000,72,11,0.00423648556043788,0.00423648556043788,0.00423648556043788,1.51855204384391,1.49471118395343,1.56996749900202,0.115093322359933,0.108464966810818,0.109372908048579,1.29296913201844,1.74413495566938,1.28211984900423,1.70730251890264,1.3555965992268,1.78433839877723,0.102061945898752,0.0961919364661145,0.0974521467893392,1.31851062988235,1.71859345780546,1.30617498847985,1.68324737942702,1.37896129129491,1.76097370670912,0.100501378061936,0.0946421532655427,0.095949249863117,1.32156934284251,1.7155347448453,1.30921256355297,1.6802098043539,1.38190696927031,1.75802802873373,0.0629536497859106,0.0614557616747341,0.0612861252531077,1.39516289026352,1.64194119742429,1.37425789107096,1.61516447683591,1.44984669350593,1.69008830449811
2000,72,12,0.00386012785949205,0.00386012785949205,0.00386012785949205,1.52031472525856,1.49451845243319,1.56924357472537,0.115267832510053,0.108428816508189,0.109349779388044,1.29438977353886,1.74623967697826,1.28199797207714,1.70703893278924,1.3549180071248,1.78356914232593,0.102309939279519,0.0961652980615705,0.0974883977132803,1.3197872442707,1.72084220624642,1.30603446823251,1.68300243663387,1.37816631520734,1.7603208342434,0.0987241425216342,0.0945466174358731,0.0946153116159918,1.32681540591616,1.71381404460096,1.30920708225888,1.6798298226075,1.38379756395802,1.75468958549271,0.0632376377100871,0.0615785172323193,0.0613746170365753,1.39636895534679,1.64426049517033,1.37382455865784,1.61521234620854,1.44894932533368,1.68953782411706
2000,72,13,0.00351720473941296,0.00351720473941296,0.00351720473941296,1.53058909352866,1.49462106067156,1.56044854462054,0.114375217063692,0.108410257185856,0.109199503738627,1.30641366808383,1.7547645189735,1.28213695658728,1.70710516475584,1.34641751729283,1.77447957194825,0.101323814049175,0.096267762982765,0.0973909127831514,1.33199441799228,1.72918376906505,1.30593624522534,1.68330587611778,1.36956235556556,1.75133473367552,0.0983630666019741,0.0923870920351774,0.0955049969131944,1.33779748298879,1.72338070406853,1.31354236028261,1.67569976106051,1.37325875067068,1.7476383385704,0.0633763562332845,0.061747701601043,0.0615135473883025,1.40637143531143,1.6548067517459,1.37359556553351,1.6156465558096,1.43988199173947,1.68101509750161
2000,72,14,0.00320474596418598,0.00320474596418598,0.00320474596418598,1.53119761167557,1.49471335761174,1.55813325493166,0.113955476035202,0.108396745399198,0.109158312333627,1.30784487864657,1.75455034470456,1.28225573662931,1.70717097859417,1.34418296275775,1.77208354710557,0.100902274552684,0.0962600889484097,0.0973608031557112,1.3334291535523,1.72896606979883,1.30604358327286,1.68338313195062,1.36730608074646,1.74896042911685,0.0994288513303354,0.094488215004523,0.094354825842583,1.33631706306811,1.72607816028302,1.30951645620287,1.6799102590206,1.37319779628019,1.74306871358312,0.0635303632383865,0.0617526996077979,0.0615107769865905,1.40667809972833,1.6557171236228,1.37367806638045,1.61574864884302,1.43757213203794,1.67869437782537
2000,72,15,0.00292004516537768,0.00292004516537768,0.00292004516537768,1.53001377518457,1.4985253348356,1.55748069746175,0.115242888571155,0.109580519585861,0.109207525584641,1.3041377135851,1.75588983678403,1.28374751644731,1.71330315322389,1.34343394731585,1.77152744760765,0.106236993105417,0.10203982393583,0.10166050793138,1.32178926869795,1.73823828167118,1.29852727992137,1.69852338974983,1.35822610191624,1.75673529300725,0.105309376092053,0.0982953087020521,0.0974254317769073,1.32360739804414,1.73642015232499,1.30586652977958,1.69118413989162,1.36652685117901,1.74843454374449,0.0638359497881716,0.0625794628651804,0.0624304451849481,1.40489531359975,1.65513223676938,1.37586958761985,1.62118108205135,1.43511702489925,1.67984437002425
2000,72,16,0.00266063640086724,0.00266063640086724,0.00266063640086724,1.52094129342228,1.49858069277679,1.54861534019705,0.109466402091181,0.109616819908285,0.109188910039142,1.30638714532356,1.735495441521,1.28373172575655,1.71342965979703,1.33460507652033,1.76262560387376,0.100122487674836,0.102091496006816,0.101699438883132,1.3247012175796,1.71718136926496,1.29848136060343,1.69868002495015,1.34928443998611,1.74794624040799,0.0966507649580256,0.0985919370943274,0.0978172735361961,1.33150579410455,1.71037679274001,1.30534049607191,1.69182088948167,1.3568934840661,1.74033719632799,0.0648247411834323,0.0627831619531483,0.0625779476542976,1.39388480070275,1.64799778614181,1.37552569534862,1.62163569020496,1.42596256279462,1.67126811759947
2000,72,17,0.00242427279603539,0.00242427279603539,0.00242427279603539,1.52478481784977,1.49834218386838,1.55597355231033,0.108616251109621,0.109648984385939,0.109294547990781,1.31189696567491,1.73767267002463,1.28343017447194,1.71325419326482,1.3417562382484,1.77019086637226,0.0990515414186075,0.102143874800739,0.101794911787466,1.3306437966693,1.71892583903024,1.29814018925893,1.69854417847783,1.35645552520689,1.75549157941376,0.0943144723555396,0.100106773732324,0.0977109741688224,1.33992845203291,1.70964118366663,1.30213290735302,1.69455146038373,1.36446004293944,1.74748706168122,0.0649487676531096,0.0630373984500896,0.0627917428937812,1.39748523324967,1.65208440244986,1.3747888829062,1.62189548483055,1.43290173623852,1.67904536838214
2000,72,18,0.00220890708241141,0.00220890708241141,0.00220890708241141,1.53732230663348,1.50004986874838,1.56085670795809,0.109656574548154,0.109473786408871,0.109500188422796,1.3223954205191,1.75224919274786,1.285481247387,1.71461849010977,1.34623633864941,1.77547707726677,0.100102855027987,0.102036825988798,0.102076974295012,1.34112071077863,1.73352390248834,1.30005768981034,1.70004204768643,1.36078583833987,1.76092757757632,0.0958814910777864,0.0981989685970678,0.0980895078717447,1.34939458412102,1.72525002914594,1.30757989029813,1.69251984719864,1.36860127252947,1.75311214338671,0.0649357742839379,0.0635474250149653,0.0634915390532973,1.41004818903696,1.66459642423,1.37549691571905,1.62460282177772,1.43641329141363,1.68530012450256
2000,72,19,0.002012673865213,0.002012673865213,0.002012673865213,1.56476284112248,1.49943067829831,1.58440997798932,0.0861319958981461,0.110794959042448,0.110461549786343,1.39594412916212,1.73358155308285,1.28227255857511,1.71658879802151,1.36790534040809,1.80091461557055,0.0743930746900728,0.103611817794507,0.103087654411176,1.41895241472994,1.71057326751502,1.29635151542107,1.70250984117554,1.38235817534342,1.78646178063523,0.0682087315723742,0.0980840343410439,0.0827180669391338,1.43107372724063,1.69845195500434,1.30718597098986,1.69167538560675,1.42228256678862,1.74653738919002,0.0836480548430956,0.0637240259406159,0.0644534467633065,1.40081265363001,1.72871302861495,1.3745315874547,1.62432976914191,1.45808122233324,1.7107387336454
2000,72,20,0.0018338734661891,0.0018338734661891,0.0018338734661891,1.53101260818003,1.4975464969624,1.54505589539033,0.0857717758113945,0.110604654395215,0.111028648207285,1.3628999275897,1.69912528877036,1.28076137434778,1.71433161957702,1.32743974490405,1.76267204587661,0.0745514847424324,0.103727194476454,0.104217470343222,1.38489169808486,1.6771335182752,1.29424119578855,1.70085179813625,1.34078965351761,1.74932213726305,0.0688641433249686,0.0993757298284937,0.100295016877204,1.39603888726309,1.66598632909697,1.30277006649855,1.69232292742624,1.34847766231101,1.74163412846965,0.0869479563809554,0.0650533538757427,0.0654458703141595,1.36059461367336,1.7014306026867,1.37004192336594,1.62505107055885,1.41678198957458,1.67332980120608
2000,73,1,0.00666191743431788,0.00666191743431788,0.00666191743431788,1.5821082558223,1.61270687869992,1.58847787204837,0.113731339656247,0.120194733330104,0.120805979767727,1.35919483009605,1.80502168154854,1.37712520137292,1.84828855602693,1.35169815170362,1.82525759239311,0.0894948030427685,0.0913891897262939,0.0923131382347274,1.40669844185847,1.75751806978612,1.43358406683639,1.79182969056346,1.4075441211083,1.76941162298843,0.08900262602761,0.0911491503845889,0.0915181876174858,1.40766310880818,1.75655340283641,1.43405454394613,1.79135921345372,1.40910222431809,1.76785351977864,0.0628740660881552,0.0604018235404326,0.0603018835598347,1.45887508628951,1.70534142535508,1.49431930456068,1.73109445283917,1.47028618027109,1.70666956382564
2000,73,2,0.00607009105046691,0.00607009105046691,0.00607009105046691,1.56777087201366,1.61276044761349,1.58366065486083,0.124111923467286,0.120149653223066,0.121063576718991,1.32451150201778,1.81103024200954,1.37726712729628,1.8482537679307,1.34637604449161,1.82094526523005,0.0990839514967913,0.0917113478897181,0.0929305710383826,1.37356632707995,1.76197541694737,1.43300620574965,1.79251468947734,1.4015167356256,1.76580457409606,0.0960653937459482,0.0893921285791233,0.0900345850141422,1.3794827002716,1.75605904375572,1.43755187559841,1.78796901962858,1.40719286823311,1.76012844148855,0.0622593230470087,0.0604915914491093,0.0603173292475638,1.44574259884152,1.6897991451858,1.49419692837324,1.73132396685375,1.46543868953561,1.70188262018606
2000,73,3,0.0055308408914154,0.0055308408914154,0.0055308408914154,1.57022276701703,1.61203214782846,1.57915214988184,0.120375096176145,0.120131424352353,0.12113690308241,1.33428757851178,1.80615795552227,1.37657455609785,1.84748973955907,1.34172381984032,1.81658047992336,0.0968577348374538,0.0933873620373636,0.0947111419505897,1.38038160673562,1.76006392729844,1.42899291823522,1.79507137742169,1.39351831165868,1.764785988105,0.0955167011625954,0.0919711177571058,0.0930460106478456,1.38301003273834,1.75743550129571,1.43176875702453,1.79229553863238,1.39678196901206,1.76152233075162,0.0634558946675569,0.061267866541622,0.06104840527669,1.44584921346861,1.69459632056544,1.49194712940688,1.73211716625004,1.45949727553953,1.69880702422415
2000,73,4,0.0050394962302583,0.0050394962302583,0.0050394962302583,1.57842313350674,1.61330197357957,1.57862303902311,0.11645745853868,0.120193990709078,0.12129922739487,1.35016651477093,1.80667975224256,1.37772175178977,1.84888219536936,1.34087655332916,1.81636952471706,0.0950729622188549,0.0953138802289079,0.096765232686487,1.39208012755779,1.7647661394557,1.42648676833091,1.80011717882823,1.3889631829576,1.76828289508862,0.094146188225791,0.0935678915142406,0.096284336145589,1.39389660458419,1.76294966242929,1.42990890621166,1.79669504094748,1.38990574017776,1.76734033786846,0.0641295054203145,0.0618049692350618,0.0615265429821711,1.45272930288293,1.70411696413056,1.49216423387885,1.73443971328029,1.45803101477806,1.69921506326817
2000,73,5,0.00459180127459577,0.00459180127459577,0.00459180127459577,1.58870975179472,1.61323121026139,1.57690814573476,0.118935468968132,0.120187509174678,0.12134347743712,1.35559623261719,1.82182327097226,1.37766369227902,1.84879872824376,1.33907492995801,1.81474136151152,0.0976815618807027,0.0954429624052058,0.0969586960935462,1.39725389050855,1.7801656130809,1.42616300394719,1.8002994165756,1.38686910139141,1.76694719007811,0.097192318973464,0.0940894568871406,0.0964489720575594,1.39821280660673,1.77920669698271,1.4288158747626,1.79764654576019,1.38786816050195,1.76594813096758,0.0642491184920243,0.0618087716742112,0.061514219518913,1.46278147955036,1.71463802403909,1.49208601777994,1.73437640274285,1.45634027547769,1.69747601599183
2000,73,6,0.0041838783048953,0.0041838783048953,0.0041838783048953,1.5915825787279,1.61266535401823,1.57724215459905,0.120649031390125,0.120053936659606,0.121130014445374,1.35511047720325,1.82805468025254,1.37735963816541,1.84797106987106,1.33982732628612,1.81465698291198,0.101500594486068,0.0981448950462086,0.0996093908919497,1.39264141353521,1.79052374392059,1.42030135972766,1.8050293483088,1.38200774845083,1.77247656074727,0.100716116515185,0.0973989091751157,0.0987160769908894,1.39417899035814,1.78898616709766,1.42176349203501,1.80356721600146,1.38375864369691,1.77072566550119,0.0650572617212364,0.0622550859308719,0.0619753045830027,1.46407034575428,1.71909481170152,1.49064538559372,1.73468532244274,1.45577055761637,1.69871375158174
2000,73,7,0.0038121940875402,0.0038121940875402,0.0038121940875402,1.59365556884308,1.61261043454214,1.58056416295504,0.121407204607758,0.120084814224911,0.121112173532482,1.35569744781188,1.83161368987429,1.37724419866131,1.84797667042296,1.34318430283138,1.81794402307871,0.102512726548952,0.0987960705982566,0.100247479543769,1.39273062480714,1.79458051287903,1.41897013616955,1.80625073291472,1.38407910304926,1.77704922286083,0.102075613904301,0.0978539082218308,0.0995988077536358,1.39358736559065,1.79372377209552,1.42081677442735,1.80440409465692,1.38535049975792,1.77577782615217,0.0653622003775649,0.0624804019367188,0.0622092533876899,1.46554565610306,1.72176548158311,1.49014884674617,1.73507202233811,1.45863402631517,1.70249429959492
2000,73,8,0.0034735292716503,0.0034735292716503,0.0034735292716503,1.61299305611906,1.61367743677817,1.59317837721482,0.126145885642119,0.119944993691746,0.120798483837326,1.36574712026051,1.86023899197761,1.37858524914235,1.84876962441399,1.35641334889366,1.82994340553598,0.107913191214741,0.100919007421218,0.102091145032756,1.40148320133817,1.82450291089995,1.41587618223258,1.81147869132376,1.39307973295062,1.79327702147902,0.107360397579187,0.0996918044783359,0.101494486113613,1.40256667686385,1.82341943537426,1.41828150000063,1.80907337355571,1.39424918443214,1.7921075699975,0.0666043891938693,0.0639770348538064,0.0637827745626129,1.48244845329907,1.74353765893904,1.48828244846471,1.73907242509163,1.4681641390721,1.71819261535754
2000,73,9,0.00316495050460472,0.00316495050460472,0.00316495050460472,1.62648181588073,1.61342712748895,1.60726297850755,0.118342309943746,0.119959148545538,0.120553337332591,1.39453088839098,1.85843274337047,1.3783071963397,1.84854705863821,1.37097843733567,1.84354751967943,0.101668685423484,0.102423662452783,0.103219724304024,1.4272111924507,1.82575243931075,1.4126767490815,1.81417750589641,1.40495231887167,1.80957363814344,0.0986060786465271,0.100900798913208,0.0991449063427627,1.43321390173353,1.81974973002792,1.41566156161906,1.81119269335884,1.41293896207574,1.80158699493937,0.0687305262336932,0.0642778910582323,0.0642305409441874,1.49176998446269,1.76119364729876,1.48744246101482,1.73941179396309,1.48137111825694,1.73315483875816
2000,73,10,0.00288378502474474,0.00288378502474474,0.00288378502474474,1.65004750709959,1.61434060627273,1.63017606017957,0.12133844482922,0.120154383177355,0.120245854838815,1.41222415523432,1.88787085896486,1.37883801524512,1.84984319730035,1.39449418469549,1.86585793566365,0.107834903589709,0.106484747620359,0.106494451200164,1.43869109606376,1.86140391813542,1.40563050093683,1.82305071160863,1.42144693582725,1.83890518453189,0.106142211057772,0.105427730591507,0.105707215199104,1.44200877342636,1.85808624077282,1.40770225431338,1.82097895823208,1.42298991838933,1.83736220196981,0.0718415530965366,0.065175548346607,0.0654239795255207,1.50923806303038,1.7908569511688,1.48659653151338,1.74208468103208,1.50194506030955,1.75840706004959
2000,73,11,0.002627597511191,0.002627597511191,0.002627597511191,1.64892815386598,1.61436423820307,1.63017244418978,0.122094372509737,0.120163402835815,0.120246295791626,1.40962318374689,1.88823312398507,1.37884396864488,1.84988450776127,1.39448970443819,1.86585518394136,0.109047957491005,0.106637455741115,0.106633069114518,1.43519415718361,1.86266215054835,1.40535482495049,1.82337365145566,1.42117162872532,1.83917325965423,0.108184381011414,0.105562110256733,0.105985884295042,1.43688676708361,1.86096954064835,1.40746250209988,1.82126597430627,1.42244011097149,1.83790477740806,0.0716584569548785,0.0652285156120866,0.0654842453214812,1.50847757823442,1.78937872949754,1.48651634760338,1.74221212880276,1.50182332335967,1.75852156501988
2000,73,12,0.00239416899025899,0.00239416899025899,0.00239416899025899,1.64729089012916,1.6134233196879,1.62281080521488,0.117729951433746,0.120258704324844,0.120313742775837,1.41654018531902,1.8780415949393,1.37771625921121,1.8491303801646,1.38699586937424,1.85862574105553,0.106816150668176,0.110249281601347,0.110225887858742,1.43793123481953,1.85665054543878,1.39733472774926,1.82951191162654,1.40676806501175,1.83885354541802,0.0944670512964586,0.106759327590567,0.103891620264861,1.4621354695881,1.83244631067022,1.40417503761039,1.82267160176541,1.41918322949576,1.82643838093401,0.0734866089872209,0.0678840359531205,0.0681024138687069,1.5032571365142,1.79132464374411,1.48037060921979,1.74647603015602,1.48933007403222,1.75629153639755
2000,73,13,0.00218147761577062,0.00218147761577062,0.00218147761577062,1.65231463315246,1.61333474020335,1.63008624634624,0.123292155160403,0.120277841497362,0.12024284271077,1.41066200903807,1.89396725726684,1.37759017086852,1.84907930953818,1.39441027463313,1.86576221805934,0.112645588705664,0.110473566374521,0.110259736203945,1.43152927928935,1.87309998701556,1.39680655010929,1.82986293029741,1.4139771633865,1.84619532930597,0.100213458137917,0.105587651993154,0.104131279288177,1.45589625520214,1.84873301110277,1.40638294229677,1.82028653810994,1.42598893894141,1.83418355375106,0.072742422068688,0.0682481724954623,0.0685550455843073,1.50973948589783,1.79488978040708,1.47956832211225,1.74710115829446,1.49571835700099,1.76445413569148
2000,73,14,0.0019876811567898,0.0019876811567898,0.0019876811567898,1.612540557948,1.61382717488725,1.59737641459357,0.125471472585917,0.120182647714647,0.120070482028179,1.3666164716796,1.8584646442164,1.37826918536654,1.84938516440796,1.36203826981834,1.8327145593688,0.117847572203445,0.112083398977848,0.112250950548491,1.38155931642925,1.84352179946675,1.39414371289067,1.83351063688383,1.37736455151853,1.81738827766861,0.112401444595676,0.105880232331289,0.107661565308169,1.39223372654048,1.83284738935552,1.40630191951793,1.82135243025658,1.38635974658956,1.80839308259758,0.0885892953107755,0.0778035443722911,0.0784356370394748,1.43890553913888,1.78617557675712,1.46133222791756,1.76632212185694,1.4436425659962,1.75111026319094
2000,73,15,0.00181110104109942,0.00181110104109942,0.00181110104109942,1.62203899868744,1.61390152521911,1.60547702111952,0.106435832451239,0.120396488813774,0.120071628819775,1.41342476708301,1.83065323029187,1.37792440714412,1.84987864329411,1.37013662863276,1.84081741360627,0.0974383428540284,0.11269575495231,0.112538005287346,1.43105984669355,1.81301815068134,1.39301784551259,1.83478520492564,1.38490253075632,1.82605151148271,0.0924378167901126,0.107001379721345,0.106936851476494,1.44086087777882,1.80321711959606,1.40417882096528,1.82362422947295,1.39588079222559,1.81507325001345,0.0996133464204606,0.0778214685476126,0.078350024894655,1.42679683970334,1.81728115767154,1.46137144686579,1.76643160357243,1.45191097232599,1.75904306991304
