"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,31,11,0.0231836827577882,0.0231836827577882,0.0231836827577882,1.49519603869377,1.46934106512451,1.50778738538669,0.0824107844166229,0.0832124327484504,0.0832237433155749,1.33367090123719,1.65672117615035,1.30624469693755,1.63243743331148,1.34466884848817,1.67090592228522,0.0636381185295884,0.071285505535114,0.0713345923865447,1.37046532637578,1.61992675101176,1.32962147427569,1.60906065597334,1.36797158430906,1.64760318646432,0.0609041604707242,0.0698430596631726,0.0695456634908436,1.37582388417115,1.61456819321639,1.33244866818469,1.60623346206433,1.37147788494464,1.64409688582875,0.0630826058214297,0.0574454988412208,0.0574193327364806,1.37155413128377,1.61883794610377,1.35674788739572,1.58193424285331,1.39524549322319,1.62032927755019
1000,32,1,0.0219611362416009,0.0219611362416009,0.0219611362416009,1.38002417830398,1.39108944543366,1.4277186103585,0.0793811807808118,0.0809171543446504,0.0809283567847458,1.22443706397359,1.53561129263437,1.23249182291814,1.54968706794917,1.2690990310604,1.5863381896566,0.0643778358466219,0.0696897799659459,0.0696916356925042,1.2538436200446,1.50620473656336,1.2544974767004,1.52768141416691,1.29112300440119,1.56431421631581,0.060823288286252,0.0689737364722715,0.067230667199353,1.26081053326293,1.49923782334503,1.25590092194801,1.52627796891931,1.29594650264777,1.55949071806923,0.0586807020395565,0.0557901464776797,0.0557168322498232,1.26501000230645,1.49503835430151,1.28174075833741,1.50043813252991,1.31851361914885,1.53692360156815
1000,33,1,0.0220800803856994,0.0220800803856994,0.0220800803856994,1.40877426438191,1.4266300042944,1.44996254170256,0.0796725639648714,0.0805868350512005,0.0805711478462431,1.25261603901077,1.56493248975306,1.26867980759405,1.58458020099475,1.29204309192392,1.60788199148119,0.0647284437474511,0.0686565094846177,0.068643517692434,1.28190651463691,1.53564201412692,1.29206324570455,1.56119676288425,1.31542124702539,1.58450383637973,0.0601973621282827,0.0628825072122508,0.062410993447351,1.29078743461048,1.52676109415335,1.30338029015839,1.54987971843041,1.32763699454575,1.57228808885936,0.0585478168203113,0.0564908189579574,0.056464533064735,1.2940205434141,1.52352798534973,1.31590799913681,1.537352009452,1.33929205689567,1.56063302650944
1000,34,1,0.0270955039576356,0.0270955039576356,0.0270955039576356,1.49875813910887,1.50492079063585,1.50583354896531,0.0785408037201052,0.0786671180121712,0.0786160965463339,1.34481816381747,1.65269811440028,1.35073323933199,1.6591083419397,1.3517459997345,1.65992109819613,0.0625005029503288,0.0664723921749885,0.0665340931782839,1.37625715332623,1.62125912489152,1.37463490197287,1.63520667929883,1.37542672633588,1.63624037159475,0.0596474472647858,0.0661255437021013,0.0661327119523932,1.38184914246989,1.61566713574785,1.37531472497973,1.63452685629197,1.37621343353862,1.63545366439201,0.0582737380633281,0.0564018494541662,0.0563085007770458,1.38454161250475,1.612974665713,1.39437316570568,1.61546841556601,1.3954688874423,1.61619821048832
1000,34,2,0.0258639714852357,0.0258639714852357,0.0258639714852357,1.49857981328119,1.50497887103881,1.50508656701761,0.0781673200183576,0.0786824413414228,0.0786008975736751,1.34537186604521,1.65178776051717,1.35076128600962,1.659196456068,1.35102880777321,1.65914432626202,0.0622875952172893,0.0665851774328687,0.0666270500413176,1.37649612665531,1.62066349990708,1.37447192327039,1.63548581880723,1.37449754893663,1.6356755850986,0.0593788163726926,0.0649625562785326,0.0650195994476751,1.38219733319072,1.61496229337167,1.37765226073289,1.63230548134474,1.37764815210017,1.63252498193506,0.0585103812608595,0.0564002202649272,0.0562890354551435,1.38389946600991,1.61326016055248,1.39443443931955,1.61552330275807,1.39476005752553,1.61541307650969
1000,34,3,0.0246884140643774,0.0246884140643774,0.0246884140643774,1.49978162056082,1.50505804389416,1.50793551429334,0.0781569564880469,0.0786816022469345,0.0786073505313934,1.34659398584425,1.65296925527739,1.35084210349017,1.65927398429815,1.35386510725181,1.66200592133487,0.0623016674686876,0.0666048737530689,0.0666509451442507,1.37767035232219,1.62189288879945,1.37451249133815,1.63560359645018,1.37729966181061,1.63857136677608,0.0589077511161803,0.064961037578275,0.0663016531658892,1.3843224283731,1.61524081274853,1.37773441024074,1.63238167754758,1.3779842740882,1.63788675449849,0.0585726634718694,0.0564066863926334,0.0562906283459732,1.38497920015595,1.61458404096568,1.3945009385646,1.61561514922372,1.39760588273524,1.61826514585145
1000,34,4,0.0235662875425798,0.0235662875425798,0.0235662875425798,1.49766645143239,1.50528215715517,1.50938102047142,0.0779311685690287,0.0786818787035525,0.0786054133292206,1.34492136103709,1.65041154182769,1.35106567489621,1.65949863941413,1.35531441034615,1.66344763059669,0.0621849621155635,0.0666533802878841,0.0667012631583416,1.37578392568589,1.61954897717889,1.37464153179092,1.63592278251942,1.37864654468107,1.64011549626177,0.0582069869733179,0.0641582067845769,0.0650229000917208,1.38358075696469,1.61175214590009,1.3795320718574,1.63103224245294,1.38193613629165,1.63682590465119,0.0586623602152886,0.0565631963350403,0.0564590328337039,1.38268822541042,1.61264467745436,1.39441829233849,1.61614602197185,1.39872131611736,1.62004072482548
1000,34,5,0.0224951634030185,0.0224951634030185,0.0224951634030185,1.49421032839828,1.50487819360244,1.51221237806844,0.0777720518617088,0.0786804597660154,0.0786132537822514,1.34177710674933,1.64664355004723,1.35066449246105,1.65909189474383,1.35813040065523,1.66629435548165,0.0619883587419332,0.0666563141286106,0.0667080922417723,1.37271314526409,1.61570751153247,1.37423181791037,1.63552456929452,1.38146451727457,1.64296023886231,0.0580072012899364,0.0637718160428896,0.0635965533847059,1.38051621387001,1.60790444292656,1.37988543415838,1.62987095304651,1.38756313343442,1.63686162270246,0.05876923376045,0.0565575117266498,0.0564568599922544,1.3790226302278,1.60939802656876,1.39402547061821,1.61573091658668,1.40155693248362,1.62286782365326
1000,35,1,0.021328552886866,0.021328552886866,0.021328552886866,1.48145990355752,1.47938796584848,1.49481916953807,0.0780141281245182,0.0784555353898862,0.07844247930858,1.32855221243347,1.63436759468158,1.3256151164843,1.63316081521265,1.34107191009325,1.64856642898289,0.0625098556688093,0.0668942389239168,0.0668682082498012,1.35894058644666,1.60397922066839,1.3482752575576,1.61050067413935,1.36375748136846,1.62588085770768,0.0548483083164739,0.0665976739266399,0.0606689142164394,1.37395721925724,1.58896258785781,1.34885652495226,1.60991940674469,1.37590809767385,1.61373024140229,0.0582614320011588,0.0553122815741369,0.055297147987271,1.36726749683525,1.5956523102798,1.37097589396317,1.58780003773378,1.38643675948302,1.60320157959312
1000,35,2,0.0203591372409883,0.0203591372409883,0.0203591372409883,1.483183962328,1.47938421786078,1.4944601776217,0.0780014826651598,0.0784556035546819,0.0784422331112224,1.33030105630429,1.63606686835171,1.3256112348936,1.63315720082796,1.3407134007237,1.64820695451969,0.062486810313511,0.0669129519111121,0.0668840772597421,1.36070981411352,1.60565811054248,1.348234832115,1.61053360360656,1.3633673861926,1.62555296905079,0.0558212175617207,0.0664009473447354,0.0538821198391217,1.37377437590703,1.59259354874897,1.3492383610651,1.60953007465646,1.38885122273702,1.60006913250638,0.0583043140603406,0.0553093879342996,0.0552941822355441,1.36890750676973,1.59746041788627,1.37097781750955,1.58779061821201,1.38608358044003,1.60283677480336
1000,35,3,0.0194337830323518,0.0194337830323518,0.0194337830323518,1.48394856534898,1.47939086807091,1.49360094968669,0.0779886730306888,0.0784557523431597,0.0784412966281957,1.33109076620883,1.63680636448913,1.32561759347832,1.6331641426635,1.33985600829543,1.64734589107795,0.0624623542468358,0.0669135207177051,0.0668858801595337,1.36152235102518,1.60637477967278,1.34824036746421,1.61054136867761,1.362504624574,1.62469727479937,0.0553154042863533,0.0620741031497871,0.0538830724147315,1.37553037294773,1.59236675775023,1.35772562589733,1.60105611024449,1.38799012775382,1.59921177161956,0.0583836982325912,0.0552976428856796,0.0552835509663166,1.3695165168131,1.59838061388486,1.37100748801498,1.58777424812684,1.38524518979271,1.60195670958067
1000,36,1,0.022142319195822,0.022142319195822,0.022142319195822,1.64959676638637,1.66555843061354,1.66888836695187,0.0785526310968086,0.0791457792137161,0.0791083135312238,1.49563360943662,1.80355992333611,1.51043270335465,1.82068415787242,1.51383607243067,1.82394066147307,0.0621806985208343,0.0666784006261627,0.0667422709730927,1.52772259728553,1.7714709354872,1.53486876538626,1.79624809584082,1.5380735158446,1.79970321805913,0.061265372591021,0.0615175735078534,0.0611840794131042,1.52951663610797,1.76967689666477,1.54498398653815,1.78613287468893,1.54896757130218,1.78880916260155,0.0601268711391623,0.0578362810689117,0.0577823033378612,1.53174809895361,1.76744543381913,1.55219931971847,1.77891754150861,1.55563505240966,1.78214168149407
1000,37,1,0.0204708341200125,0.0204708341200125,0.0204708341200125,1.4390524389152,1.44297378832326,1.48251248663542,0.0800146442967642,0.0803511065865991,0.0803611247622482,1.28222373609354,1.59588114173686,1.28548561941353,1.60046195723299,1.32500468210141,1.64002029116942,0.0634304413595265,0.0673176156019134,0.0672668245256479,1.31472877385053,1.56337610397987,1.31103126174351,1.57491631490301,1.35066951056515,1.61435546270569,0.0566681498409212,0.0554782707163613,0.0562664458818583,1.32798286522699,1.5501220126034,1.33423637771919,1.55171119892733,1.37223025270698,1.59279472056386,0.0594949546323118,0.0569129790188304,0.0569031421515883,1.32244232783587,1.55566254999453,1.33142434944635,1.55452322720017,1.37098232801831,1.59404264525253
1000,38,1,0.0278480376966956,0.0278480376966956,0.0278480376966956,1.41131839860321,1.42377466118178,1.4165095451095,0.0821114846727519,0.0821923201672044,0.0821141233592353,1.25037988864462,1.5722569085618,1.26267771365406,1.5848716087095,1.2555658633254,1.5774532268936,0.0670981789325613,0.070938952957006,0.0709534155261551,1.27980596789539,1.54283082931103,1.28473431338604,1.56281500897751,1.27744085067823,1.55557823954076,0.0658688006299295,0.0694473869794586,0.0702547850520926,1.28221554936855,1.54042124783787,1.28765778270204,1.55989153966152,1.2788101664074,1.5542089238116,0.0581068050312073,0.0548883206814559,0.0548046733619926,1.29742906074204,1.52520773646438,1.31619355264612,1.53135576971743,1.30909238531999,1.523926704899
1000,38,2,0.0265823014044413,0.0265823014044413,0.0265823014044413,1.41235734364885,1.42368723307884,1.41850843640156,0.0819438036280395,0.0821944883318881,0.0821180538750725,1.25174748853789,1.5729671987598,1.26258603594834,1.58478843020934,1.25755705080642,1.5794598219967,0.0666736907203542,0.0709932336276651,0.0710099074614429,1.28167690983695,1.54303777746074,1.28454049516862,1.56283397098907,1.27932901777713,1.55768785502599,0.0585132406934038,0.0699333416572071,0.0700254470471563,1.29767139188977,1.52704329540792,1.28661788343072,1.56075658272697,1.28125856018914,1.55575831261399,0.0583050563409196,0.054951617647893,0.0548722661055914,1.29807943322064,1.52663525407705,1.31598206248897,1.53139240366871,1.3109587948346,1.52605807796852
1000,38,3,0.0253740947801292,0.0253740947801292,0.0253740947801292,1.41207889208379,1.4236699704103,1.42040213190712,0.0818385481407147,0.082195853590262,0.0821225656956532,1.25167533772799,1.57248244643959,1.26256609737339,1.58477384344722,1.25944190314364,1.5813623606706,0.0666547996259763,0.0710045109295912,0.0710232620719256,1.28143548481687,1.5427222993507,1.28450112898831,1.5628388118323,1.28119653824615,1.5596077255681,0.0589307362289337,0.0701755252038822,0.0700294748751814,1.29657464907508,1.5275831350925,1.2861259410107,1.56121399980991,1.28314436115177,1.55765990266248,0.05812891591819,0.0549685863138238,0.0548891532105273,1.29814621688413,1.52601156728344,1.31593154123521,1.5314083995854,1.31281939161449,1.52798487219976
1000,38,4,0.0242208030115634,0.0242208030115634,0.0242208030115634,1.41468888126628,1.42362472688145,1.42075667857148,0.0817118576420407,0.0821947962241007,0.082123998720986,1.25453364028788,1.57484412224468,1.26252292628222,1.58472652748069,1.25979364107835,1.58171971606461,0.066526840127119,0.0710264359618885,0.071049594752147,1.28429627461713,1.54508148791544,1.28441291239615,1.56283654136676,1.28149947285727,1.56001388428569,0.0598030015314045,0.0665039339340877,0.0702593500769315,1.29747499826473,1.53190276426784,1.29327701637064,1.55397243739227,1.28304835242069,1.55846500472226,0.0580677320276191,0.055027207855666,0.0549469702354604,1.30087612649215,1.52850163604042,1.31577139948435,1.53147805427856,1.31306061690998,1.52845274023298
1000,38,5,0.0231199301337982,0.0231199301337982,0.0231199301337982,1.41003449336617,1.42383125379634,1.41273502888038,0.0816359461974794,0.0821969729627364,0.0821017652541417,1.25002803881911,1.57004094791322,1.26272518678938,1.5849373208033,1.25181556898227,1.5736544887785,0.0664554356661991,0.0710699106507877,0.071087057943354,1.27978183946042,1.54028714727192,1.2845342289208,1.56312827867188,1.27340439531141,1.55206566244936,0.0598331159946394,0.0675495983184348,0.0701504367697957,1.29276158601667,1.52730740071566,1.29143404109221,1.55622846650047,1.27524017281158,1.55022988494918,0.0584107906789504,0.055096289705287,0.0550225249347709,1.29554934363542,1.52451964309691,1.31584252597398,1.5318199816187,1.30489088000823,1.52057917775253
1000,38,6,0.0220690936273465,0.0220690936273465,0.0220690936273465,1.4103757101147,1.42381269020973,1.40904005073656,0.0814378402626417,0.0821960493361321,0.0820923608802588,1.25075754319992,1.56999387702948,1.26270843351091,1.58491694690855,1.24813902341125,1.56994107806186,0.0663462154737805,0.0710712630396811,0.0710814431417741,1.28033712778609,1.54041429244331,1.28451301465196,1.56311236576751,1.26972042217868,1.54835967929443,0.0597123714404278,0.070137420929049,0.0655125017806882,1.29333946209146,1.52741195813794,1.2863433451888,1.56128203523067,1.28063554724641,1.53744455422671,0.0584808393304858,0.0550728183286727,0.0549964661376156,1.29575326502695,1.52499815520245,1.31586996628553,1.53175541413393,1.30124697710683,1.51683312436628
1000,38,7,0.0210660192619091,0.0210660192619091,0.0210660192619091,1.41240691941921,1.42351864141333,1.41306016688617,0.0814993585761451,0.0821841109466053,0.0820854302150352,1.25266817660997,1.57214566222846,1.26243778395798,1.58459949886868,1.2521727236647,1.57394761010764,0.0663207031244073,0.0712035174707119,0.0712129729081379,1.28241834129538,1.54239549754305,1.28395974717073,1.56307753565593,1.27348273998622,1.55263759378612,0.0586888515085703,0.0676184776703528,0.0674326352716358,1.29737677046242,1.52743706837601,1.29098642517944,1.55605085764722,1.28089220175376,1.54522813201857,0.0586691388291784,0.0552836562486676,0.0551609090124692,1.29741540731403,1.5273984315244,1.31516267516594,1.53187460766072,1.30494478522173,1.52117554855061
1000,39,1,0.0217268055507637,0.0217268055507637,0.0217268055507637,1.51437788219534,1.53307105260783,1.51947022731106,0.0791007836542968,0.0796602237240027,0.0796032756182903,1.35934034623292,1.66941541815776,1.37693701410879,1.68920509110688,1.36344780709921,1.67549264752291,0.0621464700842413,0.066368282768131,0.0663918957918914,1.39257080083023,1.63618496356045,1.40298921838229,1.66315288683337,1.38934211155896,1.64959834306317,0.0570908577819634,0.0636682978336885,0.0635145857559295,1.40247980094269,1.62627596344799,1.4082811888538,1.65786091636186,1.39498163922944,1.64395881539268,0.0596069051594147,0.0573667035111909,0.0573569159859064,1.39754834808289,1.63120741630779,1.4206323137259,1.64550979148977,1.40705067197869,1.63188978264344
1000,40,1,0.0219161327076164,0.0219161327076164,0.0219161327076164,1.53271607216836,1.52955855483491,1.54883107964498,0.0805364103536818,0.0811083522555806,0.0811372876914045,1.37486470787514,1.69056743646158,1.37058618441397,1.68853092525585,1.38980199576983,1.70786016352013,0.0643520355079802,0.0687573663539095,0.0688221584650738,1.40658608257272,1.658846061764,1.39479411678125,1.66432299288857,1.41393964905343,1.68372251023652,0.0635570394483939,0.0682681029827802,0.0680418130652914,1.40814427484951,1.65728786948721,1.39575307298866,1.66336403668116,1.41546912603701,1.68219303325295,0.0588787420005367,0.0565227453252675,0.0565007400799415,1.41731373784731,1.64811840648941,1.41877397399739,1.64034313567244,1.43808962908829,1.65957253020167
1000,41,1,0.0214277977111098,0.0214277977111098,0.0214277977111098,1.4202781052013,1.44128526354871,1.4691840159818,0.0786857627815003,0.0797457778404036,0.0797395919774889,1.26605401014955,1.57450220025304,1.28498353898151,1.5975869881159,1.31289441570592,1.62547361625767,0.0635575819276851,0.0678824287220013,0.0678906934487608,1.29570524462303,1.54485096577956,1.30823570325358,1.57433482384383,1.33611825682222,1.60224977514137,0.0568504625989917,0.0609635735842382,0.0609336972850961,1.30885119850727,1.53170501189532,1.3217966593236,1.56077386777381,1.34975396930301,1.58861406266058,0.0580600533118844,0.0554921351302778,0.0554994008256079,1.30648040071,1.53407580969259,1.33252067869336,1.55004984840405,1.3604051903636,1.57796284159999
1000,42,1,0.0231518301417226,0.0231518301417226,0.0231518301417226,1.44697388241107,1.44474007665319,1.49415128416065,0.0812624856527291,0.0815834717779963,0.0816110635048381,1.28769941053172,1.60624835429042,1.28483647196832,1.60464368133807,1.33419359969116,1.65410896863013,0.0638749485946127,0.0679809712563862,0.0680138256416864,1.32177898316563,1.57216878165651,1.31149737299068,1.57798278031571,1.36084418590294,1.62745838241835,0.0578993575104931,0.0677140356214966,0.0676786931504742,1.3334911416905,1.56045662313163,1.31202056683506,1.57745958647133,1.36150104558572,1.62680152273557,0.0602869099234596,0.0579371027772532,0.0579139583904885,1.32881153896109,1.56513622586105,1.33118335520978,1.55829679809661,1.38063992571529,1.607662642606
1000,43,1,0.0211018095499813,0.0211018095499813,0.0211018095499813,1.61683483125998,1.60580445964867,1.5955841563779,0.0764395689861496,0.0769668684210302,0.0769645027383685,1.46701327604712,1.76665638647283,1.45494939754345,1.75665952175389,1.4447337310107,1.7464345817451,0.0629555082918958,0.0667220405383095,0.0667413041674522,1.49344203500786,1.74022762751209,1.47502926019358,1.73657965910376,1.46477120020969,1.72639711254611,0.0596740586219801,0.0647646999412453,0.0643849416486686,1.49987367636089,1.73379598615906,1.47886564776383,1.73274327153351,1.46938967074651,1.72177864200929,0.0559663829039697,0.0532000660747728,0.0532760096936805,1.50714072076819,1.72652894175176,1.50153233014211,1.71007658915522,1.49116317737829,1.70000513537751
1000,43,2,0.0201426997387066,0.0201426997387066,0.0201426997387066,1.61784600650361,1.6058068424149,1.59557835427267,0.0764237385270902,0.0769669608462961,0.0769646705653673,1.46805547899051,1.76763653401671,1.45495159915616,1.75666208567364,1.44472759996455,1.74642910858079,0.0629194457139023,0.0667223572870979,0.0667418994777342,1.49452389290436,1.74116812010286,1.47503102213219,1.73658266269761,1.46476423129631,1.72639247724903,0.0596488359626159,0.0638589193075399,0.0640931727680942,1.50093428801688,1.73475772499034,1.48064336057212,1.73097032425768,1.46995573564721,1.72120097289814,0.0559856163700278,0.0532003642441826,0.0532767438150528,1.50811419841836,1.72757781458887,1.5015341284963,1.7100795563335,1.49115593639517,1.70000077215017
1000,44,1,0.0208242118037877,0.0208242118037877,0.0208242118037877,1.53927216186604,1.55180497205291,1.5479275314407,0.0802473995337383,0.0808511583045911,0.0808443781654463,1.38198725877991,1.69655706495217,1.39333670177591,1.71027324232991,1.38947255023642,1.70638251264497,0.0643366228133787,0.0685032057212925,0.0684476697411944,1.41317238115182,1.66537194258026,1.41753868883918,1.68607125526664,1.41377009874796,1.68208496413344,0.0598175292555388,0.0678549611342706,0.068053334367636,1.42202980452518,1.65651451920689,1.41880924822974,1.68480069587608,1.41454299608013,1.68131206680126,0.0590388755232514,0.0567195677663764,0.05677461084905,1.42355596584047,1.65498835789161,1.44063461923081,1.66297532487501,1.43664929417656,1.65920576870483
1000,45,1,0.0201296865086771,0.0201296865086771,0.0201296865086771,1.37729790835293,1.38440296828526,1.37417027427484,0.081161320606048,0.0810133861649311,0.0809904688702733,1.21822171996508,1.53637409674079,1.225616731402,1.54318920516852,1.21542895528911,1.53291159326058,0.0666545946894228,0.0698075861332092,0.0697726364767843,1.24665490276167,1.5079409139442,1.24758009946417,1.52122583710635,1.23741590678035,1.51092464176934,0.0619968813576253,0.0677640316740457,0.0668505891373264,1.25578402089199,1.49881179581388,1.25158546620413,1.51722047036639,1.24314311956568,1.505197428984,0.0566854355644583,0.0541707436026925,0.0541767187088454,1.2661944546466,1.48840136205927,1.27822831082398,1.49057762574654,1.26798390560551,1.48035664294418
1000,46,1,0.0525195614668139,0.0525195614668139,0.0525195614668139,1.65993203276265,1.58619434972964,1.64883917879697,0.0785182657221511,0.0795202918649583,0.079555782975971,1.50603623194723,1.81382783357807,1.43033457767432,1.74205412178496,1.49290984416407,1.80476851342987,0.0628546091607569,0.0650432887497516,0.0647667410425363,1.53673699880757,1.78312706671773,1.45870950378013,1.71367919567916,1.5218963663536,1.77578199124034,0.0626328901252339,0.0648122026418834,0.0633997099865573,1.53717156811719,1.78269249740811,1.45916243255155,1.71322626690773,1.52457574722332,1.77310261037062,0.0500403666074442,0.0494516605376871,0.049617536484456,1.56185291421206,1.75801115131324,1.48926909507578,1.68311960438351,1.55158880728744,1.7460895503065
1000,46,2,0.0501324663427035,0.0501324663427035,0.0501324663427035,1.65704488592914,1.5862259871805,1.64888881689929,0.0784567212064143,0.0795194344973664,0.0795550524761973,1.50326971236456,1.81082005949371,1.43036789556567,1.74208407879534,1.49296091404594,1.80481671975264,0.0628038645136238,0.0651287975743643,0.0648640431069828,1.53394931148243,1.78014046037584,1.45857354393475,1.71387843042626,1.5217552924096,1.77602234138898,0.0624722696964677,0.0639863898330398,0.0637576037317017,1.53459923732406,1.77949053453421,1.46081266310775,1.71163931125326,1.52392391358515,1.77385372021343,0.0502032734437586,0.0494463226375917,0.0496180295253321,1.55864646997937,1.7554433018789,1.48931119481082,1.68314077955018,1.55163747902964,1.74614015476894
1000,46,3,0.047853868376079,0.047853868376079,0.047853868376079,1.65756000272524,1.58625209978756,1.64823415050943,0.0784514243746758,0.0795197287691804,0.0795547998431785,1.50379521095087,1.8113247944996,1.43039343139997,1.74211076817515,1.4923067428168,1.80416155820206,0.0628459736339021,0.0651734326628191,0.0649131367825544,1.53438189440279,1.78073811104769,1.45851217176844,1.71399202780669,1.52100440241562,1.77546389860323,0.0626177554875597,0.0640412342099103,0.0637375974018686,1.53482920196962,1.78029080348085,1.46073128073614,1.71177291883898,1.52330845960176,1.77315984141709,0.0501636962050687,0.0494611094994543,0.049631235574207,1.5592391581633,1.75588084728717,1.48930832516863,1.68319587440649,1.55095692878398,1.74551137223487
1000,46,4,0.0456788362036847,0.0456788362036847,0.0456788362036847,1.65820605217192,1.58626195806268,1.64823636300977,0.0784463067946835,0.0795195561917107,0.0795547786825743,1.50445129085434,1.8119608134895,1.43040362792693,1.74212028819843,1.49230899679193,1.80416372922762,0.0628543520774549,0.0651841611853727,0.064924589027043,1.5350115221001,1.78140058224373,1.45850100213935,1.71402291398601,1.52098416851677,1.77548855750278,0.062700663912717,0.0640464600992349,0.0646831610507363,1.53531275090299,1.78109935344084,1.46073089626818,1.71179301985718,1.52145736735033,1.77501535866922,0.050148625653712,0.0494573750138157,0.0496282474045203,1.55991474589064,1.75649735845319,1.4893255030356,1.68319841308976,1.55096499809691,1.74550772792263
1000,46,5,0.043602662600336,0.043602662600336,0.043602662600336,1.66828392716117,1.58626655457034,1.66070162686666,0.0784683521466936,0.079519850926797,0.0795628216467252,1.51448595695365,1.82208189736869,1.43040764675382,1.74212546238686,1.50475849643908,1.81664475729424,0.0628275183777043,0.0651977788935877,0.064890297193793,1.54514199114087,1.79142586318147,1.45847890793891,1.71405420120177,1.53351664436682,1.78788660936649,0.0626773032887152,0.065025666123557,0.0636865677841624,1.54543641271529,1.79113144160705,1.45881624896817,1.71371686017251,1.5358759540097,1.78552729972361,0.0506376571879782,0.0495036374879891,0.0497451037268579,1.56903411907273,1.76753373524961,1.48923942509388,1.6832936840468,1.56320122356202,1.7582020301713
1000,46,6,0.0416208542914974,0.0416208542914974,0.0416208542914974,1.66485446998005,1.58620034222125,1.65544041280357,0.0782762835264001,0.0795245332515463,0.0795620562997226,1.51143295426831,1.8182759856918,1.43033225704822,1.74206842739428,1.49949878245611,1.81138204315102,0.0626450663015541,0.0653919169770089,0.0650979166225781,1.54207014002901,1.7876387999311,1.45803218494631,1.71436849949619,1.52784849622332,1.78303232938382,0.0613788406685433,0.0640220879863034,0.0648832656828741,1.54455194226971,1.7851569976904,1.4607170497681,1.71168363467441,1.52826921206514,1.782611613542,0.0507185729210358,0.0496429959717088,0.0498912832455041,1.56544606705482,1.76426287290528,1.4889000701167,1.6835006143258,1.55765349764238,1.75322732796476
1000,46,7,0.0397291222288959,0.0397291222288959,0.0397291222288959,1.66179864026889,1.58617983404819,1.66178725415951,0.0781560908796452,0.0795244021537576,0.0795729861027614,1.50861270214478,1.81498457839299,1.43031200582682,1.74204766226955,1.5058242013981,1.81775030692093,0.0626044413057106,0.0653918480377094,0.0650902249899667,1.5390939353097,1.78450334522808,1.45801181189428,1.7143478562021,1.53421041317918,1.78936409513985,0.0620761263805738,0.0635043750222318,0.0629026291176656,1.54012943256296,1.78346784797481,1.46171125900461,1.71064840909176,1.53849810108889,1.78507640723014,0.0507766534207786,0.049682391367349,0.0499808846921654,1.56227639956416,1.76132088097362,1.48880234696818,1.68355732112819,1.56382472016287,1.75974978815616
1000,46,8,0.0379233723081219,0.0379233723081219,0.0379233723081219,1.66139729487647,1.58618201741805,1.6617876613219,0.0781418575385535,0.0795250825661285,0.0795731646722282,1.5082392541009,1.81455533565203,1.43031285558844,1.74205117924766,1.50582425856434,1.81775106407947,0.0626273154767827,0.065412077198938,0.0651099485857539,1.53864775654198,1.78414683321096,1.45797434610813,1.71438968872797,1.53417216209383,1.78940316054998,0.0611416835676128,0.0646754941863768,0.0645457230201031,1.54155959508395,1.78123499466899,1.45941804881275,1.71294598602335,1.5352780442025,1.78829727844131,0.050763938228472,0.0496809991869902,0.049979309146861,1.56189997594866,1.76089461380427,1.48880725901155,1.68355677582455,1.56382821539406,1.75974710724975
1000,46,9,0.0361996965081299,0.0361996965081299,0.0361996965081299,1.66696359565312,1.58648595357076,1.65085184302112,0.0779487701133046,0.0795208702144739,0.0795675732915863,1.51418400623104,1.81974318507519,1.43062504795039,1.74234685919113,1.49489939936961,1.80680428667263,0.062445872060307,0.0655315847188766,0.0652604351873689,1.54456968641491,1.78935750489132,1.45804404752176,1.71492785961976,1.52294139005388,1.77876229598836,0.0611117698204736,0.0649311855986675,0.0642179912283011,1.54718452680499,1.78674266450124,1.45922082979737,1.71375107734415,1.52498458021365,1.77671910582859,0.0508512871540438,0.0497421129477371,0.0499912608665858,1.56729507283119,1.76663211847504,1.48899141219319,1.68398049494832,1.55286897172261,1.74883471431963
1000,46,10,0.0345543644334622,0.0345543644334622,0.0345543644334622,1.66440707809153,1.58647671056383,1.65349535507439,0.0778602371649561,0.0795219455402595,0.0795694727246342,1.51180101324822,1.81701314293485,1.43061369730492,1.74233972382274,1.4975391885341,1.80945152161467,0.0623510831626786,0.0655418562370756,0.0652540469517728,1.54219895509268,1.78661520109039,1.45801467233916,1.7149387487885,1.52559742304891,1.78139328709986,0.0603200506299873,0.0643125015492375,0.0638928534364295,1.54617977885676,1.78263437732631,1.46042420752732,1.71252921360034,1.52826536233898,1.77872534780979,0.0511427565849876,0.0497860878117088,0.0500626470806187,1.56416727518496,1.76464688099811,1.48889597845288,1.68405744267478,1.55537256679637,1.7516181433524
