"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,85,20,0.00424107631827834,0.00424107631827834,0.00424107631827834,1.54315202451608,1.42881842370808,1.71901329009176,0.238056420271082,0.225384308304654,0.271648383989731,1.07656144078476,2.0097426082474,0.987065179430954,1.8705716679852,1.18658245747189,2.25144412271163,0.222182011625164,0.212338752599003,0.25993691804794,1.10767528173076,1.9786287673014,1.01263446861403,1.84500237880212,1.2095369307178,2.22848964946572,0.219592104637619,0.201361500989733,0.248990242772832,1.11275149942635,1.97355254960582,1.0341498817682,1.82348696564795,1.23099241425701,2.20703416592651,0.0780837144928944,0.0709288712233947,0.0693540824668854,1.39010794411001,1.69619610492216,1.28979783611022,1.56783901130593,1.58307928845666,1.85494729172685
1500,86,1,0.0251250124839259,0.0251250124839259,0.0251250124839259,1.63192642764429,1.24002745148359,1.63943027728794,0.142161654757682,0.122537371521795,0.146591563162061,1.35328958431923,1.91056327096934,0.999854203300875,1.48020069966631,1.3521108134903,1.92674974108558,0.0929078939224745,0.0785283043013157,0.0985169121429196,1.44982695555624,1.81402589973234,1.08611197505301,1.39394292791417,1.44633712948782,1.83252342508807,0.087671974751468,0.0775709296690324,0.092168057597598,1.46008935713141,1.80376349815716,1.08798842933229,1.3920664736349,1.45878088439665,1.82007967017924,0.0513399807396062,0.0490451615529184,0.0499998514823378,1.53130006539466,1.73255278989391,1.14389893483987,1.33615596812731,1.54143056838256,1.73742998619333
1500,86,2,0.02289297562229,0.02289297562229,0.02289297562229,1.63750341901152,1.24237512103659,1.63794789947243,0.139991463060105,0.122279752425284,0.146520588817361,1.36312015141372,1.91188668660933,1.00270680628303,1.48204343579015,1.3507675453904,1.92512825355446,0.0918722635043821,0.0786515219087673,0.0987248009908379,1.45743378254293,1.81757305548011,1.08821813809541,1.39653210397778,1.44444728953039,1.83144850941448,0.0897099590637418,0.0686615840449753,0.0969514430984928,1.46167189924659,1.81333493877646,1.10779841630844,1.37695182576474,1.44792307099939,1.82797272794548,0.0519397624893987,0.0491563376724936,0.0499938584166426,1.5357014845323,1.73930535349075,1.1460286991985,1.33872154287468,1.53995993697581,1.73593586196905
1500,86,3,0.0208592267636904,0.0208592267636904,0.0208592267636904,1.48526053683228,1.24588270541524,1.53040176046762,0.135340576263487,0.124368167292456,0.141774536949098,1.21999300735584,1.75052806630871,1.00212109752203,1.48964431330845,1.25252366804738,1.80827985288785,0.0936480914692714,0.0897173607638052,0.10520230552208,1.30171027755251,1.66881079611205,1.07003667831818,1.4217287325123,1.32420524164434,1.73659827929089,0.0831122014357273,0.080952568434748,0.09901226890045,1.32236062201825,1.6481604516463,1.08721567128313,1.40454973954734,1.33633771342273,1.7244658075125,0.0571659933289908,0.0531860629820886,0.0522391568044771,1.37321518990746,1.5973058837571,1.14163802197034,1.35012738886013,1.42801301313084,1.63279050780439
1500,86,4,0.0190061505484422,0.0190061505484422,0.0190061505484422,1.49588528970835,1.2464533312453,1.53277533962717,0.136363246050141,0.12418472591978,0.14186349766467,1.22861332745007,1.76315725196663,1.00305126844253,1.48985539404807,1.25472288420442,1.81082779504992,0.0942941309688801,0.0899687199668065,0.105578708205373,1.31106879300934,1.68070178640735,1.07011464011036,1.42279202238024,1.32584107154464,1.7397096077097,0.0829837103514606,0.0817451015400591,0.0993490859519881,1.33323721741949,1.65853336199721,1.08623293222679,1.40667373026382,1.33805113116127,1.72749954809307,0.0579304055238271,0.053212174170804,0.0522800263237728,1.38234169488165,1.60942888453505,1.14215746987053,1.35074919262008,1.43030648803258,1.63524419122177
1500,86,5,0.0173176965168645,0.0173176965168645,0.0173176965168645,1.57237092386155,1.22903855698586,1.60045095795197,0.136982291530284,0.12622319965561,0.145082847298407,1.30388563246219,1.8408562152609,0.981641085660868,1.47643602831086,1.31608857724709,1.88481333865685,0.0950633056847492,0.0935551608413018,0.109082823366497,1.38604684471944,1.75869500300365,1.04567044173691,1.41240667223482,1.38664862415364,1.81425329175031,0.0788196693684411,0.0787098004983802,0.0939128056601415,1.4178843718994,1.72685747582369,1.07476734800904,1.38330976596269,1.41638185885809,1.78452005704585,0.0630951987346831,0.0590964600929164,0.0597210315622729,1.44870433434157,1.69603751338152,1.11320949520375,1.34486761876798,1.48339773608992,1.71750417981403
1500,86,6,0.0157792400878778,0.0157792400878778,0.0157792400878778,1.567645126838,1.22847319314819,1.59557236807922,0.137395837816464,0.126168116988454,0.144906030568815,1.29834928471773,1.83694096895827,0.981183683850825,1.47576270244556,1.31155654816434,1.8795881879941,0.0965966699882655,0.0935334818040833,0.1092338746674,1.378315653661,1.756974600015,1.04514756881219,1.4117988174842,1.38147397373112,1.80967076242733,0.0789063784196837,0.078604898097309,0.0938248008875535,1.41298862513542,1.72230162854058,1.07440759287747,1.38253879341892,1.41167575833962,1.77946897781883,0.0631999097023,0.0591641945594847,0.05976630745555,1.44377330382149,1.69151694985451,1.1125113718116,1.34443501448478,1.47843040546634,1.7127143306921
1500,86,7,0.0143774558878788,0.0143774558878788,0.0143774558878788,1.56711818644728,1.22881681433594,1.59816584452454,0.137193171047456,0.126127733044793,0.145002898765911,1.29821957119427,1.8360168017003,0.981606457568148,1.47602717110373,1.31396016294335,1.88237152610572,0.0964540235511332,0.0935469870489357,0.10962543744337,1.37806830028706,1.7561680726075,1.04546471972003,1.41216890895186,1.38329998713553,1.81303170191354,0.0806250711216543,0.0897932392705219,0.0930215036682355,1.40909304704884,1.72514332584573,1.05282206536572,1.40481156330616,1.41584369733479,1.78048799171428,0.0636218401745446,0.0591441458893763,0.0597806549871658,1.44241937970518,1.69181699318939,1.11289428839276,1.34473934027912,1.48099576074969,1.71533592829938
1500,86,8,0.0131002023327285,0.0131002023327285,0.0131002023327285,1.50765228988167,1.1990446001971,1.56645573218598,0.132630676641044,0.125144145598667,0.143493304070326,1.24769616366522,1.76760841609811,0.953762074823708,1.44432712557048,1.28520885620814,1.84770260816382,0.10044397095086,0.100165210194891,0.116262184956662,1.31078210681798,1.70452247294535,1.00272078821511,1.39536841217908,1.33858184967092,1.79432961470104,0.0963901450263974,0.0974225091656679,0.114001518094551,1.31872760562993,1.69657697413341,1.00809648223239,1.38999271816181,1.34301275672066,1.7898987076513,0.0682478394559985,0.0628441621172879,0.0637087383795656,1.37388652454791,1.64141805521542,1.07587004244721,1.32221915794698,1.44158660496203,1.69132485940993
1500,86,9,0.0119364164631595,0.0119364164631595,0.0119364164631595,1.4964574410085,1.20076420215672,1.55147039501218,0.131910877406342,0.124812321022387,0.142894760655528,1.23791212129207,1.75500276072493,0.956132052952844,1.4453963513606,1.27139666412734,1.83154412589701,0.100144148587478,0.100410121445743,0.116294829747121,1.30017490977704,1.69273997223996,1.00396036412307,1.39756804019038,1.32353252870782,1.77940826131653,0.0949244349501901,0.096854877114736,0.110860407032654,1.31040554850613,1.68250933351087,1.01092864301184,1.39059976130161,1.33418399722818,1.76875679279618,0.0689435703097156,0.0636707200794568,0.0642438605184228,1.36132804320146,1.63158683881554,1.07596959080099,1.32555881351246,1.42555242839607,1.67738836162829
1500,86,10,0.0108760181227147,0.0108760181227147,0.0108760181227147,1.4604304593444,1.1960201195404,1.54081286188633,0.128141896177433,0.122170330779837,0.142216864617317,1.20927234283663,1.71158857585217,0.956566271211923,1.43547396786888,1.26206780723638,1.81955791653627,0.103530092797858,0.103153137054573,0.121484816302746,1.2575114774606,1.6633494412282,0.99383997091344,1.39820026816737,1.30270262193294,1.77892310183971,0.0998404933854043,0.101053165562728,0.119725318101575,1.26474309230901,1.65611782637979,0.997955915037456,1.39408432404335,1.30615123840724,1.77547448536541,0.0702128435289934,0.0649902621471498,0.0651818462858202,1.32281328602757,1.59804763266123,1.06863920573199,1.32340103334882,1.41305644316612,1.66856928060653
1500,86,11,0.00990982264825472,0.00990982264825472,0.00990982264825472,1.4565255284688,1.1988415004455,1.53334074089557,0.129833281780254,0.12204508184751,0.14201078855346,1.2020522961795,1.7109987607581,0.959633140024375,1.43804986086662,1.25499959533079,1.81168188646035,0.105024523568194,0.103332679205989,0.121619501653424,1.25067746227514,1.66237359466246,0.996309449201756,1.40137355168923,1.29496651765486,1.77171496413628,0.0994621084160693,0.100796924299299,0.120434944213051,1.2615797959733,1.65147126096429,1.00127952881887,1.39640347207212,1.29728825023799,1.76939323155315,0.0714756919624081,0.0652926447474093,0.0654323511853017,1.31643317222248,1.59661788471512,1.07086791674057,1.32681508415042,1.40509333257238,1.66158814921876
1500,86,12,0.00902946131679946,0.00902946131679946,0.00902946131679946,1.46049613717248,1.20825938935081,1.5385435834192,0.124968333237624,0.121066484917892,0.142495227293512,1.21555820402674,1.70543407031822,0.97096907891174,1.44554969978988,1.25925293792391,1.81783422891448,0.102186432390449,0.103194659642066,0.123018226288802,1.2602107296872,1.66078154465776,1.00599785645236,1.41052092224926,1.29742785989314,1.77965930694525,0.0981458448741539,0.100594752056269,0.121828178888079,1.26813028121914,1.65286199312582,1.01109367532052,1.40542510338109,1.29976035279856,1.77732681403983,0.073414171836488,0.0657191169420089,0.0657252314072686,1.31660436037296,1.604387913972,1.07944992014447,1.33706885855715,1.40972212986095,1.66736503697744
1500,86,13,0.00822730885965319,0.00822730885965319,0.00822730885965319,1.47403804799717,1.20984519753336,1.53609128249063,0.124902147691655,0.121024976656079,0.142433720615158,1.22922983852153,1.71884625747282,0.972636243287445,1.44705415177928,1.25692119008492,1.81526137489634,0.1023279831445,0.103311932195513,0.12307628051123,1.27347520103395,1.67460089496039,1.00735381043015,1.41233658463657,1.29486177268862,1.77732079229265,0.0960987620011699,0.0997488641816214,0.122247991446564,1.28568447447488,1.66239162151946,1.01433742373738,1.40535297132934,1.29648521925537,1.7756973457259,0.0736381394254227,0.0658111295630434,0.0657745878219747,1.32970729472334,1.618368801271,1.0808553835898,1.33883501147693,1.40717309035956,1.6650094746217
1500,86,14,0.00749641741597499,0.00749641741597499,0.00749641741597499,1.30426200522747,1.16831509776898,1.4938556838199,0.105540224791261,0.115010027011854,0.139827772102091,1.0974031646366,1.51112084581834,0.942895444825744,1.39373475071221,1.2197932504998,1.76791811714,0.0902614439905343,0.105117309377044,0.130028239864184,1.12734957500602,1.48117443544892,0.962285171389973,1.37434502414798,1.2390003336861,1.7487110339537,0.0874040145212543,0.103949730730943,0.12881609472653,1.13295013676581,1.47557387368913,0.964573625536331,1.37205657000163,1.2413761381559,1.7463352294839,0.0788723009587357,0.0706681473567395,0.0678610650755233,1.14967229534835,1.45885171510659,1.02980552894977,1.30682466658819,1.36084799627187,1.62686337136792
1500,86,15,0.00683045635373192,0.00683045635373192,0.00683045635373192,1.31732409791175,1.17009687929567,1.52192995112972,0.10517668411948,0.115000602706105,0.141136545775485,1.11117779703756,1.52347039878593,0.9446956979917,1.39549806059963,1.24530232140977,1.79855758084967,0.0898923446319981,0.105148676004274,0.131234460634969,1.14113510243303,1.49351309339046,0.964005474327289,1.37618828426404,1.26471040828518,1.77914949397426,0.0868367187247116,0.102744547742494,0.128903905348911,1.14712412921131,1.48752406661218,0.968717565720377,1.37147619287095,1.26927829664585,1.77458160561359,0.0802125464544886,0.0711975915640637,0.0683446284396658,1.16010750686095,1.47454068896254,1.0305495998301,1.30964415876123,1.38797447938798,1.65588542287147
1500,86,16,0.00622365743679293,0.00622365743679293,0.00622365743679293,1.26183286202015,1.15840137740587,1.51905845734084,0.103033335419627,0.113606425979548,0.140712863086917,1.05988752459768,1.46377819944262,0.935732782485951,1.38106997232578,1.24326124569048,1.7948556689912,0.088290715033296,0.104772417835441,0.13239522959055,1.08878306055489,1.43488266348541,0.953047438448402,1.36375531636333,1.25956380734336,1.77855310733832,0.0854226470281032,0.102879854606656,0.130002876273072,1.09440447384507,1.42926125019523,0.956756862376819,1.36004589243491,1.26425281984562,1.77386409483606,0.08666301000462,0.0744872672602887,0.0693776568936523,1.09197336241109,1.4316923616292,1.0124063335757,1.30439642123603,1.38307824982928,1.6550386648524
1500,86,17,0.00567076486322691,0.00567076486322691,0.00567076486322691,1.24904535008631,1.16565598951581,1.5266317097257,0.102406844929689,0.113629377247436,0.141481903675524,1.04832793402412,1.4497627661485,0.94294241011084,1.38836956892079,1.24932717852167,1.80393624092973,0.0878641300628894,0.104878215287128,0.133242714991361,1.07683165516304,1.42125904500957,0.960094687553043,1.37121729147858,1.26547598834263,1.78778743110877,0.0855830887151122,0.103460202426542,0.131327771455195,1.08130249620469,1.41678820396793,0.962873992759791,1.36843798627184,1.26922927767352,1.78403414177788,0.0870759146636937,0.0756693623981103,0.0707549460170868,1.07837655734547,1.41971414282715,1.01734403921552,1.31396793981611,1.38795201553221,1.66531140391919
1500,86,18,0.00516698974206071,0.00516698974206071,0.00516698974206071,1.25101857200218,1.16616883847546,1.51870611183813,0.102095017462247,0.113632724560038,0.14116651646788,1.05091233777618,1.45112480622819,0.943448698337784,1.38888897861313,1.24201973956109,1.79539248411518,0.0872752290345343,0.10492437900853,0.132981081494846,1.0799591230945,1.42207802090987,0.96051705561874,1.37182062133218,1.25806319210824,1.77934903156803,0.0842175979596796,0.103462271643114,0.126022506834432,1.08595208000121,1.41608506400316,0.963382786054956,1.36895489089596,1.27170199844265,1.76571022523362,0.0880422646239569,0.0758856664683163,0.0709358245257601,1.07845573333923,1.42358141066514,1.01743293219756,1.31490474475336,1.37967189576764,1.65774032790862
1500,86,19,0.0047079686141965,0.0047079686141965,0.0047079686141965,1.20478877051741,1.15705701916498,1.51320947151611,0.100515651089117,0.113504609016431,0.141090580019038,1.00777809438274,1.40179944665208,0.934587985492779,1.37952605283719,1.2366719346788,1.78974700835343,0.0863967052725166,0.10502379283368,0.133201119962083,1.03545122818328,1.37412631285155,0.951210385210971,1.362903653119,1.25213527639043,1.7742836666418,0.0836930323318617,0.102752769994238,0.130313290555525,1.04075042714696,1.36882711388786,0.955661589976277,1.35845244835369,1.25779542202728,1.76862352100494,0.0927936130170485,0.0796534556988151,0.0741861018529484,1.022913289004,1.38666425203083,1.00093624599531,1.31317779233466,1.36780471188433,1.65861423114789
1500,86,20,0.0042897256582165,0.0042897256582165,0.0042897256582165,1.22167876409738,1.15605035259851,1.54806896231975,0.100984618519207,0.113491321815911,0.142539623780749,1.02374891179974,1.41960861639503,0.933607361839324,1.3784933433577,1.26869129970948,1.82744662493002,0.0868589090333841,0.105028908113655,0.134541554663879,1.05143530239195,1.39192222580281,0.950193692695747,1.36190701250127,1.28436751517855,1.81177040946096,0.0838165972200706,0.103537991122638,0.132542429675222,1.05739823354604,1.38595929464872,0.953115889998138,1.35898481519888,1.28828580015632,1.80785212448319,0.0927685128924637,0.0800738611594803,0.074215997440959,1.03985247882815,1.40350504936661,0.999105584725928,1.31299512047109,1.40260560733547,1.69353231730403
1500,87,1,0.0249081789695213,0.0249081789695213,0.0249081789695213,1.60981762055699,1.54306724416459,1.58880791581908,0.120299789640416,0.0970757431628432,0.0967236523452418,1.37403003286177,1.8456052082522,1.35279878756542,1.73333570076377,1.39922955722241,1.77838627441576,0.0792388255934949,0.0599154666163253,0.0586513052014448,1.45450952239374,1.76512571872024,1.4256329295966,1.66050155873259,1.47385135762425,1.70376447401392,0.0766134747704502,0.0468539834302323,0.0464825758298915,1.45965521000691,1.75998003110707,1.45123343664134,1.63490105168785,1.4977020671925,1.67991376444567,0.066879613874971,0.0644697076717844,0.0650606994522862,1.47873357736204,1.74090166375193,1.4167066171279,1.66942787120129,1.4612889448926,1.71632688674557
1500,87,2,0.0226954049996869,0.0226954049996869,0.0226954049996869,1.60805733774072,1.54284325211971,1.5888079114713,0.118851751131495,0.0971023414079176,0.0967236398283083,1.37510790552298,1.84100676995845,1.35252266296019,1.73316384127923,1.39922957740782,1.77838624553478,0.0776440354553613,0.0599708316519663,0.0586785104466202,1.45587502824821,1.76023964723322,1.42530042208185,1.66038608215756,1.47379803099593,1.70381779194668,0.0764179571872999,0.0468713145277295,0.0464825687208585,1.45827814165361,1.75783653382782,1.45097547564536,1.63471102859406,1.49770207677842,1.67991374616418,0.0668558433669462,0.0644670941157253,0.0650588498100952,1.4770198847415,1.73909479073993,1.41648774765289,1.66919875658653,1.46129256584351,1.71632325709909
1500,87,3,0.0206792077706719,0.0206792077706719,0.0206792077706719,1.58732513864133,1.54158627999555,0.979042268805004,0.123457825402507,0.0965818406378587,0.107441426968947,1.34534780085241,1.82930247643024,1.35228587234534,1.73088668764575,0.768457071945869,1.18962746566414,0.0818051352142628,0.0602627366698527,0.0598888894762511,1.42698707362137,1.74766320366128,1.42347131612263,1.65970124386846,0.861660045431552,1.09642449217846,0.0696965496426333,0.0578156188504246,0.0468749036485991,1.45071990134177,1.72393037594089,1.42826766704871,1.65490489294238,0.88716745765375,1.07091707995626,0.06697703944185,0.0648348739722737,0.0808312168302362,1.4560501413353,1.71860013594735,1.41450992700989,1.6686626329812,0.820613083817741,1.13747145379227
1500,87,4,0.0188421239466103,0.0188421239466103,0.0188421239466103,1.58745493311825,1.54081273576125,0.954635670123349,0.123000634005229,0.0963313697742985,0.10822808800307,1.34637369046801,1.8285361757685,1.35200325100363,1.72962222051888,0.742508617637332,1.16676272260937,0.0799600706472226,0.0616817890680668,0.0612606092746099,1.4307331946497,1.74417667158681,1.41991642918784,1.66170904233466,0.834564875945114,1.07470646430158,0.0683676879695004,0.046896593283405,0.0433270086223176,1.45345426469803,1.72145560153848,1.44889541292578,1.63273005859673,0.869714733223607,1.03955660702309,0.0675070282662381,0.0647231684194297,0.0818737511385768,1.45514115771643,1.71976870852008,1.41395532565917,1.66767014586333,0.794163117891739,1.11510822235496
1500,87,5,0.0171682415862631,0.0171682415862631,0.0171682415862631,1.58596149287281,1.54076983055858,0.857067054395577,0.121478069933326,0.0963474496112853,0.111642237632086,1.34786447580349,1.82405850994213,1.35192882932046,1.72961083179669,0.63824826863669,1.07588584015447,0.0786127877905581,0.0616865845272482,0.0617459922972008,1.43188042880332,1.74004255694231,1.41986412488517,1.66167553623198,0.736044909493064,0.978089199298091,0.0671582732169979,0.0485582298234185,0.0425555228605233,1.4543312773675,1.71759170837813,1.44559570010467,1.63594396101248,0.773658229588952,0.940475879202203,0.0678292622530325,0.0647462445553446,0.0864017781253651,1.45301613885687,1.71890684688876,1.4138671912301,1.66767246988705,0.687719569269862,1.02641453952129
1500,87,6,0.015643062321396,0.015643062321396,0.015643062321396,1.58598919436511,1.54078457143586,0.85706639957768,0.121454448263428,0.0963465939177105,0.111641990124488,1.34793847576879,1.82403991296143,1.35194524735714,1.72962389551457,0.638248098933683,1.07588470022168,0.0785758079868641,0.0616791136185354,0.0617372203015779,1.43198061071086,1.73999777801936,1.41989350874353,1.66167563412819,0.736061447786587,0.978071351368772,0.0161341364659581,0.0485633060562712,0.0425603189895385,1.55436628689183,1.61761210183839,1.44560049156556,1.63596865130615,0.773648174358184,0.940484624797175,0.0678340646988918,0.0647508229890393,0.0864033142789001,1.45303442755528,1.71894396117494,1.41387295837734,1.66769618449437,0.687715903591035,1.02641689556432
1500,87,7,0.0142533757788496,0.0142533757788496,0.0142533757788496,1.53059630847507,1.53321863348944,1.29303510013418,0.130170384308566,0.0965115640742735,0.0996585103423103,1.27546235523028,1.78573026171985,1.34405596790386,1.72238129907502,1.09770441986325,1.48836578040511,0.0952050775880448,0.0688830299568703,0.0672405917131628,1.3439943564025,1.71719826054763,1.39820789477397,1.66822937220491,1.16124354037638,1.42482665989198,0,0.05802227792522,0.0562986252776565,1.53059630847507,1.53059630847507,1.41949496875601,1.64694229822287,1.18268979458997,1.40338040567838,0.08253262670362,0.0759215850149197,0.0806027519099063,1.36883236013597,1.69236025681416,1.3844123268602,1.68202494011868,1.13505370639076,1.45101649387759
1500,87,8,0.0129871451586063,0.0129871451586063,0.0129871451586063,1.52920855190345,1.53309741041631,1.19451785874785,0.130174813178242,0.0965251167794684,0.101652345590305,1.27406591807409,1.7843511857328,1.34390818152856,1.72228663930407,0.99527926139085,1.39375645610484,0.0951130513366053,0.0689112995484626,0.0674329889521089,1.3427869712837,1.71563013252319,1.39803126330133,1.6681635575313,1.06234920040171,1.32668651709398,0.0828129054579639,0.0606053909106912,0.0555609467201258,1.36689525720584,1.69152184660106,1.41431084423136,1.65188397660127,1.0856184031764,1.30341731431929,0.0825001782358121,0.0759281646498282,0.083058995391043,1.36750820256126,1.69090890124564,1.38427820770265,1.68191661312998,1.0317222277814,1.35731348971429
1500,87,9,0.0118334029767877,0.0118334029767877,0.0118334029767877,1.51738773768696,1.53242074727937,0.849577661572754,0.131136714839381,0.0964751725896533,0.112070285429748,1.26035977660177,1.77441569877215,1.34332940900365,1.72151208555509,0.629919902130447,1.06923542101506,0.0973878968713017,0.0690549167841373,0.068794548014296,1.32650745981921,1.70826801555471,1.39707311038246,1.66776838417628,0.714740347464733,0.984414975680774,0,0.0645472586035601,0.0433274121785655,1.51738773768696,1.51738773768696,1.40590812041639,1.65893337414234,0.764655933702765,0.934499389442742,0.0821106572574585,0.076127991064128,0.0955503343503555,1.35645084946234,1.67832462591158,1.38320988479368,1.68163160976506,0.662299006246057,1.03685631689945
1500,87,10,0.0107821560705551,0.0107821560705551,0.0107821560705551,1.51925929928289,1.5355628054325,0.824346906670665,0.134491244978116,0.0963720091913955,0.112984712341818,1.25565645912579,1.78286213944,1.34667366741737,1.72445194344764,0.602896870480703,1.04579694286063,0.100926767832328,0.0692285347776267,0.0691692927176933,1.32144283433153,1.71707576423426,1.39987487726835,1.67125073359665,0.688775092943986,0.959918720397344,0.0878514317234213,0.0572492554496132,0.0318230893179998,1.34707049310499,1.6914481054608,1.42335426475126,1.64777134611374,0.761973651607386,0.886720161733945,0.0828567913939968,0.0768887587472744,0.09731377637036,1.35685998815066,1.68165861041513,1.38486083828784,1.68626477257716,0.63361190498476,1.01508190835657
1500,87,11,0.00982429904211433,0.00982429904211433,0.00982429904211433,1.51605286538725,1.53615664456067,0.725729252211963,0.133441071338509,0.0963601315588757,0.116882584271266,1.25450836556377,1.77759736521073,1.34729078670527,1.72502250241606,0.496639387040281,0.954819117383646,0.102741569352904,0.0692404779616516,0.0697623689434356,1.31467938945556,1.71742634131894,1.40044530775583,1.6718679813655,0.58899500908283,0.862463495341097,0.0950640615886432,0.0580006154145104,0.0539653275980319,1.32972730467351,1.70237842610099,1.42247543834823,1.64983785077311,0.619957210119821,0.831501294304106,0.082786851873645,0.0769504648493136,0.101843400960287,1.35379063571491,1.67831509505959,1.38533373345601,1.68697955566532,0.5261161863298,0.925342318094127
1500,87,12,0.00895153539211566,0.00895153539211566,0.00895153539211566,1.50226884178908,1.53701918455609,0.528518790488052,0.140059016711661,0.0962183591941912,0.125596654194889,1.22775316903422,1.77678451454393,1.34843120053547,1.7256071685767,0.282349348266069,0.774688232710034,0.114119948689699,0.0692646017284098,0.0714127267574569,1.27859374235727,1.72594394122089,1.4012605651684,1.67277780394377,0.388549846043436,0.668487734932667,0.101299473206055,0.0579619264736615,0.0558852753477147,1.30372187430521,1.70081580927294,1.42341380866771,1.65062456044446,0.418983650806531,0.638053930169572,0.0825195251670374,0.0770803851753285,0.111768991621269,1.34053057246168,1.66400711111647,1.38594162961244,1.68809673949973,0.309451566910364,0.747586014065739
1500,87,13,0.00815630565934545,0.00815630565934545,0.00815630565934545,1.41650668766474,1.53610521609634,-0.43908949462401,0.137050388114936,0.0957452745948466,0.17890506565974,1.14788792695947,1.68512544837001,1.34844447789044,1.72376595430224,-0.789743423317101,-0.0884355659309189,0.110727533632741,0.0728025397516621,0.0865207075374496,1.19948072174457,1.63353265358491,1.39341223818308,1.6787981940096,-0.608670081397411,-0.269508907850609,0.102554252785395,0.0667918489166897,0.0571399648017315,1.21550035220537,1.61751302312411,1.40519319221963,1.66701723997305,-0.551083825635404,-0.327095163612616,0.0858437915401232,0.080610408274454,0.170827427210785,1.2482528562461,1.58476051908338,1.37810881587841,1.69410161631427,-0.773911251957149,-0.104267737290871
1500,87,14,0.00743172194428956,0.00743172194428956,0.00743172194428956,1.41228481271663,1.53588857752882,-0.464631627092345,0.137003702031044,0.0957971510165782,0.180515249862645,1.14375755673578,1.68081206869748,1.34812616153633,1.72365099352132,-0.818441516823129,-0.110821737361561,0.110782882947388,0.0729172042564588,0.087279499314886,1.19515036213975,1.62941926329351,1.39297085718616,1.67880629787148,-0.635699445749522,-0.293563808435169,0.104355084294712,0.0660617003138328,0.0613645570434872,1.207748847499,1.61682077793427,1.40640764491371,1.66536951014393,-0.58490615889758,-0.34435709528711,0.0858406535606813,0.0809450821338228,0.172678723495119,1.2440371317377,1.58053249369557,1.37723621654653,1.69454093851111,-0.803081925142777,-0.126181329041913
1500,87,15,0.00677150824944284,0.00677150824944284,0.00677150824944284,1.43501264848742,1.53707409199511,-0.267829254663224,0.133183522474637,0.0957545141110355,0.168480798892332,1.17397294443713,1.6960523525377,1.34939524433748,1.72475293965274,-0.598051620492195,0.0623931111657473,0.107281828974815,0.0730097310258374,0.0849353740188035,1.22474026369678,1.64528503327805,1.39397501918447,1.68017316480575,-0.434302587740079,-0.101355921586369,0.0988178085000313,0.0577746877362562,0.0424713424048446,1.24132974382735,1.62869555314748,1.42383570403204,1.65031247995817,-0.351073085776719,-0.184585423549728,0.0862292544725916,0.0814718687801948,0.160164831487976,1.26600330972114,1.6040219872537,1.37738922918592,1.69675895480429,-0.581752324379656,0.0460938150532088
1500,87,16,0.00616994611962111,0.00616994611962111,0.00616994611962111,1.45307376351654,1.5398101322308,-0.466637692564056,0.134408324987196,0.0957338821079652,0.180525702134044,1.18963344654163,1.71651408049144,1.35217172329919,1.72744854116241,-0.820468068746784,-0.112807316381329,0.107255667961896,0.0731254412656858,0.090612546556646,1.24285265431122,1.66329487272185,1.39648426735005,1.68313599711154,-0.644238283815083,-0.28903710131303,0,0.0660956190015135,0.0422251952891322,1.45307376351654,1.45307376351654,1.41026271898783,1.66935754547376,-0.549399075330756,-0.383876309797357,0.0861864936809751,0.0818654717020501,0.17302163509636,1.28414823590182,1.62199929113125,1.37935380769478,1.70026645676681,-0.805760097352922,-0.127515287775191
1500,87,17,0.00562182511143804,0.00562182511143804,0.00562182511143804,1.45769288817444,1.53901449384843,-0.467156621626155,0.127339060453043,0.0956288360734455,0.180476536993762,1.20810832968647,1.7072774466624,1.35158197514448,1.72644701255239,-0.820890634133928,-0.113422609118381,0.102273696432281,0.0731289194634531,0.0908627471024297,1.25723644316717,1.65814933318171,1.39568181170007,1.6823471759968,-0.645247605946917,-0.289065637305393,0.0977038845677227,0.0660492151246737,0.0634528674580394,1.2661932744217,1.64919250192717,1.40955803220407,1.6684709554928,-0.591524241843912,-0.342789001408397,0.0855391090126462,0.0822049959230325,0.173266858275914,1.29003623450965,1.62534954183922,1.37789270183929,1.70013628585758,-0.806759663846945,-0.127553579405364
