"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,10,3,0.0343892427444643,0.0343892427444643,0.0343892427444643,1.65178305992133,1.3833797481611,1.6160735656311,0.211359892341405,0.249506293635095,0.200664298121538,1.23751767093217,2.06604844891048,0.894347412636309,1.87241208368588,1.22277154131289,2.00937558994931,0.125041624862374,0.196630115892592,0.109910353908999,1.40670147519107,1.89686464465158,0.997984721011616,1.76877477531058,1.40064927196946,1.83149785929274,0.122400277047669,0.196373886287198,0.100426095861276,1.41187851690789,1.89168760293476,0.998486931038188,1.768272565284,1.419238417743,1.8129087135192,0.0808763663590199,0.0669642386751286,0.0866436250221542,1.49326538185765,1.810300737985,1.25212984035784,1.51462965596435,1.44625206058768,1.78589507067452
1000,10,4,0.0328261985874976,0.0328261985874976,0.0328261985874976,1.653243441518,1.38331538266506,1.61607312553053,0.210340631196546,0.249493619177758,0.200666454979947,1.24097580437277,2.06551107866323,0.89430788907665,1.87232287625346,1.22276687376983,2.00937937729122,0.123699199593531,0.196621787312834,0.109926300012715,1.41079301031468,1.89569387272132,0.997936679531901,1.76869408579821,1.40061757750561,1.83152867355545,0.118797677956698,0.196334622673627,0.106382705286423,1.42039999272287,1.88608689031313,0.998499522224747,1.76813124310536,1.40756302316914,1.82458322789192,0.0823305154639709,0.0669857641738586,0.0866465432291525,1.49187563120862,1.81461125182738,1.25202328488429,1.51460748044582,1.44624590080139,1.78590035025967
1000,10,5,0.0313341971997707,0.0313341971997707,0.0313341971997707,1.6434035194154,1.38207510733433,1.60764563925871,0.204374189264649,0.249255424458988,0.201499309052851,1.24283010845669,2.04397693037411,0.89353447539471,1.87061573927394,1.21270699351512,2.00258428500229,0.119536329432152,0.196625251034805,0.111991854095469,1.40911231372838,1.87769472510242,0.996689615306109,1.76746059936254,1.38814160523159,1.82714967328583,0.11523508580387,0.195847474007389,0.107446871535827,1.41754275123981,1.86926428759099,0.998214058279844,1.76593615638881,1.39704977104849,1.81824150746893,0.08401763045123,0.0674142078941288,0.0859554479050321,1.47872896373099,1.80807807509981,1.24994325986183,1.51420695480682,1.43917296136484,1.77611831715257
1000,10,6,0.0299100095777787,0.0299100095777787,0.0299100095777787,1.6403757024467,1.38191160961455,1.61026411124468,0.202808518361876,0.249303332735595,0.201260228060661,1.24287100645743,2.03788039843598,0.893277077452789,1.87054614177632,1.21579406424579,2.00473415824358,0.120905496364218,0.196648383862592,0.111449974598112,1.40340092957284,1.87735047532057,0.996480777243875,1.76734244198523,1.39182216103238,1.82870606145698,0.12021198584744,0.196370161627648,0.0958448859672109,1.40476021018572,1.87599119470769,0.997026092824365,1.76679712640474,1.42240813474895,1.79812008774042,0.0828913129643352,0.0676417178488423,0.0864400330578004,1.47790872903661,1.8028426758568,1.24933384263082,1.51448937659829,1.44084164645139,1.77968657603797
1000,10,7,0.0285505534812093,0.0285505534812093,0.0285505534812093,1.6417133361057,1.38466542782101,1.61153628845824,0.203096916628214,0.248349300745777,0.201124800180343,1.2436433795144,2.039783292697,0.89790079835929,1.87143005728274,1.21733168010477,2.00574089681171,0.122119526566182,0.195970884674401,0.11170570177665,1.40235906403598,1.88106760817541,1.00056249385919,1.76876836178284,1.39259311297601,1.83047946394047,0.119647450794522,0.195670559007331,0.103569180078022,1.40720433254844,1.87622233966296,1.00115113216664,1.76817972347538,1.40854069550532,1.81453188141116,0.082166664361156,0.067865620098338,0.0865902685309566,1.48066667395783,1.80275999825356,1.25164881242827,1.51768204321376,1.44181936213756,1.78125321477891
1000,11,1,0.0282206133943896,0.0282206133943896,0.0282206133943896,1.80427829103707,1.61633898928373,1.771624866775,0.119542777598943,0.12173157557161,0.115116577062433,1.56997444694314,2.038582135131,1.37774510116337,1.85493287740408,1.54599637573263,1.99725335781737,0.0934436411257042,0.0986795317773029,0.0895170695451392,1.62112875443069,1.98742782764345,1.42292710700022,1.80975087156724,1.59617141046653,1.94707832308347,0.0932258981292993,0.0982881279585466,0.0884448685453575,1.62155553070364,1.9870010513705,1.42369425848498,1.80898372008248,1.5982729244261,1.9449768091239,0.0772918668724619,0.0751549368849302,0.0813614366317981,1.65278623196704,1.95577035010709,1.46903531298927,1.76364266557819,1.61215645097667,1.93109328257332
1000,11,2,0.0269379429616649,0.0269379429616649,0.0269379429616649,1.80296991998129,1.61698703338624,1.76940257686074,0.119823812246354,0.121645324756089,0.115185459831701,1.56811524797844,2.03782459198415,1.3785621968643,1.85541186990817,1.5436390755906,1.99516607813087,0.0937759276924537,0.0986995363200243,0.0897743146978395,1.61916910170408,1.9867707382585,1.42353594219899,1.81043812457349,1.59344492005297,1.9453602336685,0.0870883128671966,0.0984943469236895,0.0894726147597888,1.63227682676159,1.973663013201,1.42393811341581,1.81003595335667,1.59403625193155,1.94476890178992,0.077322742136437,0.0752254505800087,0.0813693571283209,1.65141734539388,1.95452249456871,1.46954515024942,1.76442891652306,1.60991863688923,1.92888651683225
1000,11,3,0.0257135718797018,0.0257135718797018,0.0257135718797018,1.80267049975823,1.61698336128671,1.76940311994831,0.119190827195235,0.121678623068257,0.115185165800766,1.56905647845557,2.03628452106089,1.37849326007293,1.8554734625005,1.54364019497881,1.99516604491781,0.0931649286736336,0.0987696553476152,0.0898177739607343,1.62006723955791,1.98527375995855,1.42339483680539,1.81057188576804,1.59336028298527,1.94544595691135,0.0863926006600999,0.0985592245419666,0.089099257231982,1.63334100246443,1.97199999705202,1.42380728118446,1.81015944138897,1.59476857577362,1.94403766412299,0.0779741275630812,0.0751935743119737,0.0813927314329287,1.64984120973459,1.95549978978187,1.46960395563524,1.76436276693818,1.60987336633977,1.92893287355685
1000,12,1,0.0276845639603501,0.0276845639603501,0.0276845639603501,1.69581683152454,1.49666845065342,1.68045611990563,0.139918236265591,0.151378638435075,0.135903778007421,1.42157708844398,1.97005657460509,1.19996631932068,1.79337058198617,1.41408471501108,1.94682752480017,0.0939085198348012,0.107226416580283,0.0917960257189066,1.51175613264832,1.87987753040075,1.28650467415607,1.70683222715078,1.50053590949657,1.86037633031469,0.0903302703186397,0.105857434465441,0.0874526035855114,1.5187695017,1.87286416134907,1.28918787910116,1.70414902220569,1.50904901687803,1.85186322293323,0.0904370582238644,0.0840450691929343,0.0941554747929586,1.51856019740576,1.87307346564331,1.33194011503527,1.66139678627158,1.49591138931143,1.86500085049983
1000,13,1,0.0265878648031224,0.0265878648031224,0.0265878648031224,1.91927259911062,1.78913740396231,1.95502722188442,0.224421510123962,0.2423381718801,0.208561189055526,1.47940643926766,2.35913875895359,1.31415458707731,2.26412022084731,1.54624729133559,2.36380715243325,0.169327531265123,0.191351650150629,0.14446280784187,1.58739063783098,2.25115456039026,1.41408816966708,2.16418663825754,1.67188011851435,2.23817432525449,0.168791463083173,0.190659140170038,0.142594388194232,1.5884413314676,2.25010386675364,1.41544548922903,2.16282931869558,1.67554222102373,2.23451222274511,0.0781503155554906,0.0740982469586633,0.081047357020734,1.76609798062186,2.07244721759938,1.64390483992333,1.93436996800129,1.79617440212378,2.11388004164506
1000,14,1,0.0518899123624766,0.0518899123624766,0.0518899123624766,1.86891685023633,1.68557083666316,1.85897184184352,0.138551645425776,0.137242019834782,0.143307361976256,1.59735562520181,2.14047807527085,1.41657647778698,1.95456519553933,1.57808941237005,2.13985427131698,0.10249377593083,0.105187848682029,0.108382614703662,1.66802904941191,2.06980465106076,1.47940265324638,1.89173902007993,1.64654191702434,2.07140176666269,0.0977283519872054,0.104915101674287,0.108315497451412,1.67736928034141,2.06046442013126,1.47993723738155,1.89120443594476,1.64667346683875,2.07127021684828,0.0585200620049932,0.0565253451642586,0.0580991251314484,1.75421752870655,1.98361617176612,1.57478116014121,1.7963605131851,1.74509755658588,1.97284612710115
1000,14,2,0.0495314357619198,0.0495314357619198,0.0495314357619198,1.8757217997645,1.68542571267773,1.87450725791431,0.138423953674254,0.137234615036519,0.144113736295686,1.60441085056296,2.14703274896604,1.41644586720615,1.9544055581493,1.59204433477477,2.15697018105386,0.102540031157805,0.105140270926947,0.10888480365216,1.6747433386952,2.0767002608338,1.47935078166091,1.89150064369454,1.66109304275608,2.08792147307255,0.100675245707563,0.102628669958503,0.104611888340156,1.67839831817768,2.07304528135132,1.48427351955906,1.88657790579639,1.66946795676761,2.07954655906102,0.058565351311626,0.056595392143078,0.0582695389732435,1.76093371119371,1.99050988833529,1.57449874407729,1.79635268127816,1.76029896152676,1.98871555430187
1000,14,3,0.0472801555627854,0.0472801555627854,0.0472801555627854,1.86072183233926,1.68499066290732,1.82226618539016,0.135547246667895,0.137116927714162,0.141574934047603,1.59504922887018,2.12639443580833,1.41624148458756,1.95373984122708,1.54477931465686,2.09975305612346,0.100732675769573,0.105584901218741,0.108044212023667,1.6632857878309,2.05815787684762,1.47804425651858,1.89193706929605,1.61049952982378,2.03403284095655,0.0958534061684573,0.100971999982456,0.103658071974736,1.67284915624908,2.04859450842944,1.4870855429417,1.88289578287293,1.61909636431968,2.02543600646064,0.0624389536830933,0.058102076404847,0.0590181265627598,1.7383414831204,1.98310218155812,1.57111059315382,1.79887073266082,1.70659065732715,1.93794171345317
1000,14,4,0.0451311995231882,0.0451311995231882,0.0451311995231882,1.86410838556894,1.68470716040745,1.8269740954457,0.138153886874513,0.136819606644611,0.141772668145602,1.59332676729489,2.13489000384298,1.41654073138401,1.95287358943089,1.54909966588032,2.10484852501108,0.105082906240101,0.106610528717842,0.109788831210248,1.65814588933834,2.07007088179954,1.47575052412048,1.89366379669442,1.61178798627361,2.04216020461778,0.099148993266243,0.101727869439789,0.108020161734919,1.6697763587671,2.05844041237077,1.48532053630546,1.88409378450944,1.61525457844526,2.03869361244614,0.0625732475196753,0.0585646948482514,0.0594392415476909,1.74146482043037,1.9867519507075,1.56992035850488,1.79949396231002,1.71047318201222,1.94347500887917
1000,14,5,0.0430799168521566,0.0430799168521566,0.0430799168521566,1.8652034349176,1.68437760026384,1.81970897636156,0.13495540953553,0.136730158432123,0.141457882075299,1.60069083222796,2.12971603760724,1.41638648973688,1.9523687107908,1.54245152749397,2.09696642522914,0.10211363548134,0.106573936501173,0.109653044066407,1.66506070937417,2.06534616046102,1.47549268472154,1.89326251580614,1.6047890099914,2.03462894273171,0.0989025703817047,0.101262780832171,0.104967407820276,1.67135439696946,2.05905247286574,1.48590254983278,1.88285265069489,1.61397285703382,2.0254450956893,0.0629887107618919,0.0586993832688807,0.0594613017749283,1.74174556182429,1.9886613080109,1.56932680905683,1.79942839147084,1.7031648248827,1.93625312784042
1000,14,6,0.0411218681443462,0.0411218681443462,0.0411218681443462,1.87097370431193,1.68343401970305,1.82480633616613,0.135252287384956,0.136702446803461,0.141667477632855,1.60587922103742,2.13606818758645,1.41549722396826,1.95137081543783,1.54713808000573,2.10247459232652,0.102954373217115,0.10701909107313,0.110342096977918,1.66918313280639,2.07276427581748,1.47367660119971,1.89319143820638,1.60853582608941,2.04107684624285,0.0980275647726759,0.101255037087415,0.10612298830271,1.67883967735749,2.06310773126638,1.48497414701171,1.88189389239438,1.61680527909281,2.03280739323944,0.0635855481933777,0.0593174902663316,0.0601044847623175,1.74634602985291,1.99560137877095,1.56717173878104,1.79969630062506,1.70700154603198,1.94261112630027
1000,14,7,0.0392528157722371,0.0392528157722371,0.0392528157722371,1.85914098121483,1.68381703712841,1.81691483559682,0.135296918950804,0.136717082666479,0.141317365213026,1.59395902007125,2.12432294235841,1.41585155510211,1.95178251915471,1.53993279977929,2.09389687141435,0.103183220419869,0.107067087176722,0.110145541276703,1.65690186919189,2.06138009323777,1.47396554626204,1.89366852799478,1.60102957469448,2.03280009649916,0.0985604931873159,0.101262749349702,0.104903995463495,1.66596241456769,2.05231954786197,1.485342048403,1.88229202585383,1.61130300448837,2.02252666670527,0.0634420454972799,0.0593403051852503,0.0600782033262158,1.73479457204016,1.9834873903895,1.56751003896532,1.8001240352915,1.69916155707744,1.93466811411621
1000,14,8,0.0374687147150202,0.0374687147150202,0.0374687147150202,1.82076129283938,1.68382121325606,1.79574208627808,0.136158311061212,0.136717133602438,0.140403969227076,1.55389100315941,2.08763158251936,1.41585563139528,1.95178679511684,1.52055030659301,2.07093386596315,0.104220524215532,0.107070904692918,0.10945727369317,1.61648906537694,2.02503352030183,1.47396224005794,1.89368018645418,1.58120582983946,2.01027834271669,0.0985832881536739,0.101697068578441,0.102645263962785,1.62753804805818,2.01398453762059,1.48449495884231,1.8831474676698,1.59455736891102,1.99692680364513,0.0635008656243299,0.0593616098491493,0.0600474807578422,1.6962995962157,1.94522298946307,1.56747245795172,1.80016996856039,1.67804902399271,1.91343514856345
1000,14,9,0.0357657038043251,0.0357657038043251,0.0357657038043251,1.82204961830584,1.68407775346505,1.79574228399349,0.140930287817761,0.136525531760248,0.140403875603729,1.54582625418303,2.09827298242865,1.41648771121496,1.95166779571513,1.52055068781018,2.07093388017679,0.109898563667107,0.10714286143838,0.109865851575564,1.60664843351831,2.03745080309337,1.47407774504582,1.89407776188427,1.58040521490538,2.01107935308159,0.101330152447854,0.10098950734585,0.103363378715798,1.62344251950805,2.02065671710364,1.48613831906718,1.88201718786291,1.59315006171052,1.99833450627645,0.0634788273143971,0.0593764546029128,0.0600615485389005,1.69763111676962,1.94646811984206,1.56769990244334,1.80045560448676,1.67802164885724,1.91346291912973
1000,14,10,0.0341400973678428,0.0341400973678428,0.0341400973678428,1.82459094628207,1.68400151484508,1.79574258061117,0.140918841071525,0.136527675531957,0.140403871042679,1.54839001778188,2.10079187478226,1.41640727080245,1.95159575888772,1.52055099336752,2.07093416785482,0.110040349056489,0.107153252092618,0.109873537951965,1.60891186213136,2.04027003043279,1.47398114074355,1.89402188894662,1.58039044622532,2.01109471499702,0.102068753297672,0.100176563481256,0.102850600236803,1.62453618981864,2.02464570274551,1.48765545042182,1.88034757926835,1.59415540414704,1.99732975707531,0.0635638011561721,0.0594249991008287,0.06011403360669,1.70000589601598,1.94917599654817,1.56752851660746,1.80047451308271,1.67791907474206,1.91356608648028
1000,14,11,0.0325883772527591,0.0325883772527591,0.0325883772527591,1.87377743993503,1.68311614711197,1.83429194715981,0.136201115576154,0.136941773624381,0.141931223963232,1.60682325340577,2.14073162646429,1.41471027080819,1.95152202341576,1.55610674819188,2.11247714612774,0.105686573197281,0.108503852510209,0.111737675960953,1.66663175646836,2.0809231234017,1.47044859619196,1.89578369803198,1.61528610227634,2.05329779204328,0.101776190429932,0.100376843433967,0.105269515866625,1.67429610669236,2.0732587731777,1.4863775339814,1.87985476024255,1.62796369606122,2.0406201982584,0.0648742147586387,0.0616810210235601,0.0626075729485546,1.7466239790081,2.00093090086196,1.5622213459058,1.80401094831815,1.71158110418064,1.95700279013898
1000,15,1,0.0259750048698014,0.0259750048698014,0.0259750048698014,1.78743493142728,1.60416047087672,1.77812609720046,0.171219126353552,0.154709320214418,0.164830801701615,1.45184544377432,2.12302441908024,1.30093020325646,1.90739073849698,1.4550577258653,2.10119446853563,0.097449932149158,0.0881146147231041,0.0957829200619972,1.59643306441493,1.97843679843963,1.43145582601944,1.77686511573401,1.59039157387895,1.96586062052198,0.0962054409545208,0.0872084162105158,0.0952630111803727,1.59887226715642,1.97599759569814,1.43323197510411,1.77508896664933,1.59141059528693,1.96484159911399,0.0675082487090106,0.0656730791019544,0.0665255383591803,1.65511876395762,1.91975109889694,1.47544123583689,1.73287970591655,1.64773604201647,1.90851615238446
1000,15,2,0.0247944008102526,0.0247944008102526,0.0247944008102526,1.79509971143661,1.60984476287762,1.78522884943332,0.164946246967599,0.152997408778783,0.1651265643844,1.47180506738011,2.1183943554931,1.3099698416712,1.90971968408403,1.4615807832399,2.10887691562675,0.0965049049359802,0.0892603444686321,0.0999558405184116,1.60595009776209,1.98424932511113,1.4348944877191,1.78479503803614,1.58931540201723,1.98114229684941,0.0960613156996828,0.087719626157191,0.0991669698514972,1.60681953266523,1.98337989020799,1.43791429560952,1.78177523014571,1.59086158852439,1.97959611034226,0.0680976154363898,0.0659050675498312,0.0666620912825223,1.66162838518129,1.92857103769193,1.48067083047995,1.73901869527529,1.65457115051958,1.91588654834706
1000,16,1,0.0379075749486712,0.0379075749486712,0.0379075749486712,1.75234823788642,1.47905721210455,1.73375160306943,0.179632278226877,0.170978978411793,0.183400162457333,1.40026897256174,2.1044275032111,1.14393841441744,1.81417600979167,1.37428728465305,2.0932159214858,0.102382466976512,0.1078365163352,0.105704794999687,1.55167860261245,1.95301787316038,1.26769764008756,1.69041678412155,1.52657020487004,1.94093300126881,0.101775925858859,0.107566124980567,0.103792495823449,1.55286742320305,1.95182905256978,1.26822760714264,1.68988681706646,1.53031831125547,1.93718489488339,0.06787275108782,0.0648161949882829,0.0664440171147695,1.61931764575429,1.88537883001854,1.35201746992752,1.60609695428159,1.60352132952448,1.86398187661437
1000,16,2,0.0361846171630469,0.0361846171630469,0.0361846171630469,1.75273258003325,1.47959460898671,1.73984600606256,0.177791895252605,0.171449860414135,0.183784096365925,1.40426046533814,2.10120469472835,1.14355288257501,1.81563633539842,1.37962917718534,2.10006283493977,0.101244124297394,0.108531329560574,0.105936345734053,1.55429409641035,1.95117106365614,1.26687320304799,1.69231601492544,1.53221076842381,1.9474812437013,0.0994171245536336,0.100115780803386,0.104844748794954,1.55787501590812,1.94759014415837,1.28336767861208,1.67582153936135,1.53435029842445,1.94534171370067,0.0680324428371055,0.0647704954677542,0.0666016231233858,1.61938899207252,1.88607616799397,1.35264443786992,1.60654478010351,1.60930682474072,1.87038518738439
1000,16,3,0.0345399704678857,0.0345399704678857,0.0345399704678857,1.77224273269188,1.47995666077635,1.7507375621304,0.175445396053882,0.171368498957037,0.184634884972448,1.42836975642627,2.11611570895749,1.14407440282056,1.81583891873214,1.3888531875844,2.1126219366764,0.101572166927213,0.108556378065244,0.106552148060712,1.57316128551454,1.97132417986922,1.26718615976847,1.69272716178423,1.5418953519314,1.95957977232939,0.100572245325422,0.104019701756856,0.105895655211617,1.57512113185405,1.96936433352971,1.27607804533291,1.68383527621979,1.54318207791563,1.95829304634517,0.0695007986831388,0.0650355585378524,0.0667196600938296,1.63602116727293,1.90846429811083,1.35248696604216,1.60742635551054,1.61996702834649,1.88150809591431
1000,16,4,0.0329700755032656,0.0329700755032656,0.0329700755032656,1.76858962038284,1.48401309046017,1.76572340496955,0.17772694450197,0.172866031221107,0.185812396364361,1.42024480915897,2.1169344316067,1.1451956692668,1.82283051165354,1.4015311080954,2.12991570184369,0.105153122158747,0.112601636615474,0.108304517322925,1.56248950095169,1.97468973981398,1.26331388269384,1.7047122982265,1.55344655101661,1.97800025892248,0.0872788799429397,0.111553015518898,0.106200952301974,1.59752301569467,1.939656225071,1.26536918004313,1.70265700087721,1.55756953845768,1.97387727148142,0.0690545220225221,0.0648546001377347,0.0669055220034708,1.63324275721869,1.90393648354698,1.35689807419021,1.61112810673013,1.63458858184274,1.89685822809635
1000,16,5,0.0314715346876664,0.0314715346876664,0.0314715346876664,1.77931235094805,1.48399683769469,1.77437275430682,0.177782301531761,0.172770550750656,0.186463968805051,1.4308590399458,2.1277656619503,1.1453665582234,1.82262711716597,1.40890337544892,2.13984213316472,0.104993162237107,0.112603971788212,0.108850297645235,1.57352575296332,1.98509894893278,1.26329305298979,1.70470062239958,1.56102617092216,1.98771933769148,0.104447056174625,0.112233257379198,0.095520511049605,1.57459612084578,1.98402858105031,1.26401965323146,1.70397402215792,1.58715255264959,1.96159295596404,0.0690973037240548,0.0648746007118207,0.0668677615308457,1.6438816356489,1.9147430662472,1.35684262029952,1.61115105508986,1.64331194170636,1.90543356690727
1000,16,6,0.0300411048648913,0.0300411048648913,0.0300411048648913,1.78140572766446,1.48419121590509,1.77691228152289,0.177587546872802,0.172703255242507,0.18663700802525,1.43333413579377,2.12947731953515,1.14569283562977,1.8226895961804,1.4111037457934,2.14272081725238,0.105146461227546,0.112583354000034,0.108999067003119,1.57531866365847,1.98749279167045,1.26352784206502,1.70485458974515,1.56327411019677,1.990550452849,0.102619199683501,0.112219621575746,0.108280829449956,1.5802720962848,1.98253935904412,1.26424075761662,1.70414167419355,1.56468185580097,1.9891427072448,0.0690632224997037,0.0648630514944703,0.0668425665449902,1.64604181156504,1.91676964376388,1.35705963497592,1.61132279683425,1.64590085109471,1.90792371195107
1000,16,7,0.0286756902851983,0.0286756902851983,0.0286756902851983,1.78247719335217,1.48350863898137,1.78422584839495,0.176396099265544,0.172676510159129,0.187209760481123,1.4367408387917,2.12821354791263,1.14506267906948,1.82195459889327,1.41729471785195,2.15115697893795,0.104010717827024,0.112598581047844,0.109587577977612,1.5786161864112,1.98633820029313,1.2628154201276,1.70420185783515,1.56943419555883,1.99901750123107,0.101083219062851,0.112185451968212,0.0955776023552081,1.58435408398898,1.98060030271535,1.26362515312368,1.70339212483907,1.59689374777874,1.97155794901116,0.0700060101251026,0.0651583397355207,0.0671363316442161,1.64526541350697,1.91968897319737,1.35579829309975,1.61121898486299,1.65263863837229,1.91581305841762
1000,17,1,0.0321639116822721,0.0321639116822721,0.0321639116822721,1.72011327731054,1.72005393444446,1.69534410564172,0.0892354618687268,0.0938598723194695,0.0941398658688502,1.54521177204784,1.89501478257325,1.5360885846983,1.90401928419063,1.51082996853877,1.87985824274466,0.059808565453009,0.066059642585895,0.0663708409437418,1.60288848902264,1.83733806559844,1.59057703497611,1.84953083391282,1.56525725739198,1.82543095389145,0.0594079618864707,0.0651765492914109,0.0654104180514323,1.60367367201306,1.83655288260803,1.5923078978333,1.84779997105563,1.56713968626091,1.82354852502252,0.0665157558212978,0.0633343927557211,0.0631793276954847,1.5897423959008,1.85048415872029,1.59591852464325,1.84418934424568,1.57151262335857,1.81917558792487
1000,17,2,0.0307020122565204,0.0307020122565204,0.0307020122565204,1.71586852765881,1.72025416029436,1.69438034365464,0.090327466916588,0.093860379065197,0.0941562645048702,1.5388266925023,1.89291036281533,1.53628781732657,1.90422050326214,1.5098340652251,1.87892662208419,0.0606943140944286,0.0661865735712864,0.0665084014318033,1.59690767203373,1.83482938328389,1.59052847609463,1.84997984449408,1.56402387684831,1.82473681046098,0.0597890795508774,0.0648179637288217,0.0652854796882806,1.59868193173909,1.83305512357853,1.59321095138586,1.84729736920285,1.56642080346561,1.82233988384367,0.0678277980862362,0.0640734128086207,0.0638961394290312,1.58292604340979,1.84881101190784,1.59467027118946,1.84583804939925,1.56914391037374,1.81961677693554
1000,17,3,0.0293065584158742,0.0293065584158742,0.0293065584158742,1.70629010960798,1.72014452616013,1.68140632648237,0.0895536591550814,0.0938684260063512,0.094342660931579,1.53076493766402,1.88181528155194,1.53616241118769,1.90412664113258,1.49649471105648,1.86631794190827,0.0600412438461201,0.066273080922169,0.0667288519222181,1.58860927166958,1.82397094754637,1.59024928755268,1.85003976476759,1.55061777671483,1.81219487624992,0.0586083256728815,0.0628241991928979,0.0654859699258789,1.59141779128913,1.82116242792683,1.59700909574205,1.84327995657821,1.55305382542765,1.8097588275371,0.0680855081363111,0.0640280207750523,0.0637741548079363,1.57284251366081,1.83973770555515,1.59464960544103,1.84563944687924,1.55640898305882,1.80640366990593
1000,17,4,0.0279745301059426,0.0279745301059426,0.0279745301059426,1.70348582644182,1.72008906804261,1.6881581762871,0.0879695338732962,0.0938732131207678,0.094244877066573,1.53106554005016,1.87590611283348,1.53609757032591,1.90408056575932,1.50343821723662,1.87287813533758,0.0590981728044395,0.0662821154664976,0.0666590284964548,1.58765340774512,1.81931824513852,1.59017612172828,1.85000201435695,1.55750648043405,1.81880987214015,0.057882167042473,0.063052637118193,0.0653147625719509,1.59003677903857,1.81693487384506,1.59650589929095,1.84367223679427,1.56014124164607,1.81617511092812,0.0683562811874156,0.0640910653007101,0.0638793901627143,1.56950751531448,1.83746413756915,1.59447058005322,1.845707556032,1.56295457156818,1.81336178100602
1000,18,1,0.029065920505597,0.029065920505597,0.029065920505597,1.62855895585197,1.58295753455276,1.61984382979777,0.349527492176566,0.329976017569036,0.330079445589136,0.943485071185896,2.31363284051804,0.936204540117449,2.22971052898807,0.972888116443067,2.26679954315248,0.308355465262962,0.287530443251758,0.288104100112507,1.02418224393656,2.23293566776737,1.01939786577931,2.14651720332621,1.05515979357726,2.18452786601829,0.306538848214469,0.286917540846477,0.283204581821917,1.02774281335161,2.22937509835233,1.02059915449366,2.14531591461185,1.06476284942682,2.17492481016873,0.063549494415467,0.0629028068865685,0.0629304233898728,1.50400194679765,1.75311596490628,1.45966803305509,1.70624703605043,1.49650019995362,1.74318745964192
1000,18,2,0.0277448295600732,0.0277448295600732,0.0277448295600732,1.62833039780969,1.58295845662451,1.62605196741158,0.351342382442011,0.32997748652493,0.330143322968549,0.939699328223344,2.31696146739603,0.936202583035649,2.22971433021338,0.978971054393229,2.27313288042994,0.310376810154046,0.287613818985407,0.288320690252709,1.01999184990776,2.23666894571162,1.01923537141312,2.14668154183591,1.06094341451627,2.19116052030689,0.309606806854475,0.285875974601806,0.286925702811511,1.02150105637491,2.23515973924446,1.02264154640497,2.14327536684405,1.06367758990102,2.18842634492215,0.0636067484164008,0.0629060289250022,0.0629419588471016,1.50366117091354,1.75299962470583,1.45966263993151,1.70625427331752,1.50268572807127,1.7494182067519
1000,18,3,0.0264837842369135,0.0264837842369135,0.0264837842369135,1.61681872504005,1.58295260894709,1.64899197976778,0.349801681838939,0.329978215456542,0.330317893592183,0.93120742863573,2.30243002144437,0.936195306652266,2.22970991124191,1.0015689083271,2.29641505120846,0.307751793225062,0.287675262983925,0.288764672573732,1.01362521031893,2.22001223976117,1.0191090934986,2.14679612439558,1.08301322152327,2.21497073801229,0.307296001999244,0.287004872557127,0.287913105719631,1.01451856112153,2.21911888895857,1.02042305873512,2.14548215915906,1.0846822925573,2.21330166697826,0.0641719854516836,0.0631774134766688,0.0632493231699725,1.49104163355475,1.74259581652535,1.45912487853282,1.70678033936136,1.52502330635463,1.77296065318093
1000,19,1,0.0256066148723376,0.0256066148723376,0.0256066148723376,1.64045916245658,1.48643828641002,1.66515486950255,0.145711729328913,0.132061396160002,0.149124388659002,1.35486417297191,1.92605415194125,1.22759794993641,1.74527862288362,1.3728710677309,1.95743867127419,0.0844757386447185,0.0934467840831584,0.0971616906888941,1.47488671471293,1.80603161020023,1.30328258960703,1.66959398321301,1.47471795575232,1.85559178325278,0.0585253313446171,0.0929269043688244,0.0960085667141686,1.52574951302113,1.75516881189203,1.30430155384712,1.66857501897291,1.47697807874278,1.85333166026232,0.0947037860896961,0.0805761606268219,0.0856116361357013,1.45483974172078,1.82607858319238,1.32850901158145,1.64436756123859,1.49735606267657,1.83295367632852
1000,20,1,0.0418489341325461,0.0418489341325461,0.0418489341325461,1.72683302279017,1.43609640756834,1.75502846882046,0.280412437261021,0.208934472123792,0.302755631797781,1.17722464575857,2.27644139982177,1.02658484220571,1.84560797293098,1.16162743049681,2.34842950714411,0.187057302442498,0.116900947596058,0.211796498874963,1.36020071000287,2.09346533557747,1.20697055028007,1.66522226485662,1.33990733102553,2.17014960661539,0.177102719922997,0.112339201494424,0,1.3797116917411,2.07395435383924,1.21591157263927,1.65628124249741,1.75502846882046,1.75502846882046,0.0590850467567415,0.0555212666735021,0.0577387412793826,1.61102633114696,1.84263971443338,1.32727472488828,1.54491809024841,1.64186053591287,1.86819640172805
