"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,90,1,0.00970629041869112,0.00970629041869112,0.00970629041869112,1.47595057625783,1.4804002126034,1.48428263461929,0.0571083460675452,0.0573973522128805,0.0573909463096956,1.36401821796544,1.58788293455022,1.36790140226615,1.59289902294064,1.37179637985229,1.5967688893863,0.0450942153319405,0.0467166735515058,0.0467269546709287,1.38756591420723,1.56433523830843,1.38883553244244,1.57196489276435,1.39269780346427,1.57586746577431,0.0429718216816796,0.0447991476632937,0.0464594715435809,1.39172580576174,1.56017534675392,1.39259388318334,1.56820654202345,1.39322207039388,1.57534319884471,0.0418417797585961,0.0414167462159062,0.0414111729072364,1.39394068793098,1.55796046458468,1.39922339002022,1.56157703518657,1.40311673572111,1.56544853351748
2000,90,2,0.00884401032955196,0.00884401032955196,0.00884401032955196,1.48185828809154,1.48040851258993,1.49149945270457,0.0570789689747746,0.0573972750129616,0.0573955110653816,1.36998350890098,1.5937330672821,1.36790985356453,1.59290717161534,1.37900425101642,1.60399465439272,0.0450841652585647,0.0467893465194502,0.0467952921785437,1.39349332418476,1.57022325199833,1.38870139341181,1.57211563176805,1.39978068003462,1.58321822537452,0.042734579739029,0.0428793915243938,0.0463714410395289,1.39809851180305,1.56561806438004,1.39636490520212,1.56445211997774,1.40061142826709,1.58238747714205,0.0420252898684306,0.0414944232192748,0.0414855342867911,1.39948871994942,1.56422785623367,1.39907944308015,1.56173758209971,1.41018780550246,1.57281109990668
2000,90,3,0.00805833282698842,0.00805833282698842,0.00805833282698842,1.48173581590367,1.48042735638732,1.49360471971304,0.0570167520915515,0.0573970347950139,0.0573970409832731,1.36998298180423,1.59348865000311,1.36792916818909,1.59292554458555,1.38110651938582,1.60610292004025,0.0449633892358874,0.0467977704875008,0.046801270490213,1.39360757300133,1.56986405880601,1.38870372623182,1.57215098654282,1.40187422955222,1.58533520987386,0.0418914296300057,0.0459894995428808,0.0459914268692178,1.39962861382886,1.56384301797848,1.39028793728327,1.57056677549137,1.40346152304937,1.58374791637671,0.0421211856885069,0.0415098417675227,0.0415018312548052,1.3991782919542,1.56429333985314,1.39906806652298,1.56178664625167,1.41226113045362,1.57494830897246
2000,90,4,0.00734245274833469,0.00734245274833469,0.00734245274833469,1.48368558200587,1.48045180605965,1.49458068933478,0.0568615779403605,0.057397627476908,0.0573975299510381,1.37223688924276,1.59513427476898,1.36795245620491,1.59295115591439,1.38208153063074,1.60707984803881,0.0448785147400207,0.046873933237695,0.0468777037273191,1.39572369311543,1.57164747089631,1.38857889691377,1.57232471520553,1.40270039002923,1.58646098864032,0.0417613785743847,0.0463635353584357,0.0460099231510055,1.40183328000007,1.56553788401166,1.38957927675712,1.57132433536219,1.40440123995881,1.58476013871075,0.0422192374324003,0.0415427511088149,0.0415344181282367,1.40093587663836,1.56643528737337,1.39902801388637,1.56187559823293,1.41317322980343,1.57598814886612
2000,90,5,0.00669016948282039,0.00669016948282039,0.00669016948282039,1.4877634638039,1.48041609373209,1.4919096507659,0.0567895196250094,0.057398486147571,0.05739633401377,1.37645600533888,1.59907092226891,1.36791506088285,1.59291712658133,1.37941283609891,1.60440646543289,0.0448348464159552,0.0469464492705406,0.0469531606440273,1.39988716482862,1.57563976277917,1.38840105316183,1.57243113430235,1.39988145590361,1.58393784562819,0.0418749572758731,0.0459804297734267,0.0460375081461417,1.40568854754318,1.56983838006461,1.39029445137618,1.57053773608801,1.40167613479946,1.58214316673234,0.0425642857547374,0.0416407862620278,0.0416365610216351,1.40433746372461,1.57118946388318,1.39880015265852,1.56203203480567,1.4103019911635,1.5735173103683
2000,90,6,0.00609583326484636,0.00609583326484636,0.00609583326484636,1.48371482938603,1.48010741147376,1.4845638423264,0.0566956488354371,0.0574003562544607,0.0573895198844785,1.37259135766857,1.59483830110349,1.36760271321502,1.59261210973251,1.37208038335282,1.59704730129998,0.0447807905012529,0.0469895843821427,0.0470056998006322,1.39594448000357,1.57148517876849,1.38800782608476,1.57220699686276,1.39243267071716,1.57669501393564,0.0418160709606459,0.0431466550806552,0.0460555985362916,1.40175533030316,1.5656743284689,1.39553996751568,1.56467485543185,1.39429486919527,1.57483281545753,0.04263009362534,0.0416970734637127,0.0416951905890472,1.40015984588036,1.5672698128917,1.39838114748489,1.56183367546264,1.40284126877187,1.56628641588093
2000,90,7,0.00555429623841789,0.00555429623841789,0.00555429623841789,1.48065106005731,1.48055655144978,1.484612575694,0.0566506172803994,0.0574024211863954,0.0573896686758687,1.36961585018773,1.59168626992689,1.36804780592444,1.59306529697511,1.3721288250893,1.5970963262987,0.0446749993852405,0.0470314498902468,0.0470438094048503,1.39308806126224,1.56821405885238,1.3883749096649,1.57273819323466,1.39240670926049,1.57681844212751,0.0420795439977679,0.045500431329715,0.0453193508171877,1.39817515382169,1.56312696629294,1.39137570604354,1.56973739685602,1.39578664809231,1.57343850329569,0.0427554235404233,0.041786803511145,0.0417860084951032,1.39685042991808,1.56445169019654,1.39865441656794,1.56245868633162,1.4027119990436,1.5665131523444
2000,90,8,0.00506086786887874,0.00506086786887874,0.00506086786887874,1.48470314745661,1.48055184444675,1.48802001391584,0.0565905495403566,0.0574048748232318,0.0573920478600227,1.37378567035752,1.59562062455571,1.36803828979322,1.59306539910028,1.3755316001102,1.60050842772149,0.0445458150797114,0.0472407597145214,0.0472488892775589,1.39739334990038,1.57201294501285,1.38795995540629,1.57314373348721,1.39541219093183,1.58062783689986,0.0413323648344718,0.0422778819014055,0.0465795423550094,1.40369171238105,1.56571458253218,1.39768719592,1.56341649297351,1.39672411090003,1.57931591693166,0.0430354564334742,0.0418950899061917,0.0418912101760975,1.400353652847,1.56905264206622,1.39843746823061,1.56266622066289,1.40591324197069,1.57012678586099
2000,90,9,0.00461127431574388,0.00461127431574388,0.00461127431574388,1.48711613225056,1.48016541509128,1.48552815692424,0.0565328429300489,0.057405101004144,0.0573898879724973,1.37631176010766,1.59792050439345,1.36765141712316,1.5926794130594,1.37304397649815,1.59801233735034,0.0445077976151036,0.0472435175403393,0.047250987105922,1.39988084892495,1.57435141557616,1.38756812071222,1.57276270947035,1.39291622219664,1.57814009165185,0.041697390830002,0.046242678436593,0.0422968137635015,1.40538924622375,1.56884301827736,1.38952976535556,1.570801064827,1.40262640194778,1.56842991190071,0.0430202140686522,0.0419556022710332,0.0419532353039989,1.402796512676,1.57143575182511,1.39793243464006,1.56239839554251,1.40329981572841,1.56775649812008
2000,90,10,0.00420162141473776,0.00420162141473776,0.00420162141473776,1.48332812021566,1.48047663739735,1.48802544768255,0.0565537992772062,0.0574038906704816,0.057391734397266,1.37248267363234,1.59417356679899,1.36796501168321,1.5929882631115,1.37553764826391,1.60051324710119,0.0443783557814309,0.0473161736204818,0.0473252641502276,1.39634654288406,1.57030969754727,1.38773693710121,1.5732163376935,1.39526792994811,1.580782965417,0.0415026069847517,0.0463582277789647,0.0465141086534404,1.40198301052555,1.56467322990578,1.38961451095058,1.57133876384412,1.39685779472181,1.57919310064329,0.0434329540091063,0.0420689934363935,0.0420642479426715,1.39819953035782,1.56845671007351,1.39802141026202,1.56293186453268,1.40557952171492,1.57047137365019
2000,90,11,0.00382836094840632,0.00382836094840632,0.00382836094840632,1.4842966366919,1.48048077348805,1.49353633020176,0.0565091279746179,0.0574056752962122,0.0573960707574358,1.37353874586165,1.59505452752215,1.36796564990748,1.59299589706863,1.38104003151719,1.60603262888634,0.0443386304883614,0.0474182664740164,0.0474255325485359,1.39739292093471,1.57120035244909,1.38754097119898,1.57342057577713,1.40058228640663,1.58649037399689,0.0416829620823112,0.0448022034379586,0.0463125188070879,1.40259803101057,1.56599524237323,1.39266845474965,1.56829309222645,1.40276379333987,1.58430886706366,0.0436024205253794,0.0422130403965362,0.0422073694035545,1.39883589246216,1.56975738092164,1.39774321431084,1.56321833266526,1.4108098861708,1.57626277423273
2000,90,12,0.00348825991315481,0.00348825991315481,0.00348825991315481,1.48939758124385,1.48039283974995,1.49225414332786,0.0564557764674886,0.0574070529368695,0.0573952005648247,1.37874425936757,1.60005090312013,1.36787501599369,1.59291066350622,1.3797595502208,1.60474873643492,0.0441606970350512,0.047550152915884,0.0475530641311613,1.40284261505515,1.57595254743255,1.38719454003482,1.57359113946509,1.39905013763078,1.58545814902494,0.0403159159286161,0.0428238354350328,0.0446452041885169,1.41037838602376,1.56841677646394,1.39645812229729,1.56432755720262,1.40474954311837,1.57975874353735,0.0441894313496803,0.042441673713017,0.0424378202566588,1.40278629579848,1.57600886668922,1.39720715927244,1.56357852022747,1.40907601562481,1.57543227103091
2000,90,13,0.00317837251651731,0.00317837251651731,0.00317837251651731,1.4902686803104,1.48030045666677,1.49879321158215,0.0563938087719652,0.0574063909278332,0.0573996336986882,1.37973681511734,1.60080054550345,1.36778393044821,1.59281698288532,1.38628992953272,1.61129649363158,0.0440802449275286,0.047598126808277,0.047595870188996,1.40387140025244,1.57666596036835,1.38700812812254,1.57359278521099,1.40550530601172,1.59208111715258,0.0405022193470209,0.0431197264835972,0.044634419761395,1.41088433039024,1.56965303023056,1.39578579275892,1.56481512057462,1.41130974884981,1.58627667431448,0.0444578803962969,0.042627188552831,0.0426249086523658,1.40313123473365,1.57740612588714,1.39675116710322,1.56384974623032,1.41524839062351,1.58233803254078
2000,90,14,0.00289601466211164,0.00289601466211164,0.00289601466211164,1.48704732671662,1.48027435906201,1.49879186502604,0.0563616634275984,0.0574062232119441,0.0573996337229848,1.37657846639853,1.59751618703471,1.3677581615666,1.59279055655742,1.38628858292899,1.61129514712309,0.0440005110585304,0.047607662687734,0.0476049454128243,1.4008063250419,1.57328832839134,1.38696334019405,1.57358537792996,1.40548617201691,1.59209755803518,0.0411326935310182,0.042506919582805,0.0444551375501171,1.40642724739582,1.56766740603741,1.39696079667971,1.5635879214443,1.41165979542782,1.58592393462427,0.0446754736622339,0.0427069377145887,0.0427051247475849,1.39948339833864,1.5746112550946,1.39656876114141,1.5639799569826,1.41508982052078,1.58249390953131
2000,90,15,0.00263874070128051,0.00263874070128051,0.00263874070128051,1.48711656951363,1.48031891642745,1.49878928788494,0.0562537469504461,0.0574059211871697,0.0573996377175971,1.37685922549076,1.59737391353651,1.36780331090059,1.5928345219543,1.38628599795845,1.61129257781143,0.043975896144648,0.047683667328415,0.0476815009726049,1.40092381307012,1.57330932595714,1.38685892846375,1.57377890439114,1.40533354597864,1.59224502979125,0.0394133050689985,0.0446474853205894,0.0428138387173725,1.4098664915784,1.56436664744887,1.39280984519909,1.5678279876558,1.41487416399889,1.58270441177099,0.0447404732455166,0.0428246961227565,0.0428213006290067,1.39942524195242,1.57480789707485,1.39638251202684,1.56425532082805,1.41485953865209,1.5827190371178
2000,90,16,0.00240432225005287,0.00240432225005287,0.00240432225005287,1.4861433048514,1.48030518655407,1.49878851242396,0.0560855851108721,0.0574066414942375,0.0573996416636647,1.37621555803409,1.59607105166871,1.36778816922536,1.59282220388277,1.38628521476318,1.61129181008475,0.0438372992582195,0.0477140644856133,0.0477097663081981,1.40022219830529,1.57206441139751,1.38678562016226,1.57382475294587,1.4052773704599,1.59229965438803,0.0399046297921136,0.0428248903608605,0.0444584859948832,1.40793023045885,1.56435637924394,1.39636840144678,1.56424197166135,1.41164987987399,1.58592714497394,0.0448514304661138,0.0428737800814271,0.0428703994095069,1.39823450113781,1.57405210856498,1.39627257759447,1.56433779551366,1.41476252958133,1.5828144952666
2000,90,17,0.00219072888794796,0.00219072888794796,0.00219072888794796,1.48673076610612,1.48032391876922,1.49878655569336,0.0560453484708988,0.0574069760102836,0.0573996313877286,1.37688188310316,1.59657964910908,1.36780624578906,1.59284159174937,1.38628327817341,1.61128983321331,0.0437707618699677,0.0477390359611964,0.0477360946305756,1.40094007284098,1.57252145937125,1.38675540828527,1.57389242925316,1.40522381021743,1.59234930116929,0.0388883046647057,0.042506133242434,0.0448005493968762,1.41050968896329,1.56295184324894,1.39701189761405,1.56363593992439,1.41097747887548,1.58659563251124,0.0449843324585857,0.042908716170384,0.042904658105321,1.39856147448729,1.57490005772495,1.39622283507527,1.56442500246317,1.41469342580693,1.58287968557979
2000,90,18,0.00199611057144449,0.00199611057144449,0.00199611057144449,1.49345707329486,1.48029103665824,1.49878307642531,0.0559771826552828,0.0574075733338006,0.0573996387692845,1.3837417952905,1.60317235129921,1.36777219292399,1.59280988039249,1.38627978443752,1.61128636841311,0.0436015604644091,0.0477901500778894,0.0477873815101647,1.40799801478462,1.5789161318051,1.38662234250558,1.57395973081091,1.40511980866539,1.59244634418524,0.0390866092021386,0.0421594675524201,0.0417797403878449,1.41684731925867,1.57006682733105,1.3976584802555,1.56292359306099,1.41689478526514,1.58067136758549,0.0453243950698773,0.0431986553742947,0.0431924348485361,1.4046212589579,1.58229288763182,1.39562167212462,1.56496040119186,1.41412590412218,1.58344024872845
2000,90,19,0.00181878160978862,0.00181878160978862,0.00181878160978862,1.49449584241739,1.48028769839819,1.49878280763404,0.0559551603681702,0.0574073987811391,0.0573996379302871,1.38482372809578,1.604167956739,1.36776919678715,1.59280620000922,1.38627951729068,1.61128609797741,0.043594856744109,0.0477936820754584,0.0477912202775296,1.40904992319894,1.57994176163584,1.38661208153029,1.57396331526609,1.40511201589008,1.592453599378,0.0387191941207258,0.0428259061013249,0.0421538732071161,1.41860622194077,1.57038546289401,1.39634892243959,1.56422647435678,1.4161612161481,1.58140439911999,0.0454105696408902,0.0432269703792448,0.0432209557373498,1.40549112592124,1.58350055891353,1.39556283645487,1.56501256034151,1.41406973438884,1.58349588087925
2000,90,20,0.00165720606434717,0.00165720606434717,0.00165720606434717,1.48709117180143,1.48051371069947,1.49878037766991,0.0556375433568993,0.0574127596410854,0.0573996321266041,1.3780415868219,1.59614075678095,1.36798470180294,1.593042719596,1.38627709870177,1.61128365663806,0.0434250121067871,0.0479493112878079,0.0479447171997878,1.40197814807212,1.57220419553073,1.38653306057536,1.57449436082357,1.40480873195833,1.5927520233815,0.0388707430843261,0.0431215114374151,0.0424992825577737,1.41090451535615,1.56327782824671,1.39599554828213,1.5650318731168,1.41548178385668,1.58207897148315,0.0454054890774155,0.0433305151362798,0.0433218453831912,1.39809641320969,1.57608593039316,1.39558590103236,1.56544152036658,1.41386956071886,1.58369119462097
2000,91,1,0.0170765794110153,0.0170765794110153,0.0170765794110153,1.44614689162327,1.44974042617867,1.45812632560238,0.0577492456932833,0.057746474708009,0.0577383516155391,1.33295837006444,1.55933541318211,1.33655733575097,1.56292351660636,1.34495915643592,1.57129349476884,0.0459036796344964,0.0481499728823563,0.0481639987508759,1.35617567953966,1.53611810370689,1.35536647932925,1.54411437302809,1.36372488805066,1.5525277631541,0.0457672866115668,0.0476862910632187,0.046462298230893,1.3564430098646,1.53585077338195,1.35627529569476,1.54320555666258,1.36706022106983,1.54919243013493,0.0416528532435979,0.0401947200631255,0.0401846010183156,1.36450729926582,1.52778648398073,1.37095877485494,1.52852207750239,1.37936450760648,1.53688814359828
2000,91,2,0.0155595431611657,0.0155595431611657,0.0155595431611657,1.44599426162022,1.44972159690593,1.45824547717738,0.0577208365374518,0.0577464745475499,0.0577379694627157,1.33286142200682,1.55912710123363,1.33653850679273,1.56290468701913,1.34507905703046,1.57141189732431,0.0458777701932772,0.0481520632333396,0.0481662857112654,1.3560738320414,1.53591469119905,1.35534355296858,1.54409964084328,1.3638395571833,1.55265139717146,0.0444695151852712,0.0466689319407098,0.0464857421998585,1.35883401185709,1.53315451138335,1.35825049030214,1.54119270350972,1.36713342246566,1.54935753188911,0.0416752276720806,0.0402257182552916,0.0402148425996113,1.36431081538294,1.5276777078575,1.37087918912556,1.5285640046863,1.37942438568215,1.53706656867262
2000,91,3,0.0141772762306257,0.0141772762306257,0.0141772762306257,1.44438987443233,1.44973347939029,1.45735190740029,0.0576860286520391,0.0577469321265356,0.0577366659602781,1.33132525827434,1.55745449059033,1.33654949242228,1.5629174663583,1.34418804211815,1.57051577268244,0.0458573485308133,0.0481574387739127,0.0481710087749195,1.35450947131194,1.53427027755273,1.35534489939342,1.54412205938716,1.36293673020145,1.55176708459914,0.0445403383328755,0.0464759519306723,0.0463782593097696,1.3570908112999,1.53168893756477,1.35864061360617,1.5408263451744,1.36645051915315,1.54825329564744,0.0416373920617998,0.0402267255284546,0.0402150262148291,1.36278058599121,1.52599916287346,1.37088909735452,1.52857786142606,1.37853045601923,1.53617335878136
2000,91,4,0.0129178060845075,0.0129178060845075,0.0129178060845075,1.44913085791096,1.44954324607279,1.4606620461988,0.0576788026051407,0.0577485470590125,0.0577378474923882,1.33608040480489,1.56218131101704,1.33635609383713,1.56273039830846,1.34749586511372,1.57382822728388,0.0457245129011927,0.0482745935040941,0.0482848308923355,1.35951081262463,1.5387509031973,1.35492504280477,1.54416144934082,1.36602377764982,1.55530031474777,0.0437739124402736,0.0477840735950268,0.0463047483191478,1.36333398952803,1.5349277262939,1.35588646182654,1.54320003031905,1.36990473949327,1.55141935290433,0.0418611174831334,0.0403397759208795,0.0403296280901657,1.36708306764402,1.5311786481779,1.37047728526787,1.52860920687772,1.38161597514207,1.53970811725552
2000,91,5,0.0117702237949253,0.0117702237949253,0.0117702237949253,1.45000213046925,1.44951770559662,1.46283637903087,0.0576457661410508,0.0577486248747807,0.057740187916125,1.33701642883279,1.56298783210571,1.33633040084205,1.56270501035119,1.34966561071526,1.57600714734647,0.0457280130554825,0.0482943686626505,0.0483031439268326,1.3603752248805,1.539629036058,1.35486074301783,1.54417466817542,1.36816221693428,1.55751054112746,0.0436211796924705,0.0463026247470942,0.0465501339431703,1.36450461827201,1.53549964266649,1.35876456109232,1.54027085010093,1.37159811650226,1.55407464155948,0.041924681823171,0.040420016455769,0.040411391906502,1.36782975409583,1.53217450684267,1.37029447334331,1.52874093784993,1.38363005089412,1.54204270716761
2000,91,6,0.0107245895530803,0.0107245895530803,0.0107245895530803,1.44712948950822,1.44953690133528,1.45932960323613,0.0575370853799254,0.0577488369478256,0.0577369788795581,1.33435680216357,1.55990217685288,1.33634918091754,1.56272462175302,1.34616512463219,1.57249408184006,0.0457215900824877,0.0483801434272331,0.0483870850562481,1.35751517294655,1.5367438060699,1.35471182021791,1.54436198245266,1.36449091652588,1.55416828994637,0.0436633711452927,0.0482513975485009,0.0463182677642749,1.36154928206345,1.532709696953,1.35496416214022,1.54410964053034,1.36854579841815,1.55011340805411,0.0419035120695019,0.0404366111745223,0.0404289985293941,1.364998605852,1.52926037316445,1.37028114343322,1.52879265923735,1.38008876611852,1.53857044035374
2000,91,7,0.00977184657539198,0.00977184657539198,0.00977184657539198,1.45042532765019,1.44995979521478,1.46534759751073,0.0573835746007292,0.0577494160078003,0.0577398286076782,1.33795352143276,1.56289713386762,1.33677093983949,1.56314865059007,1.35217753343968,1.57851766158178,0.0454971696378868,0.0484448707160123,0.048453782796451,1.36125087515993,1.53959978014044,1.3550078486114,1.54491174181817,1.37037818322969,1.56031701179177,0.043645060369696,0.0482194691419628,0.048229022679322,1.36488100932558,1.53596964597479,1.35544963569654,1.54446995473303,1.37081871305926,1.5598764819622,0.0421166483917793,0.0405869302365258,0.0405759705148585,1.3678766968023,1.53297395849807,1.37040941195119,1.52951017847837,1.38581869530161,1.54487649971985
2000,91,8,0.00890374265797187,0.00890374265797187,0.00890374265797187,1.45150754955139,1.4499704624847,1.46328367882116,0.0573065945521688,0.0577491508612179,0.0577385682586265,1.33918662422914,1.56382847487364,1.33678212679671,1.56315879817269,1.35011608503426,1.57645127260807,0.0454012360053873,0.0485269639192493,0.0485324061437385,1.36252112698083,1.54049397212195,1.35485761320297,1.54508331176643,1.36816016277944,1.55840719486289,0.0435556183062264,0.0479245974784984,0.0460518382657617,1.36613853767119,1.53687656143159,1.35603825142684,1.54390267354256,1.37302207582027,1.55354528182206,0.0421752660242745,0.0405723856980352,0.0405630179747156,1.36884402814381,1.53417107095897,1.37044858651655,1.52949233845285,1.38378016359072,1.54278719405161
2000,91,9,0.0081127586999807,0.0081127586999807,0.0081127586999807,1.4493420312105,1.45001080300418,1.46085085980325,0.0572567494345766,0.0577483537174135,0.0577350836391015,1.33711880231873,1.56156526010227,1.33682402971805,1.56319757629031,1.34769009587061,1.57401162373589,0.0453774249632903,0.0485567973849451,0.0485599170728177,1.36040227828245,1.53828178413855,1.35483948012969,1.54518212587868,1.36567342234053,1.55602829726597,0.0433022711989913,0.0471909938638945,0.0468350323398357,1.36446957966047,1.53421448276052,1.35751645503095,1.54250515097742,1.36905419641717,1.55264752318933,0.0422076236957189,0.0405831928106035,0.0405739772107488,1.36661508876689,1.53206897365411,1.3704677450954,1.52955386091297,1.38132586447018,1.54037585513632
2000,91,10,0.00739204357677433,0.00739204357677433,0.00739204357677433,1.44635774264303,1.44968382851498,1.45843168912981,0.0572128696676571,0.0577495547194713,0.0577327129085055,1.33422051809442,1.55849496719164,1.33649470126481,1.56287295576514,1.34527557182914,1.57158780643048,0.0453756913542036,0.0485938314480583,0.0485971561304022,1.35742138758879,1.53529409769727,1.35443991887678,1.54492773815317,1.36318126311422,1.5536821151454,0.0429678513508074,0.0475987499836796,0.0460817075024416,1.36214075399545,1.53057473129061,1.35639027854696,1.54297737848299,1.36811154242502,1.54875183583459,0.0421895461515272,0.0405565027051864,0.0405474645523802,1.36366623218604,1.52904925310002,1.37019308321281,1.52917457381714,1.37895865860714,1.53790471965247
2000,91,11,0.00673535479873949,0.00673535479873949,0.00673535479873949,1.45573033575637,1.45005986566557,1.48151574143096,0.0568547699552044,0.0577504712427272,0.0577484364826564,1.34429498664417,1.56716568486857,1.33686894202982,1.56325078930132,1.36832880592496,1.59470267693697,0.0448144596168545,0.0486311873409054,0.0486358352504721,1.36789399490734,1.54356667660541,1.3547427384774,1.54537699285374,1.38618950434004,1.57684197852189,0.04283158152423,0.0473093754759742,0.0462334776603374,1.37178043596888,1.53968023554386,1.35733348973266,1.54278624159848,1.3908981252167,1.57213335764522,0.042769859099888,0.040575730288177,0.0405659091541774,1.37190141192059,1.53955925959215,1.37053143430074,1.5295882970304,1.40200655948877,1.56102492337315
2000,91,12,0.00613700444183516,0.00613700444183516,0.00613700444183516,1.45956115291432,1.45005783458235,1.48327926264367,0.0567830129880312,0.0577506823898814,0.0577493596081026,1.34826644745778,1.57085585837086,1.33686649709818,1.56324917206651,1.37009051781179,1.59646800747555,0.0447814109528351,0.0486729756076509,0.0486796635786702,1.37178958744676,1.54733271838187,1.35465880239135,1.54545686677334,1.38786712202947,1.57869140325786,0.0426185285717865,0.0468796700978869,0.047249432858207,1.37602883691362,1.54309346891502,1.35817368119049,1.54194198797421,1.39067037424158,1.57588815104575,0.0428799666413049,0.0405818202790595,0.0405769217575257,1.37551641829736,1.54360588753127,1.37051746683539,1.5295982023293,1.40374849599892,1.56281002928842
2000,91,13,0.00559180988151553,0.00559180988151553,0.00559180988151553,1.45760132907129,1.45005182958005,1.48563758448457,0.0566703686191343,0.0577533430026078,0.0577504625022875,1.34652740657779,1.5686752515648,1.33685527729494,1.56324838186516,1.37244667798009,1.59882849098906,0.0446844640970416,0.0487951445587387,0.0487994675074692,1.37001977944109,1.54518287870149,1.35441334624492,1.54569031291518,1.38999062816993,1.58128454079921,0.0422116071760346,0.0457607233363233,0.0472739982116765,1.37486657900626,1.54033607913632,1.36036081184086,1.53974284731924,1.39298054798969,1.57829462097946,0.0429837905467855,0.0406962307633153,0.0406981785731537,1.37335309959959,1.54184955854299,1.37028721728395,1.52981644187615,1.40586915448119,1.56540601448796
2000,91,14,0.00509504890331551,0.00509504890331551,0.00509504890331551,1.45673635173219,1.45006189555803,1.48563724817809,0.0566163366934628,0.0577540769026057,0.0577504588226808,1.345768331813,1.56770437165138,1.33686390482892,1.56325988628714,1.37244634888564,1.59882814747055,0.0446314809757759,0.0488019820121825,0.048805808900268,1.36925864901967,1.54421405444471,1.35441001081415,1.54571378030191,1.38997786273357,1.58129663362262,0.042468630173605,0.0465299795704826,0.0470782384929054,1.37349783659192,1.53997486687246,1.35886313559988,1.54126065551618,1.393363900732,1.57791059562419,0.0429808074449434,0.0407118591635259,0.0407129437729214,1.3724939691401,1.54097873432428,1.37026665159752,1.52985713951854,1.40583987838316,1.56543461797302
2000,91,15,0.00464241880128817,0.00464241880128817,0.00464241880128817,1.45960534055735,1.45008953174481,1.48563689823886,0.0565687590827056,0.0577543434730389,0.0577504631784419,1.34873057275525,1.57048010835945,1.33689101853766,1.56328804495197,1.37244599040912,1.59882780606861,0.0446366125103143,0.0488158939802861,0.0488199393688478,1.37211758003713,1.54709310107757,1.35441037954345,1.54576868394618,1.38994981707592,1.5813239794018,0.0427302164387585,0.0436164184480155,0.0469822037762369,1.37585411633738,1.54335656477732,1.3646013515867,1.53557771190292,1.39355177883744,1.57772201764029,0.0429711887259943,0.0407170850076825,0.0407183570802144,1.3753818106544,1.5438288704603,1.37028404512976,1.52989501835987,1.40582891836164,1.56544487811608
2000,91,16,0.00422999911002409,0.00422999911002409,0.00422999911002409,1.46092870597157,1.45023404403316,1.48563578576353,0.056581391960986,0.0577562380627479,0.0577504615410576,1.35002917772804,1.5718282342151,1.33703181743017,1.56343627063614,1.37244488114306,1.598826690384,0.0446525791679125,0.0488813927643096,0.0488877687200662,1.37340965080246,1.54844776114068,1.35442651421511,1.54604157385121,1.3898157590722,1.58145581245486,0.0414523228735229,0.0461428778839109,0.0469918066654691,1.37968215313946,1.54217525880367,1.35979400338069,1.54067408468562,1.39353184469921,1.57773972682785,0.0430223127602511,0.0407398386464966,0.0407418272690196,1.37660497296148,1.54525243898166,1.37038396028603,1.53008412778029,1.40578180431625,1.56548976721081
2000,91,17,0.00385421764745562,0.00385421764745562,0.00385421764745562,1.46328412598152,1.44987238909806,1.4856352535251,0.0565970863995288,0.0577555987597696,0.0577504617579643,1.35235383663844,1.57421441532459,1.33667141552891,1.56307336266721,1.37244434847949,1.59882615857071,0.0446257138348806,0.0489071845176351,0.0489135673081053,1.37581772686515,1.55075052509788,1.35401430744349,1.54573047075262,1.38976466160121,1.58150584544899,0.040151587698786,0.0461396882667475,0.0470949192559289,1.3845870140919,1.54198123787114,1.35943860009523,1.54030617810088,1.39332921178348,1.57794129526672,0.0430812749048033,0.0407300057655018,0.0407327354567179,1.3788448271681,1.54772342479493,1.37004157779767,1.52970320039844,1.40579909202993,1.56547141502027
2000,91,18,0.00351181957432462,0.00351181957432462,0.00351181957432462,1.46692333114202,1.45030155225357,1.48563457151556,0.0564541117904256,0.0577551920958974,0.0577504629042529,1.35627327203278,1.57757339025125,1.33710137574561,1.56350172876153,1.37244366422322,1.59882547880789,0.0445226691120968,0.0489336189325048,0.0489413507493126,1.37965889968231,1.55418776260173,1.35439165914586,1.54621144536128,1.38970952404691,1.58155961898421,0.0422050429958301,0.0459771003150438,0.0469947708452388,1.38420144687019,1.54964521541384,1.36018643563608,1.54041666887105,1.39352482065889,1.57774432237223,0.043046371031213,0.0407975409429782,0.0407995152199667,1.38255244392084,1.55129421836319,1.37033837200533,1.5302647325018,1.40566752168442,1.56560162134669
