"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,21,2,0.0302565264784202,0.0302565264784202,0.0302565264784202,1.64132798195094,1.66348833972103,1.71683705787201,0.111784100317763,0.113539135991752,0.113597101629059,1.42223114532812,1.86042481857375,1.4409516331772,1.88602504626486,1.49418673867905,1.93948737706497,0.087482515538375,0.097977357191361,0.0980010961237913,1.46986225149572,1.81279371240615,1.47145271962596,1.8555239598161,1.52475490946938,1.90891920627464,0.0767985946780955,0.09193096684741,0.0946618745102708,1.49080273638187,1.79185322752001,1.48330364470011,1.84367303474196,1.53129978383188,1.90237433191214,0.0881928439625119,0.0834166803130267,0.0833678988404316,1.46847000778442,1.81418595611746,1.4999916463075,1.82698503313456,1.55343597614476,1.88023813959926
500,22,1,0.0205190019840159,0.0205190019840159,0.0205190019840159,1.46745982439346,1.47484683010594,1.49472143562299,0.10764638163603,0.109702091603885,0.109705929021114,1.25647291638684,1.67844673240007,1.25983073056233,1.68986292964956,1.27969781474161,1.70974505650438,0.086898269834814,0.0951329177461122,0.0952777116843814,1.29713921551722,1.63778043326969,1.28838631132356,1.66130734888832,1.3079771207216,1.68146575052438,0.0760065485673675,0.0818952559525328,0.0810517237470053,1.31848698920142,1.6164326595855,1.31433212843898,1.63536153177291,1.33586005707886,1.65358281416712,0.0841883553442955,0.0795672680641533,0.0795571172695421,1.30245064791864,1.63246900086827,1.3188949847002,1.63079867551168,1.33878948577469,1.65065338547129
500,22,2,0.0195863816760835,0.0195863816760835,0.0195863816760835,1.45549118292031,1.47480636939109,1.49033362922941,0.107111760842108,0.109711095071825,0.109697259030736,1.24555213166978,1.66543023417085,1.25977262305032,1.68984011573187,1.27532700152917,1.70534025692965,0.0857326973745855,0.095292043744736,0.0954207834652853,1.28745509606613,1.6235272697745,1.28803396365141,1.66157877513078,1.30330889363745,1.67735836482137,0.073265635745483,0.0819017996664901,0.0810624221661048,1.31189053685917,1.59909182898146,1.31427884204477,1.63533389673741,1.33145128178384,1.64921597667498,0.0858073615333472,0.0797281032870473,0.0796906721092307,1.28730875431495,1.62367361152567,1.31853928694848,1.63107345183371,1.33413991189532,1.6465273465635
500,23,1,0.0846075745550264,0.0846075745550264,0.0846075745550264,1.55411063545372,1.35127114789261,1.5073929048479,0.115417645943308,0.117991407196948,0.118049366564729,1.32789204940484,1.78032922150261,1.12000798978659,1.58253430599863,1.27601614638103,1.73876966331477,0.0879153791200517,0.0949071819522263,0.0938347830803989,1.38179649237842,1.72642477852902,1.16525307126624,1.53728922451897,1.32347673001032,1.69130907968548,0.0867751951634234,0.0923522184523915,0.0915919951060836,1.38403125293341,1.72419001797403,1.17026079972592,1.5322814960593,1.32787259443998,1.68691321525582,0.070925596382189,0.0669039443645546,0.0683550670848831,1.41509646654463,1.69312480436281,1.22013941693808,1.48240287884714,1.37341697336153,1.64136883633427
500,23,2,0.0556661343574441,0.0556661343574441,0.0556661343574441,1.3639989789617,1.34837384903913,1.3623177628005,0.115771484201029,0.117973891137101,0.117958974422427,1.13708686992768,1.59091108799572,1.11714502241041,1.57960267566784,1.13111817293255,1.59351735266846,0.0910958281864873,0.106341631717809,0.106351761954351,1.18545115571619,1.54254680220722,1.13994425087222,1.55680344720603,1.15386830936998,1.57076721623103,0.0804990368048556,0.0914608685984386,0.106071122475833,1.20622086682419,1.52177709109922,1.16911054658619,1.52763715149207,1.15441836274787,1.57021716285314,0.0872107097088731,0.0754298230748394,0.0754945838356348,1.19306598793231,1.53493196999109,1.20053139581244,1.49621630226581,1.21434837848266,1.51028714711835
500,24,1,0.0417538245313313,0.0417538245313313,0.0417538245313313,1.34164173661984,1.36374039607493,1.37443414195195,0.116427654843521,0.11677810993186,0.116580783641794,1.11344353312653,1.56983994011314,1.13485530060849,1.59262549154138,1.14593580601404,1.60293247788987,0.091579435259923,0.100826471726517,0.100633119350591,1.16214604351039,1.52113742972929,1.16612051149096,1.56136028065891,1.17719322802479,1.57167505587911,0.0823812155345945,0.0967357825305126,0.0971521383162971,1.18017455417203,1.50310891906764,1.17413826231513,1.55334252983474,1.18401595085201,1.5648523330519,0.0884709907072532,0.0810030677591346,0.0809511937878171,1.16823859483362,1.51504487840605,1.20497438326703,1.52250640888284,1.21576980212783,1.53309848177607
500,24,2,0.027471228415685,0.027471228415685,0.027471228415685,1.33411262764213,1.36403058260554,1.37359727049521,0.115281867298521,0.116763872585623,0.116595219925788,1.10816016773703,1.56006508754723,1.13517339233772,1.59288777287336,1.14507063944067,1.60212390154975,0.0894693471759618,0.101190158207207,0.100987686441241,1.15875270717725,1.50947254810702,1.16569787251942,1.56236329269167,1.17566140507038,1.57153313592004,0.0784363374712157,0.0967480729272527,0.0966198700930643,1.18037740619855,1.48784784908571,1.17440435966813,1.55365680554296,1.1842223251128,1.56297221587762,0.090290806035125,0.0810060998277587,0.0810140580729802,1.15714264781329,1.51108260747098,1.20525862694314,1.52280253826795,1.21480971667217,1.53238482431825
500,25,1,0.037706987057941,0.037706987057941,0.037706987057941,1.42451431116555,1.45599582416298,1.48373761500112,0.109852191832754,0.110986521514855,0.110919833563404,1.20920401517335,1.63982460715775,1.23846224199386,1.67352940633209,1.26633474121684,1.70114048878539,0.0895907751772995,0.0985374927887556,0.098862049212602,1.24891639181805,1.60011223051306,1.26286233829702,1.64912931002894,1.28996799854442,1.67750723145782,0.0769581481877239,0.0928046056520259,0.0888721654876124,1.27367634071761,1.57535228161349,1.27409879708501,1.63789285124095,1.3095481706454,1.65792705935684,0.0812120745928224,0.073378775333631,0.0729718127250994,1.26533864496362,1.58368997736748,1.31217342450906,1.59981822381689,1.34071286205992,1.62676236794231
500,25,2,0.0248086795871523,0.0248086795871523,0.0248086795871523,1.43173773259413,1.4565803633496,1.48745271449913,0.108882914831803,0.111015356004601,0.110908420385802,1.2183272195238,1.64514824566447,1.23899026558058,1.67417046111862,1.27007221054296,1.7048332184553,0.0885341550152122,0.0988663153995516,0.0991479193732746,1.25821078876432,1.60526467642395,1.26280238516648,1.65035834153272,1.29312279252751,1.68178263647075,0.0771009724231476,0.0928333884704789,0.0903383437768388,1.28061982664476,1.5828556385435,1.27462692194746,1.63853380475174,1.31038956069652,1.66451586830173,0.0819178318799085,0.0733901136621388,0.0729489021135139,1.27117878210951,1.59229668307875,1.31273574057181,1.60042498612739,1.34447286635664,1.63043256264162
500,26,1,0.0281617119121387,0.0281617119121387,0.0281617119121387,1.75285743056484,1.79715353227688,1.7646153344319,0.110441762020152,0.111286516542792,0.111027447274579,1.53639157700534,1.96932328412434,1.57903195985301,2.01527510470075,1.54700153777372,1.98222913109007,0.0845856055872608,0.0932234404394507,0.0929990545301931,1.58706964361381,1.91864521751587,1.61443558901556,1.9798714755382,1.58233718755272,1.94689348131108,0.0696479027252025,0.0850946780046537,0.0860293955753459,1.61634754122344,1.88936731990624,1.63036796338776,1.963939101166,1.59599771910422,1.93323294975958,0.0917249022292049,0.0857995594942942,0.0865698241260711,1.5730766221956,1.93263823893408,1.62898639566806,1.9653206688857,1.5949384791448,1.934292189719
500,26,2,0.0213033023026913,0.0213033023026913,0.0213033023026913,1.73516882057529,1.7972623160145,1.75035840070469,0.109540596704442,0.111318071484764,0.110830287477334,1.52046925103458,1.949868390116,1.57907889590437,2.01544573612464,1.53313103724911,1.96758576416026,0.0828493024342698,0.0935591776714856,0.0931980462043715,1.57278418780412,1.89755345334646,1.61388632777839,1.98063830425062,1.56769023014412,1.93302657126526,0.0675757436777933,0.0823345206066118,0.0849593392729445,1.60272036296681,1.86761727818376,1.63588665562554,1.95863797640346,1.58383809572972,1.91687870567966,0.0940619679844356,0.0863555065655678,0.0881308504956239,1.55080736332579,1.91953027782478,1.62800552314599,1.96651910888302,1.57762193373326,1.92309486767611
500,27,1,0.114600198369978,0.114600198369978,0.114600198369978,1.66162380737704,1.48868190447527,1.6358132945483,0.108869127951923,0.111001460809071,0.11097615293924,1.44824031659127,1.87500729816281,1.27111904128949,1.70624476766105,1.41830003478739,1.85332655430921,0.0819518626367221,0.0856787754957289,0.0839319987218573,1.50099815660907,1.82224945814502,1.32075150450364,1.6566123044469,1.47130657705346,1.80032001204314,0.0788982002401546,0.0822328435392357,0.0803704013006923,1.50698333490634,1.81626427984775,1.32750553113837,1.64985827781217,1.47828730799894,1.79333928109765,0.0652291730571502,0.064202155909409,0.0653436224651899,1.53377462818503,1.78947298656906,1.36284567889283,1.61451813005771,1.50773979451653,1.76388679458007
500,27,2,0.0753992780599565,0.0753992780599565,0.0753992780599565,1.65179470998458,1.48868785589237,1.62847926639741,0.108069451223133,0.111001766088308,0.111040237437681,1.43997858558724,1.86361083438192,1.27112439435928,1.70625131742545,1.41084040101956,1.84611813177527,0.0821798602663057,0.0873233326143805,0.0855555617895588,1.49072218386262,1.81286723610654,1.31753412396818,1.65984158781655,1.46079036528988,1.79616816750495,0.0800597394846175,0.0871063429925254,0.0840123697182011,1.49487762059473,1.80871179937443,1.31795942362702,1.65941628815772,1.46381502174974,1.79314351104509,0.0651485251316089,0.0650877800950371,0.0661056661440069,1.52410360072663,1.77948581924253,1.3611158069061,1.61625990487864,1.49891216075516,1.75804637203967
500,28,1,0.0962637429390952,0.0962637429390952,0.0962637429390952,1.59657137467384,1.46514853159748,1.56978798248021,0.117835536827967,0.120712391757924,0.12080020907433,1.36561372249103,1.82752902685665,1.22855224375194,1.70174481944301,1.33301957269452,1.8065563922659,0.0859085797869181,0.0921868060103743,0.0913991591055994,1.42819055829148,1.7649521910562,1.28446239181714,1.64583467137781,1.39064563063324,1.74893033432719,0.0797725895900856,0.0901579802971764,0.0901781836109471,1.44021709907727,1.75292565027041,1.28843889021501,1.64185817297994,1.39303874260276,1.74653722235767,0.076873692645319,0.0746036333468819,0.075300207844516,1.44589893708901,1.74724381225867,1.31892541023759,1.61137165295736,1.42219957510496,1.71737638985546
500,28,2,0.0633351148095261,0.0633351148095261,0.0633351148095261,1.60152594817321,1.46487312665783,1.57207528709064,0.117779036402668,0.120733699172705,0.120810090533853,1.37067903682398,1.83237285952244,1.22823507627933,1.70151117703633,1.33528750964429,1.80886306453699,0.0854696895653528,0.0930219774251907,0.0923765778872362,1.43400535662512,1.7690465397213,1.28255005090446,1.6471962024112,1.39101719443166,1.75313337974963,0.0796596770370603,0.0907122519751409,0.0896640803444649,1.44539298118057,1.75765891516585,1.28707711278655,1.64266914052911,1.39633368961549,1.74781688456579,0.0771639497919964,0.0745724989229041,0.0754177829397871,1.4502846065809,1.75276728976553,1.31871102876894,1.61103522454672,1.42425643252866,1.71989414165262
500,29,1,0.036462006190439,0.036462006190439,0.036462006190439,1.58095988896484,1.51153756633548,1.5708410621836,0.107874354117665,0.109326983665858,0.109309025252755,1.36952615489421,1.79239362303546,1.29725667835039,1.72581845432056,1.3565953726882,1.785086751679,0.0851025188397889,0.0875720826235586,0.0870714165848264,1.41415895203885,1.74776082589082,1.3398962843933,1.68317884827765,1.40018108567734,1.74150103868986,0.0838313545674362,0.0640062085175025,0.0631511319509336,1.41665043401266,1.74526934391701,1.38608539764117,1.63698973502978,1.44706484355977,1.69461728080743,0.0734332947020899,0.0724202826156247,0.0726975469778732,1.43703063134874,1.72488914658093,1.36959381240885,1.6534813202621,1.42835387010697,1.71332825426023
500,29,2,0.0239895653103597,0.0239895653103597,0.0239895653103597,1.5010214114866,1.51164084388472,1.5203693067214,0.10659683475886,0.109261093759673,0.109211464144885,1.29209161535924,1.70995120761397,1.29748910011577,1.72579258765368,1.30631483699743,1.73442377644538,0.0873936626929991,0.0955553724212203,0.0956282585772288,1.32972983260832,1.67231299036488,1.32435231393913,1.69892937383032,1.33293791991003,1.70780069353277,0.0752629602246708,0.0798361937578581,0.0799396456739532,1.35350600944625,1.64853681352696,1.35516190411932,1.66811978365013,1.36368760120045,1.67705101224235,0.0809052449465374,0.0766716290597714,0.0765105927287478,1.34244713139139,1.65959569158181,1.36136445092757,1.66191723684188,1.37040854497306,1.67033006846975
500,30,1,0.0591769534442975,0.0591769534442975,0.0591769534442975,1.65511581114043,1.52319709496644,1.61514173916115,0.112638256708018,0.115273450446751,0.115151558223198,1.43434482799271,1.87588679428814,1.29726113209081,1.74913305784207,1.38944468504369,1.84083879327862,0.0798086766101052,0.084761625358611,0.0834944482853489,1.49869080498462,1.81154081729624,1.35706430926356,1.68932988066931,1.45149262052187,1.77879085780044,0.0789142026240131,0.0826387779327957,0.0823325641121864,1.50044397399736,1.8097876482835,1.36122509021816,1.68516909971472,1.45376991350127,1.77651356482104,0.0767081116574158,0.0748567346751396,0.0757125765786442,1.50476791229189,1.80546370998896,1.37647789500316,1.66991629492971,1.46674508906701,1.7635383892553
500,30,2,0.0389344838050175,0.0389344838050175,0.0389344838050175,1.48396888343284,1.52289931768011,1.51907845327535,0.11189189679312,0.115239022126975,0.114933943739162,1.26466076571832,1.70327700114735,1.29703083431124,1.74876780104898,1.29380792354659,1.7443489830041,0.0868135453522786,0.0998099945302829,0.0996055782547932,1.31381433454237,1.6541234323233,1.32727172840075,1.71852690695946,1.32385151989595,1.71430538665474,0.0740217995887158,0.0970686224476609,0.0970103897307203,1.33888615623895,1.62905161062672,1.33264481768269,1.71315381767752,1.32893808940314,1.70921881714756,0.0878138210443734,0.0813635209530261,0.0812277968803104,1.31185379418587,1.65608397267981,1.36342681661218,1.68237181874804,1.35987197138994,1.67828493516076
500,31,1,0.0363048024179242,0.0363048024179242,0.0363048024179242,1.47899101092975,1.48948094060948,1.4901972133532,0.109316187780555,0.110902744736419,0.110840877718913,1.26473128287986,1.69325073897964,1.27211156092609,1.70685032029286,1.27294909302413,1.70744533368227,0.0854772514809971,0.0957279755462032,0.0958227040128562,1.31145559802699,1.6465264238325,1.30185410853892,1.67710777268003,1.302384713488,1.67800971321839,0.0750312122273138,0.0923395094422491,0.095111116687623,1.33192983496421,1.62605218689528,1.30849550210267,1.67046637911628,1.30377942464546,1.67661500206094,0.0883151185283442,0.0829110888576494,0.0827816769997378,1.30589337861419,1.6520886432453,1.32697520644848,1.65198667477047,1.32794512643371,1.65244930027268
500,31,2,0.0238861357253808,0.0238861357253808,0.0238861357253808,1.49883166070044,1.49024441691803,1.46346034563679,0.10853696080216,0.11095439340578,0.110902415267072,1.28609921752821,1.71156410387268,1.2727738058427,1.70771502799336,1.24609161171333,1.68082907956025,0.0841159377141631,0.0968053429831663,0.0967260896869421,1.33396442278068,1.6636988986202,1.30050594467102,1.67998288916503,1.27387720985038,1.6530434814232,0.0707008382766378,0.0830528104898874,0.0916838270450918,1.36025801767823,1.63740530372265,1.32746090835785,1.65302792547821,1.28376004462841,1.64316064664517,0.0910180595810931,0.0841541428441364,0.0832928814889784,1.3204362639215,1.67722705747939,1.32530229694352,1.65518653689253,1.30020629791839,1.62671439335519
500,32,1,0.0372968262398812,0.0372968262398812,0.0372968262398812,1.28878465640283,1.29943796711035,1.31341206989824,0.113375470397288,0.114088946422047,0.114034931177933,1.06656873442414,1.51100057838151,1.07582363212314,1.52305230209756,1.08990360478949,1.53692053500699,0.0914962389185067,0.0992851997700807,0.0992621580485748,1.10945202812256,1.4681172846831,1.10483897556099,1.49403695865971,1.11885824012303,1.50796589967344,0.0823248735482203,0.0953999353289806,0.0950890943769048,1.12742790424832,1.45014140855734,1.11245409386555,1.48642184035515,1.1270374449195,1.49978669487697,0.083310398008383,0.0779212826589202,0.0778464020159204,1.1254962763064,1.45207303649926,1.14671225309887,1.45216368112183,1.16083312194703,1.46599101784944
